gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.09515733,-0.03312322,0.008891036,0.7489903,0.34491012,-9.459234
-0.08647394,-0.036659237,0.0070397626,0.4914966,-0.10705529,-9.5792675
-0.07923047,-0.031287182,0.009458905,-0.5237603,-0.2462149,-10.14406
-0.06701973,-0.029445406,-0.0056421873,0.3807702,0.39957497,-9.751965
-0.06944194,-0.018318683,-0.018356116,0.6025776,0.62696856,-9.7119
-0.041713204,-0.030725732,-0.0074156728,0.0099748215,-0.29558748,-9.831517
-0.03250041,-0.023107724,-0.014252051,0.10388265,-0.17607799,-9.7713785
-0.011739678,-0.021330222,0.0070412997,0.5194696,1.1218438,-9.876652
0.00814481,-0.019329406,0.012263987,-0.13433681,0.5286809,-10.075246
-0.015357212,-0.00919619,0.012121337,0.04743557,-0.7884897,-9.7932005
-0.024816757,-0.0017130654,0.01084769,0.68588823,0.39733273,-9.560044
-0.016301204,-0.001444474,0.0020325242,-0.26881003,0.5463595,-10.152724
-0.030204946,0.007956313,-0.001499584,-0.13980621,-0.30269513,-9.859464
-0.039727062,0.011585575,-0.019665789,0.77939844,0.32604954,-9.492939
-0.044320043,0.011267327,-0.015394493,0.15054737,0.012286672,-9.726242
-0.04506584,0.01654674,-0.013948457,-0.3999846,-0.29251572,-10.107984
-0.063150615,0.031908162,-0.010450356,0.5590689,0.82061297,-9.817633
-0.049273103,0.04650597,-0.019667847,0.43343228,0.20735864,-9.771668
-0.057600003,0.045534294,0.004561674,-0.046939116,-0.3919545,-9.679344
-0.08536861,0.047849778,-0.0115303835,0.1340094,0.090039186,-9.679258
-0.053308744,0.050280057,-0.007767159,0.39860156,1.2136865,-9.983439
-0.054785818,0.03873726,-0.00496194,0.066812545,-0.30862856,-9.638707
-0.059977874,0.026846817,-0.020886123,0.07490998,-0.87491965,-9.497968
-0.05629766,0.019042555,0.0036219852,0.47463802,0.72076994,-9.564157
-0.04988828,0.008944561,0.006083014,-0.02108444,0.31854206,-9.875091
-0.071542114,0.009940402,0.014268693,-0.12598084,-0.37164333,-9.767186
-0.05257139,-0.013338181,0.0061643994,0.59639376,0.23027696,-9.3741
-0.038883884,-0.016183484,0.0037655558,0.22604533,-0.16129793,-9.670501
-0.022432167,-0.0100932205,-0.016429266,-0.36133415,0.034314044,-9.890879
0.002901747,-0.013447641,-0.011635337,0.47314003,0.5990202,-9.796213
0.012571265,-0.024434565,-0.014670534,0.6000227,0.03351074,-9.439267
0.03294585,-0.0150371,-0.024106512,-0.2813095,-0.765595,-9.7659025
0.03945062,-0.0058537056,-0.025175426,0.12943646,0.6733367,-9.849202
0.03954747,-0.015549156,-0.026794,0.41244206,0.9224603,-9.801081
0.053026058,-0.009357985,0.003765348,0.10441879,-0.28503588,-9.56504
0.059311405,-0.018919565,-0.008506756,0.14318965,-0.23395684,-9.627765
0.10796565,-0.017293096,0.00035559357,0.44203338,0.4836235,-9.679683
0.10414977,-0.035812497,0.0004219615,-0.013026362,0.46103466,-9.93721
0.11379296,-0.021568319,-0.0031126558,-0.10381686,-0.4587778,-9.7033825
0.106915064,-0.032172494,-0.011239679,0.664845,0.10130301,-9.459139
0.09663584,-0.021220159,-0.010566287,0.11660959,0.12681867,-9.813315
0.09100614,-0.008482986,-0.018569123,-0.30878153,0.06703349,-10.057783
0.07529742,-0.013843251,-0.0056379978,0.51781434,0.3810089,-9.669825
0.0659694,0.013381906,-0.0095800925,0.5861442,0.107794225,-9.586303
0.048199553,0.004652337,0.019319523,-0.2993119,-0.27509388,-9.726581
0.0051405504,0.0088205105,0.008414849,-0.043270804,0.45360252,-9.916511
0.011315492,0.017747598,0.023946598,0.82380885,0.6262621,-9.575968
-0.019433854,0.019850867,0.020948859,0.021183943,-0.28714254,-9.770894
-0.03225341,0.029384,-0.027174737,-0.085244596,-0.33917683,-9.854221
-0.034334064,0.018789293,-0.027555654,0.4477485,0.87187064,-9.667515
-0.01723855,0.015623364,-0.017794877,0.16088322,0.74989986,-9.7454195
-0.026146078,0.012749229,-0.0029213019,-0.058499526,-0.8516814,-9.645422
-0.03563873,0.004227083,0.0011605386,0.4877279,0.17944585,-9.575526
-0.019589214,0.00608078,0.00984539,0.32716477,0.675854,-9.800262
-0.02491433,-0.01574177,0.014330838,-0.29398933,-0.0011411984,-10.008263
-0.020639913,-0.017920794,-0.008089326,0.5030978,-0.2530299,-9.480836
-0.03466283,-0.040945932,-0.010944986,0.5316605,0.33922085,-9.56459
-0.011477792,-0.030991253,-0.01452687,-0.3425862,-0.109408885,-10.069429
-0.017630396,-0.013515253,-0.01701659,0.15049103,0.2766444,-9.81188
-0.017184056,-0.010540321,-0.0032847223,0.7447986,0.5188022,-9.548898
-0.027360547,-0.0067324094,-0.01991072,-0.058777932,-0.5682892,-9.715558
-0.046271037,-0.0047547906,-0.01863077,-0.23793246,-0.15848677,-10.039546
-0.064017154,0.022572147,-0.022590075,0.61705047,1.2328638,-9.664556
-0.0712296,0.014981355,-0.009546807,0.21138497,-0.03915432,-9.716449
-0.08030018,0.011926418,-0.020617807,-0.02138109,-0.67550814,-9.707255
-0.06039819,0.009498049,-0.021951737,0.34181494,0.29955235,-9.710242
-0.0530262,0.011504689,-0.012786311,0.29038492,0.9460637,-9.948474
-0.031634096,0.023782106,-0.008340294,-0.17381941,-0.37054142,-9.948875
-0.030567471,0.026638342,-0.026718577,0.4987134,-0.2958137,-9.495398
0.00024094562,0.010531395,-0.012764696,0.35075468,0.5623927,-9.656827
0.027537944,0.022224093,-0.014401501,-0.287875,-0.041677743,-9.983727
0.029237501,0.006859878,-0.023528915,0.27359056,0.06773863,-9.83126
0.050574433,0.0078079263,-0.017926939,0.73481876,0.40699986,-9.417299
0.04838619,0.013892427,-0.022633072,-0.19867106,-0.49925804,-9.893291
0.063524984,0.0075674136,-0.014487888,-0.10109713,0.27576014,-9.923209
0.057992768,0.0036880267,-0.021344757,0.6557131,0.88142556,-9.574077
0.087945744,-0.00745377,-0.012231252,0.08715749,-0.72419596,-9.712315
0.0570647,-0.011992103,-0.022014134,-0.17421028,-0.52986807,-9.917123
0.047089893,0.001184693,-0.027622994,0.4712541,1.3121732,-9.823833
0.043673895,-0.013494057,-0.01864767,0.27601686,0.043029595,-9.736816
0.017999506,-0.026567046,-0.020030478,-0.08442585,-0.9090951,-9.766121
0.0015895916,-0.015174301,-0.03598162,0.3874715,0.11755801,-9.677345
0.003084711,-0.017587392,-0.018235646,0.31144303,0.822946,-9.964126
0.016523791,0.0049040206,-0.025001388,-0.12369706,-0.16626488,-9.912036
0.005695183,0.016233046,-0.021692323,0.44678342,-0.33091334,-9.595327
0.030553248,0.007567905,-0.020538261,0.431657,0.52426493,-9.82135
0.05746307,0.0449305,-0.020002801,-0.24683176,0.14403921,-10.052378
0.07219226,0.040669147,-0.024498291,0.2051892,-0.02294883,-9.905013
0.06927258,0.05288634,-0.02262221,0.66482097,0.18222985,-9.559903
0.053604495,0.06522152,-0.020778662,-0.14955199,-0.14730158,-9.965747
0.055489164,0.06190967,-0.00890731,-0.12921247,0.3672568,-9.933789
0.042868517,0.054127473,0.00631918,0.6779474,0.6271799,-9.63888
0.011262353,0.049082283,0.011408743,0.27013987,-0.49039775,-9.441929
-0.008258846,0.034800872,-0.0022337902,-0.30137753,-0.22854981,-9.95929
-0.016090441,0.024413124,-0.0048674084,0.44255066,0.71469843,-9.7936945
-0.056129858,0.0021751176,0.00083207065,0.47271535,0.15578268,-9.601038
-0.07589387,0.00028706616,-0.022620391,-0.24127598,-0.8292444,-9.807389
-0.10593171,0.010299724,-0.034813482,0.25596198,0.051764652,-9.868327
-0.10194804,0.007563658,-0.01628042,0.4593767,0.9910842,-9.920033
-0.09046188,0.011718903,-0.011579236,-0.16935042,-0.26952255,-9.945579
-0.104081556,0.02859076,-0.014956771,0.29165944,-0.6630955,-9.562909
-0.09335231,0.012486375,0.0019814605,0.4507714,0.7777403,-9.783822
-0.055588894,0.031025097,0.027511349,-0.22437806,0.52598673,-9.97585
-0.03683456,0.0200561,0.01737041,0.203505,-0.28700614,-9.651428
-0.02746623,0.0022168623,0.011588049,0.79518795,-0.07716716,-9.313728
-0.015698794,-0.004327994,-0.010712942,-0.22310717,-0.07641444,-10.053193
-0.011647301,-0.0046270685,-0.019212347,-0.13742046,0.15281251,-9.911278
0.006495164,-0.011857341,-0.023487907,0.77276355,0.4183841,-9.447134
0.0024929969,-0.03475762,-0.014498409,0.148397,-0.29116848,-9.62735
-0.0050106524,-0.035228133,-0.009943874,-0.2597897,-0.32895982,-9.861785
-0.013271835,-0.044647645,0.007642663,0.3942333,0.74640906,-9.751205
-0.014377442,-0.051797986,0.015433805,0.38261434,0.27981684,-9.643345
-0.012945485,-0.04468093,-0.004220905,-0.17328142,-0.66455966,-9.778241
-0.017107764,-0.034268588,-0.0029403698,0.32101515,-0.13542278,-9.618941
-0.013260158,-0.031177694,0.01849448,0.2916371,1.0963,-10.090414
0.0056739477,-0.018081574,0.016737366,-0.09628895,0.06685272,-9.907207
0.003955751,-0.01503566,0.0010774723,0.36489412,-0.9156724,-9.494892
0.005737223,-0.015288629,-0.01455309,0.38311705,0.575125,-9.724216
0.047913212,0.0061133117,-0.020343058,-0.29182956,0.5147007,-10.1657295
0.05344259,-0.00430492,-0.01410775,0.26707998,-0.28769687,-9.634269
0.0378181,-0.01667874,-0.014241343,0.74064386,0.024805479,-9.294769
0.04186069,-0.016839406,-0.0016934626,-0.13424115,0.18572529,-9.852813
0.0377922,-0.0141581455,0.012259847,0.01129947,0.032015644,-9.763582
0.022295974,-0.00466435,0.017602587,0.6128395,0.316969,-9.632809
0.018629162,-0.014858384,0.005152009,0.21452922,-0.19443987,-9.838164
0.011632412,-0.008387348,-0.0012484674,-0.13175254,-0.2223638,-9.656345
0.014824799,-0.003971945,-0.0037880598,0.27322215,0.17739163,-9.756091
0.0026726676,0.00462392,0.00015644752,0.30503705,0.6643352,-9.854832
-0.006037949,0.009978333,0.003809332,-0.007743216,-0.43110308,-9.760509
-0.0025457502,0.0033199918,-0.014180012,0.15289018,-0.4251824,-9.473484
0.0010501082,-0.00918623,-0.02360482,0.2668936,0.85435945,-9.825889
-0.026687626,-0.013298044,-0.022203332,-0.050935376,0.39961663,-9.850622
-0.021685248,-0.022008631,-0.007577658,0.3137706,-0.34443477,-9.488819
-0.01938656,-0.04397412,-0.00076831336,0.28143552,-0.022629263,-9.670139
-0.020324223,-0.040602542,0.012469817,0.03160618,0.30959436,-9.964127
-0.021188606,-0.037386566,-0.006864017,0.07970923,0.33797854,-9.836908
-0.020890938,-0.042242534,-0.0071406276,0.42369032,-0.2062508,-9.668779
-0.019745778,-0.037592366,-0.018000582,0.30867496,-0.13999116,-9.886374
-0.003427666,-0.022723353,-0.02681563,-0.09363923,0.21615918,-9.996525
0.022800539,-0.000819382,-0.017119227,0.24667111,0.26565015,-9.767288
0.022918617,-0.0038027943,-0.010249339,0.2712711,0.39744782,-9.962478
0.048394218,0.027672244,-0.005602485,0.11410483,-0.3938696,-9.597357
0.028803632,0.015889527,-0.0066028438,0.05145209,-0.124123015,-9.755514
0.031178044,0.019968262,-0.00039132542,0.20783192,0.92349744,-10.061811
0.04824195,0.018780675,-0.0050393986,0.23810227,0.18267858,-9.6392565
0.030425234,0.018965187,-0.021449484,0.24147964,-0.8375142,-9.406049
0.035611063,-0.013454319,-0.026157314,0.041503638,0.47019908,-10.039041
0.037307113,0.0017058869,-0.03640284,0.18581586,0.7593088,-10.075396
0.021796629,0.0085746655,-0.024493935,0.21857628,-0.20431112,-9.677467
-0.0036438005,0.011727844,-0.029182645,0.32502106,-0.49419585,-9.691634
-0.017520422,0.0059769503,-0.012343528,0.084647276,0.56629443,-10.028182
0.016218059,0.012617846,5.8229576e-05,-0.04466897,0.52465427,-9.99414
0.0062911045,0.02453612,0.010707084,0.2640892,-0.40414864,-9.568426
-0.00047480222,0.015181716,0.002928648,0.37005004,-0.11229763,-9.567873
0.007879814,0.018424662,-0.0034656862,-0.07456382,0.4709902,-9.910705
0.011785797,0.010298442,-0.007985688,0.035363566,-0.007254156,-9.961741
0.00030568946,0.0059537278,-0.004919413,0.490033,0.13766558,-9.809364
0.017139897,0.011566754,-0.019864315,0.3428409,0.07242384,-9.498301
0.0071743107,0.0022741249,-0.0090382015,-0.20601086,-0.21477042,-9.818785
-0.003979672,0.0108982,0.003078557,0.33818966,0.74848866,-9.947636
0.0037068562,0.00402793,0.018885385,0.5094393,0.2722042,-9.660338
-0.04123375,0.0044700294,-0.005359898,0.084074445,-0.8029363,-9.538141
-0.0563394,-0.00917926,-0.0055869343,-0.038530704,0.05966887,-9.907097
-0.08092136,-0.0010126459,0.011483449,0.4101951,0.9542088,-9.858065
-0.10328191,-0.01104985,0.0005961459,0.2217294,-0.4224195,-9.581413
-0.11299522,0.011193445,-0.013897176,0.093431264,-1.0508412,-9.724848
-0.13947864,0.010191334,-0.026346274,0.28085196,1.0289587,-10.02474
-0.09001835,0.039684337,-0.0056237243,0.05708351,0.53348404,-10.111308
-0.09711153,0.046532024,-0.008449102,0.2814772,-0.9048229,-9.50294
-0.08632306,0.04072432,-0.0050742356,0.39382786,0.22638127,-9.53468
-0.06225558,0.042291574,0.0011313056,-0.057228047,0.64909667,-9.922585
-0.060072888,0.04439008,0.002884081,-0.10553379,-0.26115245,-9.86922
-0.041290835,0.028901864,0.007864974,0.56209874,0.14924839,-9.546199
-0.010645346,0.020620288,-0.0023821872,0.40240452,0.08074968,-9.419068
-0.011258745,0.01020142,-0.00707631,-0.23944822,-0.54713213,-9.771778
-0.012449274,0.01153417,-0.009777165,0.1787353,0.46003696,-9.810649
0.012442668,-0.0064179245,0.008644846,0.6445524,0.6991835,-9.488796
0.0065991753,-0.015759319,-0.009270127,-0.004774832,-0.89515954,-9.5380745
0.0063875574,-0.025046553,-0.015601581,-0.043809637,-0.39243847,-9.678112
0.033704408,-0.012323524,-0.0039872667,0.4385357,1.3201071,-9.93231
0.034155775,-0.00718779,0.0012651823,0.09027033,-0.11221771,-9.671532
0.036612254,-0.0063858274,-0.007681386,-0.0042660004,-0.8674926,-9.611476
0.021402752,0.0057861907,-0.002119775,0.42385864,0.50981694,-9.6982765
0.039583776,0.013905898,-0.009083357,0.11585148,0.7722866,-10.067027
0.061858945,0.0032636619,0.010863775,-0.018682878,-0.606769,-9.744157
0.036596872,0.008315618,-0.009857811,0.3918341,0.049851812,-9.55703
0.02913809,0.0026531836,-0.016547732,0.41180328,0.12029335,-9.517712
0.014429069,-0.0045485026,-0.0069069113,-0.31281283,-0.36419657,-9.973391
0.01835897,-0.006655708,-0.0036603652,0.10857642,0.4544826,-9.671675
0.029909194,-0.025249684,0.018545479,0.7036512,0.6144466,-9.513731
0.042535868,-0.020684207,0.012781273,0.07168681,-0.6415507,-9.634143
0.032827422,-0.031150574,0.0017950176,-0.10360291,-0.3227225,-9.83388
0.046319418,-0.016229775,0.005148474,0.43017066,1.121093,-9.924248
0.04733345,-0.018687533,-0.0027584352,0.20965892,-0.25978723,-9.764571
0.04102935,-0.018529722,-0.021172605,-0.048685797,-0.8724317,-9.594677
0.041515626,-0.021554576,-0.030519547,0.32119837,0.341198,-9.805833
0.037394535,-0.009902131,-0.037095796,0.24244924,0.7894465,-9.963393
0.05141679,-0.027152712,-0.017873395,-0.00079347147,-0.36003795,-9.776781
0.028710967,-0.030697344,-0.0077538104,0.35327464,-0.110645846,-9.651268
0.024600236,-0.030500092,0.007999053,0.3703318,0.22519389,-9.738651
0.018806905,-0.02580267,0.007051579,-0.16358478,0.2467239,-10.166677
0.006569115,-0.028049575,0.008220502,0.1096722,0.09422408,-9.721842
0.0029160227,-0.027428454,-0.0016366857,0.709536,-0.01662189,-9.528828
-0.013182946,-0.03431745,-0.016680319,-0.007517763,-0.34045008,-9.744571
-0.014649154,-0.02920914,-0.03463089,-0.260728,0.07593218,-10.002912
-0.009075695,-0.019048529,-0.021881726,0.5835558,0.73449636,-9.714379
0.00053788756,-0.010406747,-0.0046064793,0.31294942,-0.18818787,-9.782543
-0.002078325,0.009119233,-0.009104636,-0.2119965,-0.52069217,-9.885074
0.009940501,0.029382406,-0.00046442848,0.2435879,0.44481152,-9.892535
0.0067374944,0.036991227,0.012995436,0.4044715,0.6495164,-9.978308
0.009752064,0.044487085,-0.0017529763,0.015991336,-0.37065706,-9.841431
0.0021100566,0.04568271,-0.007832994,0.21585023,-0.5581359,-9.681608
-0.009331933,0.042553414,-0.0103047965,0.33323652,0.8023352,-9.979704
-0.028498856,0.026285768,-0.020835508,-0.11886676,0.400588,-9.857646
-0.015508861,0.008965567,-0.007929685,0.29473665,-0.3950213,-9.530191
-0.03412229,-0.0124363685,-0.016678955,0.48282,-0.029619107,-9.657164
-0.024772568,-0.02711831,-0.002981889,-0.06489629,0.6634268,-9.911456
-0.007009788,-0.025133593,-0.002379061,0.014856081,0.17258316,-9.85578
-0.016807804,-0.027442876,-0.006980461,0.5396426,-0.23974471,-9.546325
-0.022256387,-0.047374573,-0.0025034829,0.2119145,0.035333145,-9.7790785
-0.01501203,-0.040899314,-0.0066416706,-0.12424982,0.28508994,-10.050666
-0.017358199,-0.029524144,-0.002272919,0.27032617,0.12314954,-9.790884
-0.03369697,-0.023656532,-0.0060793874,0.47545758,0.14130035,-9.839427
-0.033615265,-0.02105013,-0.0077181114,-0.09354519,-0.22404617,-9.799919
-0.03312699,-0.004181446,-0.0019027864,0.008858356,-0.11130792,-9.785235
-0.04654648,-0.00074991456,-0.0017080266,0.3935228,0.79920757,-9.860351
-0.025987297,0.0060363994,0.0009852316,0.114194006,0.12220765,-9.644295
-0.044624902,-0.0021525088,-0.019574204,0.10723381,-0.99868286,-9.543718
-0.030478392,-0.0025030097,-0.025123201,0.26633507,0.75023323,-9.937327
-0.0071712276,0.0077125747,-0.007045322,0.15146415,0.8716787,-9.978838
-0.01712697,0.017586792,-0.013307028,0.28048968,-0.8850985,-9.3331995
-0.027819775,0.008352771,-0.01365566,0.29141358,-0.32562223,-9.632941
-0.0414342,0.013838857,-0.00384704,-0.001791299,0.9763703,-10.12855
-0.037600845,0.034004234,0.007825426,0.2098371,0.07973903,-9.724373
-0.047061764,0.027173596,-0.00818875,0.36658698,-0.6133862,-9.60335
-0.048552707,0.010750843,-0.009819587,0.3009539,0.16961904,-9.703845
-0.042070493,0.018889919,0.0019220276,-0.07641282,0.38941568,-10.034175
-0.033794295,0.030946195,-0.0021735607,0.09382016,-0.2055063,-9.849331
-0.054137252,0.017199248,0.0014539092,0.48278132,0.17740524,-9.531594
-0.03735397,0.0065674605,-0.013009027,0.18040961,-0.16531341,-9.611253
-0.0035496005,-0.0046378816,-0.018416658,-0.14858875,-0.40328422,-9.95838
-0.006910041,0.00074379117,-0.013725296,0.3496092,0.9139329,-9.832672
0.05703622,-0.008517426,-0.00050701364,0.47360384,0.37745947,-9.468935
0.04160171,-0.003935571,-0.008686291,-0.06700214,-1.0454955,-9.595483
0.054156266,0.004226534,-0.010860263,0.0934989,0.4983605,-9.964445
0.09579662,0.010594046,0.011429044,0.34121838,1.09264,-9.851705
0.07396188,0.009277368,0.002910864,0.20226379,-0.6355902,-9.593777
0.05348194,0.013999069,-0.0028633445,-0.0011082116,-0.7506382,-9.661492
0.053572208,0.021351272,-0.0054014684,0.38809153,0.95511,-9.862719
0.038281146,0.021766018,0.0069715213,0.11389107,0.106982045,-9.799451
-0.013139811,0.023904683,-0.0013751202,0.017307105,-0.6731017,-9.667544
-0.03307027,0.03391688,-0.004903216,0.36952984,0.17818516,-9.678175
-0.034468453,0.017287157,0.002875124,0.25858846,0.23455682,-9.773847
-0.039972078,0.021509852,0.0035249167,-0.26591724,-0.023957994,-10.033621
-0.028342707,0.027249759,0.0031613598,0.40305313,0.42797777,-9.699797
-0.022805346,0.02756111,0.009533703,0.5106179,-0.043907538,-9.500155
-0.013209047,0.0007475904,6.028503e-05,-0.2061819,-0.4088252,-9.765125
0.00088130345,0.010083115,-0.010320673,-0.014964711,0.3172172,-10.064576
0.03957163,-0.0033113884,-0.008327684,0.70765567,0.82453877,-9.428791
0.04865418,-0.019285884,0.00046112275,0.031777598,-0.681008,-9.457838
0.055620775,-0.016342355,-0.008698609,-0.034798115,-0.43267977,-9.662375
0.08909128,-0.024893293,0.019007843,0.42987537,1.1933717,-9.679158
0.06829947,-0.021774666,0.04186475,0.09850465,0.38812134,-9.913283
0.06540382,-0.016308473,0.018097702,0.020260265,-0.71001595,-9.507945
0.045574334,-0.019700428,0.016019497,0.48271695,-0.08580827,-9.687494
0.048785698,-0.013235476,0.0160518,0.184545,0.74527055,-10.005378
0.022644041,0.004064909,0.004195884,-0.16403131,0.119440354,-9.9637165
-0.011930158,0.0002930069,-0.010667249,0.56321394,-0.39115125,-9.336546
-0.04565388,-0.006684157,0.0002085204,0.50589573,-0.06296385,-9.593398
-0.0839018,-0.012912191,-0.024566531,-0.25512594,0.26930726,-9.953391
-0.0869122,-0.0078033768,-0.012244189,0.1406654,0.054722954,-9.732162
-0.09849839,-0.033485316,-0.012930809,0.82437676,0.11287211,-9.434129
-0.11498534,-0.040347856,0.0005940371,-0.095842175,-0.22754443,-9.694918
-0.102358624,-0.04763513,0.0014152844,-0.17057264,-0.0072866892,-9.867063
-0.078669876,-0.033024598,0.023573212,0.46934986,0.5086996,-9.779851
-0.07060642,-0.037560396,0.023298007,0.2937246,-0.0021329732,-9.69321
-0.04956209,-0.040171333,-0.008741536,-0.07887138,-0.65224403,-9.711532
-0.051832777,-0.043725576,-0.017196087,0.31144127,0.18925951,-9.676413
-0.027481575,-0.04369675,-0.0024226375,0.22164546,0.74622685,-10.071372
0.0037482153,-0.03824839,-0.0063655837,0.09612803,-0.110528186,-9.7128105
0.029799834,-0.03960826,-0.011849696,0.3348309,-0.66819924,-9.545953
0.05214886,-0.027493212,0.0013065343,0.23571181,0.46616676,-10.056032
0.065656826,0.004304803,0.004069749,-0.15012686,0.75466436,-10.040543
0.05303762,0.01770157,-0.0038507762,0.34137195,-0.5836711,-9.635719
0.072752684,0.020180168,0.0022166094,0.5164102,-0.0988991,-9.566511
0.07866739,0.02454414,-0.007420451,-0.26049405,0.48499274,-10.150176
0.072408944,0.045448802,-0.017259415,0.123826556,0.06350589,-9.767213
0.07388162,0.044848807,-0.009404028,0.6747491,0.24024424,-9.68113
