gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.105526164,0.073687166,0.032339234,-0.015123546,-0.023890706,-0.04294654
0.07753944,0.08530634,0.013633821,0.63622487,0.20311508,0.3749147
0.027755816,0.12621118,-0.008365566,-0.2742338,0.013499678,0.094712555
-0.024370763,0.15459517,0.004442079,-0.40310803,0.1534997,-0.5403917
-0.026924998,0.16342707,0.019544953,0.36034784,1.0140669,-0.48186627
0.083407804,0.13520679,-0.00030838308,-0.39593,-0.24313465,0.710128
0.03989024,0.09990347,0.012609896,-0.7783097,-0.54073834,0.17010912
0.00929776,0.06573217,0.027867246,0.20448022,1.0414078,0.19507104
0.031324178,0.07229193,0.023622058,0.16165271,0.053011317,0.5124293
0.0058494206,0.06558141,0.0119790165,-0.44286695,-1.0815964,0.71936756
-0.0072040674,0.041024774,-0.011598184,-0.25043616,1.0325762,-0.6599635
-0.008239425,-0.025629936,0.03583555,0.3524729,0.876714,-0.5717728
-0.02872347,-0.070453756,0.053892847,-0.32738245,-0.9949118,0.38335204
-0.0644696,-0.053486027,-0.025056219,0.495945,0.18974295,-0.45068705
-0.098330446,-0.048850946,-0.041344028,0.3689102,0.5696734,-0.50685704
-0.07078561,-0.013284115,-0.0034953624,-0.2176243,-0.37765336,0.31308752
-0.07938543,-0.026225485,-0.0070949486,0.035810456,-0.25169462,-0.19130687
-0.09295063,-0.008940632,-0.030715663,0.58631057,0.6203701,-0.13751341
-0.08985013,-0.001356764,-0.02035236,0.2566829,0.8180306,-0.8220316
-0.09412307,-0.013606832,-0.010595704,-0.49039295,0.49661434,0.16870014
-0.086570464,0.0019624287,-0.0017718045,-0.3469424,-0.9084129,0.54081327
-0.07104305,0.015260052,-0.0043996484,0.08279651,0.01399312,-0.4950308
-0.09915672,0.025500184,0.006043343,-0.22789955,0.66741556,-0.420773
-0.0994514,0.037048373,0.009379972,-0.46354225,-0.025464626,-0.0450649
-0.09691896,0.00050873024,0.022434937,0.34315404,0.43050146,-0.56542885
-0.08196531,-0.027241651,-0.025236266,0.14416166,-0.10229947,0.1070078
-0.06420173,-0.019234357,-0.01591111,-1.0020775,-0.38457793,-0.14311469
-0.056224126,-0.008956671,-0.026270244,-0.26680544,0.081402384,-0.67078257
-0.036530703,-0.042252645,-0.0006397193,0.073294215,-0.3032238,0.4787006
-0.020063054,-0.06944273,0.018914053,-0.2143207,-0.67104554,-0.18005514
-0.037485797,0.009575437,0.021466143,0.035635408,0.8324671,-0.57591003
-0.0054589137,-0.01235666,0.032368366,-0.005412233,0.79102916,-0.015383169
0.055297654,-0.045296784,0.029507078,-0.2526987,-0.972451,0.32898048
0.044224013,-0.062351204,-0.009082617,-0.25223807,-0.5897432,0.24121471
0.061879274,-0.08722908,-0.026107375,-0.56894964,0.7178477,-0.2224209
0.10516772,-0.009972979,-0.020496693,0.12818354,0.083236225,0.16570967
0.14443976,-0.010095459,-0.04489978,0.39363384,-0.5801414,0.5324917
0.17294362,-0.05419191,-0.029568933,-0.47300965,0.32892418,-0.13339433
0.21998483,-0.06438898,-0.0014977009,0.17561987,0.64113146,-0.15065111
0.19673328,-0.07929954,0.017995888,-0.30063155,0.324288,0.06778325
0.12472702,-0.04741345,0.02740188,-0.1516169,-0.39755923,0.10279967
0.12532234,-0.024540678,0.03876512,0.17475851,0.27440718,-0.4421706
0.11821262,0.0044842064,0.052135367,-0.22442941,0.40432778,-0.4142744
0.07316468,-0.011407877,0.055333555,-0.2592685,-0.78385955,0.42527577
0.08760896,-0.025292747,0.016889844,-0.1379677,0.37791297,0.22256167
0.087879255,-0.029282687,0.015823081,-0.049289316,0.44901425,0.1918038
0.091012344,-0.03168856,-0.010867013,-0.28533888,-0.53277516,0.081069924
0.0716512,-0.017598875,-0.014499125,-0.23455562,-0.039816175,0.043782398
0.08341786,0.03595763,-0.0074421037,-0.07479274,0.62701887,-0.3085743
0.07206241,0.06829123,-0.00087868044,-0.34212765,1.1193793,0.123551734
-0.017022748,0.016386284,0.011136157,-0.3817305,-0.345886,0.6851355
-0.02425083,-0.00013749968,0.0018584913,-0.27752683,-0.35591885,-0.1673657
-0.033799622,0.023358436,0.03488554,-0.3468393,0.90661466,-0.8794496
-0.046791654,0.022736436,0.026394263,-0.81706655,0.6523048,-0.092264265
-0.036307435,0.046880994,-0.013822888,-0.22221465,-0.38701275,0.4142933
-0.038342822,0.066457465,-0.03079202,0.6789069,0.03146271,0.329203
-0.009073757,0.07645548,-0.024541799,-0.19936188,0.56825584,0.129186
0.0065151867,0.07592112,-0.023067508,-0.22287695,0.28007624,0.2660105
0.03249479,0.039202783,0.010776703,-0.079801366,0.32180324,0.26835573
0.020660216,0.07900447,0.026807044,-0.029058756,-0.3908036,0.081185356
-0.02106337,-0.032166567,0.020869834,-0.34747177,-0.018547488,-0.035634845
-0.07296082,-0.04873158,0.0039745485,-0.33294454,0.30554375,0.11342872
-0.12965684,-0.07853347,0.006313695,0.11656995,-0.3897653,0.21607284
-0.1388306,-0.0735791,0.019774094,-0.31299904,-0.19774489,0.30298644
-0.1881456,-0.07015777,0.024107104,-0.7056787,0.13932319,-0.033735413
-0.13780034,-0.082060084,0.022418112,0.33229294,0.39606565,0.047888104
-0.13273264,-0.10133767,0.012169034,-0.23778005,-0.23461133,0.02095203
-0.103284195,-0.07909573,0.019775718,-1.1679219,-0.03951989,-0.30784366
-0.082662806,-0.03802007,0.01770303,-0.604059,-0.7419653,0.1652818
-0.053373042,-0.022628421,0.019446177,-0.0306176,-0.35109636,-0.42567506
-0.028065681,-0.058277097,0.0045248563,-0.34407514,0.34652728,-0.35858455
-0.019727957,-0.058414344,0.031613052,-0.6798518,-0.30523592,0.22774976
-0.005177814,-0.004977097,0.025387397,-0.07610707,-0.31733343,-0.24686067
-0.046796866,0.02319661,0.010682325,-0.30918592,0.035623394,-0.3660362
0.0075963503,0.041331694,-0.0076221717,-0.17620774,-0.047032584,-0.19124475
0.055262726,0.024934113,-0.00043660973,0.33398533,0.26599085,-0.06807748
0.06520774,0.07713637,0.0037797214,-0.27631757,0.10125423,-0.30311817
0.09097195,0.12872542,-0.014902362,-0.42977825,0.091109276,-0.35168815
0.086890906,0.13612697,0.013999833,-0.23946026,0.8732401,-0.6334901
0.03971771,0.1532774,0.0031979652,-0.074603245,-0.10735626,-0.52704245
0.1147548,0.11423359,0.013304788,0.06411078,-0.5262248,-0.13941242
0.0636632,0.11396848,0.028606405,0.089720465,0.649622,-0.03017306
0.06870387,0.12493704,0.001936751,-0.009109362,0.09854196,-0.53393805
-0.009723973,0.08999738,0.016275663,-0.18915427,1.0473441,-0.5474544
-0.063579746,0.07392144,0.006298939,-0.13290757,0.16818894,0.46581694
0.00827689,0.057983074,-0.027425166,0.3776711,-0.7512098,0.21629336
-0.029109819,0.021024395,0.007828881,-0.31889123,0.40547568,-0.34381673
-0.026237875,0.044800974,0.030106897,-0.21393605,0.53488576,-0.10958806
-0.021763735,0.012856826,0.018413438,-0.042969335,-0.49003163,0.8132795
-0.017407712,0.025107073,0.001448546,-0.55557233,-0.8035019,0.0018237779
-0.024692982,-0.0064018215,-0.013837559,0.1498587,0.91614234,0.22623493
-0.017249465,-0.06086537,-0.025211671,0.28764427,0.36849368,0.5913321
-0.011363104,-0.05753421,-0.03575951,-0.4353206,-1.3101668,-0.023443943
-0.03010595,-0.05631203,-0.021218682,-0.06563338,0.115282096,-0.12153419
0.02881367,-0.04106029,0.007106074,0.13919365,1.1782498,0.23604214
0.08953103,0.051887263,0.037078574,0.16765817,-0.21961406,0.100857645
0.10806247,0.044373512,0.066329606,-0.090441674,-0.7186474,0.109258436
0.11573321,0.0072373496,0.044612158,-0.3604097,0.7814144,-0.023268487
0.104591236,0.02782154,0.0034325374,0.113756545,0.70093507,-0.27014354
0.07498914,0.08177428,-0.019846855,-0.3209825,-0.32675263,0.0555116
0.08438449,0.053516734,-0.032578938,-0.22403464,-0.25373697,0.2660399
0.103041664,0.035728328,-0.041705843,0.48836762,0.9694074,0.10151218
0.09661172,0.033951614,-0.0018333807,0.08324416,0.2082441,-0.3237765
0.11149621,0.041241217,0.0035142575,0.54825485,0.2399789,-0.37039083
0.09507778,0.042677503,0.028297732,0.116891764,0.70330393,0.28382087
0.09445163,0.018406464,0.007011819,-0.10775683,0.016125424,0.714992
0.084885396,0.005409974,0.022868218,-0.039922502,-0.69140893,0.80037045
0.071154535,0.0040777777,0.025661565,0.180835,0.36150354,0.81198967
0.06481498,-0.033423413,0.030555245,0.13331777,1.5696589,-0.37435418
0.037346248,-0.003415797,0.033732545,-0.54966474,0.8027292,0.3306759
-0.020891901,0.036936536,0.029994326,-0.012198021,-1.4494431,0.9510836
-0.03036979,0.0472375,0.03812564,0.34029382,0.073985346,-0.19537851
-0.027217261,0.031935528,0.03422786,-0.36898276,0.654845,-0.45979056
-0.08466579,0.021322453,0.0008807543,0.2895612,0.114298716,-0.039083846
-0.12725799,0.03374309,-0.0014237028,0.4902755,-0.9987048,0.086643755
-0.090352096,-0.02187995,0.009099702,-0.1970007,0.16785528,-0.23443277
-0.10573928,-0.019229438,-0.0017542749,-0.40015453,0.6610375,-0.22057721
-0.11547792,-0.023837797,-0.013815596,0.5082801,-0.012166628,0.70650834
-0.10843858,-0.0032749854,-0.010438504,-0.19799827,0.08452708,-0.4410806
-0.09370474,-0.00030188312,-0.016642798,0.22962123,0.08744213,-0.38779312
-0.11677552,0.060197398,0.0007936683,-0.52190167,-0.08922501,-0.29251888
-0.11943958,0.032141272,0.033164524,-0.3736121,0.13174817,-0.55596775
-0.12481029,0.026766349,-0.008280223,0.6831816,0.19515571,-0.19671339
-0.117245525,0.024122296,0.0041826917,-0.027196283,0.72022593,-0.22316568
-0.089662194,0.029233484,0.0070647565,-0.3255197,-0.06994279,0.79342276
0.043401554,0.04936919,-0.006694903,0.34906757,-0.33926284,0.5292913
0.03881489,0.052923445,-0.01383972,0.30210674,0.10596713,-0.4971933
0.076927796,0.030747304,-0.015886415,-0.31562006,0.3098885,-0.21201482
0.09386783,0.051052056,0.0126462085,0.058975305,0.18250296,0.018146057
0.11140853,0.019027056,-0.005439483,0.47649115,0.72368795,-0.37283787
0.069842555,0.062192395,-0.010959805,-0.34960273,-0.59475887,0.30293515
0.11574834,0.03275231,-0.022585826,-0.40737092,-0.4495271,0.10159081
0.12388067,0.005192277,-0.032553464,0.20630817,0.63442427,-0.65443677
0.091248244,-0.0065330346,-0.0590587,-0.052480537,-0.25401193,-0.16145307
0.087882996,-0.022775928,-0.0018268015,-0.8405736,0.1984859,0.38442454
0.04131122,0.0077135116,0.008278665,0.29328737,0.41523424,0.38870612
0.010812194,0.03185026,0.0042555127,0.32862347,-0.29905114,0.13319144
0.02401216,0.017374404,0.026220236,-0.7288631,-0.34528732,0.13858952
0.035108358,0.038330637,0.0359894,-0.11303696,-0.048096795,0.50216204
0.033170927,0.06532747,0.032687277,-0.5033793,0.7687497,-0.047343493
0.09394138,-0.004081462,-0.009449962,0.09698905,-0.431139,0.020533204
0.12427953,0.013776342,-0.014829751,0.4348341,-0.40073442,0.42716944
0.16181982,0.029181173,-0.01953527,0.011720825,0.43088758,0.17153579
0.18245585,0.02814099,-0.013248837,0.051777307,-0.45964053,0.459675
0.18933663,0.017188331,0.00605254,-0.4505579,0.28597948,-0.05858132
0.12843694,0.039005835,0.01607678,0.27911195,0.22653465,-0.2726715
0.12591007,0.036716722,-0.00046918337,0.39164665,-0.39320892,-0.09243451
0.103684574,0.060798094,-0.006948408,0.16165468,-0.081577495,-0.3302862
0.08145597,0.09109553,0.011224038,-0.29958498,0.045708474,0.24311349
0.05223096,0.109525554,0.022436315,-0.17023234,0.34900284,-0.18944529
-0.026633399,0.060153775,-0.0039871745,0.05342022,-0.31768864,-0.30252272
-0.06544737,0.054108057,-0.00020791365,-0.05862456,-0.30123076,-0.02269337
-0.11917897,0.02414064,-0.0014900962,-0.3649825,0.279442,0.147261
-0.15554768,0.023165904,0.003171075,-0.35500085,0.6180532,0.057940237
-0.19805077,0.016764708,0.018199332,0.30192193,-0.83009195,0.55722225
-0.122576505,0.054462034,-0.011435585,0.11138906,-0.036769763,0.18411444
-0.10995691,0.038784962,0.015370171,-0.5384903,0.83780736,-0.34639555
-0.1023748,0.028530335,0.014284254,-0.04946972,0.03003301,0.03960603
-0.12386403,0.016178444,-0.011685358,0.019773677,0.27592275,-0.042600863
-0.102594286,-0.015348193,-0.015036734,-0.23549944,0.3591441,-0.10138907
-0.0649522,-0.061760586,-0.014134103,-0.17938565,-0.32701197,0.15734187
-0.08011436,-0.07621809,-0.02840544,-0.0011071609,0.049857087,0.23472582
-0.08788101,-0.0933815,-0.005731844,-0.2654459,0.2285323,-0.19025323
-0.09993643,-0.06607969,0.014656755,-0.59180385,0.08409868,0.20980544
-0.14285074,-0.03240499,0.0040641027,-0.5369392,0.24228202,0.18682046
-0.05376138,-0.017152686,0.04179832,0.09860656,-0.05240293,0.15278874
-0.027180633,0.02061141,0.01436341,0.11254115,-0.092650294,-0.09534588
0.0012038533,0.057502575,0.0147274,-0.7707072,0.26191399,-0.35822874
0.02453865,0.025117645,-0.0052897143,-0.33322984,0.51133347,-0.30757284
0.07209938,0.04393186,-0.023183731,0.68731475,0.16988502,0.011058849
0.014900288,-0.0050940597,0.010330549,-0.052752275,-0.43168634,0.09974904
0.013308984,0.025102535,0.02042129,-0.73755634,0.07633061,-0.027728353
0.016546614,0.0296933,0.041403193,0.49876702,0.073758036,-0.044942476
0.01032747,0.030584434,0.01765602,0.5298892,-0.37237346,0.22205485
0.024417495,0.03596685,-0.004689576,-0.38115224,-0.4430368,0.37042275
0.06924714,-0.008378209,-0.01843081,-0.6848578,0.17421107,0.00022239219
0.06303164,-0.004882641,-0.02696982,0.13391344,0.42760608,0.16130291
0.08501333,-0.008209332,-0.0011487781,0.22865586,-0.39431512,0.15330054
0.076223366,-0.02185048,0.007941593,0.07344577,-0.3583679,0.41444397
0.055904843,-0.040046114,0.0017178765,-0.348409,-0.1602911,-0.03990246
0.04989299,-0.04266312,0.02018781,0.12537752,0.3187573,0.4211858
-0.01790536,-0.02232485,-0.03625933,0.022282317,-0.10955274,0.45875672
-0.04408602,-0.008315507,0.007852928,-0.56027746,-0.43830103,0.33885562
-0.106136166,0.012407374,0.02438518,-0.33040738,0.778946,-0.021620682
-0.15305373,0.0068247686,0.029823357,-0.097440995,0.29285845,0.094627544
0.04799507,-0.0043142117,0.033794615,-0.11924784,-0.7943041,0.07419087
0.0590814,0.010605027,0.01516004,-0.41502032,0.1854075,0.007177241
0.042558283,0.0622782,0.037048243,0.053689905,0.7779092,-0.34302923
0.031763207,0.012622172,0.014158798,0.49415344,0.18107203,0.87409633
0.044697013,0.007276524,0.009789746,-0.54674757,-0.7357287,0.3560911
0.06887294,0.021526152,-0.037156038,-0.5206758,-0.3762873,0.13602223
0.08930014,0.022637604,-0.02247781,0.53649664,0.89454186,0.62266475
0.0699594,0.022104912,-0.035306226,-0.34974772,0.13429298,0.7433362
0.08766359,0.037731357,-0.049894027,-0.5256062,0.13523461,-0.18902096
0.091412246,0.047237642,0.018456535,0.41905114,1.2580715,-0.20784776
0.03753719,0.060036693,0.012136122,0.099724665,0.47355536,0.56991106
0.024928657,0.07066839,0.013203105,-0.2876446,-0.8599983,0.4960318
0.049156252,0.08117079,-0.0044629066,0.059227377,-0.20446922,-0.22040796
0.040897474,0.08173251,0.006282095,0.4949713,-0.00044345827,0.022512147
0.08914371,0.050368983,0.023599394,0.010514744,-0.45351374,0.35157225
0.038404148,0.06816638,0.008429936,-0.57684046,0.114593804,-0.06362126
0.094682194,0.09436874,-0.012472277,0.19643113,0.74966705,0.23506838
0.102455184,0.070363425,-0.01033583,0.23056246,-0.46700716,0.8796434
0.1239417,0.10084151,0.019133331,0.020222588,-0.027034478,0.47420818
0.10575165,0.08439651,-0.015858218,-0.50661474,-0.60689414,-0.14310579
0.006804638,0.052741054,0.017538488,0.33371672,0.30157742,-0.44486082
0.0013318752,0.06957898,0.006791078,0.70304173,0.6185708,0.25273758
-0.007809288,0.06441651,0.023723237,-0.13879503,-0.37115455,0.5599467
-0.026125047,0.06469585,0.037899453,0.26531407,1.0704079,-0.08887989
-0.045264993,0.07201673,0.026338574,0.4268247,0.15091242,0.6977083
0.06904372,0.064880684,0.007172027,-0.19669324,-1.0100166,0.5598547
0.046526212,0.037936457,-0.0006659504,-0.39274132,0.17612211,-0.8123706
0.09082749,0.026763864,0.018490378,0.5218022,0.8132335,-0.09541738
0.11205736,0.013911753,-0.008531912,0.083852224,-0.01615823,0.32735053
0.07867716,0.007038448,-0.046206955,-0.79116905,-0.33140963,-0.29400983
0.06555929,0.0153090395,-0.0066217678,0.50233555,0.36375183,0.047605816
0.07643043,0.01897791,0.0005170696,0.565898,-0.025739867,0.6776918
0.059665468,0.01896559,-0.0029956314,-0.8210921,-0.2333904,0.10354263
0.05180141,0.043669824,0.011341515,-0.5164118,0.029458042,-0.049896397
0.04865705,-0.0014934681,0.029946819,0.5478079,0.80581826,0.2250116
0.020849807,-0.0019722166,0.004574505,0.18344693,0.1276994,1.1909463
-0.0058234655,-0.018123847,0.00599935,-0.5996084,-0.824286,0.2058253
0.00020742077,-0.0031520885,0.003443688,0.08832348,0.18058342,-0.33494183
-0.012740512,-0.017022999,0.03151054,-0.19602384,0.60307896,0.5735754
-0.05069153,-0.0032561407,0.03616069,-0.19345643,-0.599426,0.4924032
-0.0502945,0.06795419,-0.016563449,0.18288428,-0.74546623,-0.5167183
-0.07543617,0.05983531,-0.010014399,0.033850588,0.30838236,-0.10485308
-0.09298105,0.059953917,-0.02494988,-0.20296282,0.2897744,0.3509817
-0.15267526,0.03675973,-0.034634568,-0.15193482,-1.3559885,0.05215492
-0.21776032,-0.021533761,-0.03140681,-0.1990908,-0.1723788,-0.43065852
-0.09659198,-0.0017184265,-0.023806687,-0.5913334,0.97883415,0.28917927
-0.09190063,-0.00036835248,-0.016161129,-0.22500823,-0.41186512,0.5180145
-0.09185442,0.015182607,-0.004687672,-0.13174523,-0.57208645,-0.042431954
-0.06817854,0.017233273,0.0011028143,-0.029245751,0.7329075,-0.062339097
-0.08166645,0.017312944,0.03254029,0.12801416,0.5292637,0.33224958
0.06481061,0.045858264,0.009800042,-0.034739636,-1.383036,0.285172
0.107314095,0.017363608,-0.01225643,-0.3084711,-0.2962572,-0.5075573
0.12929554,0.022095552,-0.01735028,-0.14918703,0.50386727,-0.1639978
0.13002992,0.016737707,0.005643838,0.6697809,0.7135919,0.07210571
0.14550845,-0.0035396612,0.0017356061,-0.24860807,-0.97293675,-0.10297144
0.105170935,0.034185562,0.0052876472,-0.037729703,-0.33180022,0.05588557
0.13516961,0.0069220676,0.014965537,0.6809559,0.90368366,0.6105366
0.13485362,0.006711826,0.0024883305,-0.1353327,-0.53425574,0.43135414
0.16921717,0.013434548,0.011229887,-0.44779927,-0.57895845,-0.046896238
0.16672789,0.026872482,0.0015264567,0.09660929,0.06760506,0.7060668
0.065235816,0.009344446,-0.0007063848,0.017344464,0.27725554,1.1622005
0.04809349,-0.004155116,0.015682332,-0.31515798,-0.41320828,0.705393
-0.012339697,-0.01010303,0.022560095,-0.1628788,-0.4939148,0.24056557
-0.019655284,-0.019391198,0.04771762,-0.16154566,0.6382076,0.013797243
-0.04863824,-0.011868451,0.044792168,-0.128397,0.48896188,-0.24503793
0.02507022,-0.05244584,0.0038030304,-0.24094312,-1.0547003,0.19161694
0.020804139,-0.058584612,-0.031134164,-0.17123447,-0.25151783,-0.09481868
0.044858098,-0.07171407,-0.010439844,0.102557085,0.93382907,0.32048348
0.01795165,-0.069759324,-0.0058537046,-0.11074244,-0.7674267,0.552772
-0.029531186,-0.057797484,0.0026842477,0.009067504,-0.09018461,0.3627944
0.007449055,0.0039840857,0.040006362,0.13254157,1.0792286,0.6676877
-0.016695032,0.061355565,0.027866324,-0.12647183,-0.61835897,0.33331195
-0.03203637,0.06490284,0.00877042,-0.0634065,-1.5517827,0.040312193
-0.02138786,0.033100396,-0.00012851473,-0.46969098,0.3366601,0.009168334
-0.046298936,0.049451925,-0.0027254082,-0.2639602,0.22464353,0.041131586
-0.05728556,0.022855818,0.009448531,0.42711064,-0.5708835,0.031221613
-0.070346706,0.04308323,-0.002646769,-0.008512508,-0.6242466,0.59314054
-0.06505267,0.042017184,0.012298585,-0.028219458,0.5479782,0.30958623
-0.04558687,0.04078853,0.027770378,0.32182947,0.18719682,0.1259749
-0.039852336,-0.0001971625,0.009038036,-0.22200876,-0.5120985,0.45826483
-0.010431626,0.0029876244,0.015468039,-0.22258906,0.0016175116,0.46404204
-0.01953444,0.005279708,-0.0068253106,0.43467292,0.37793115,-0.10675339
-0.021025548,0.023099964,-0.002616694,-0.0723966,-0.120430075,-0.117569186
-0.02402009,0.044025194,-0.0018583556,-0.12879983,-0.029920364,-0.22763784
-0.057856403,0.042188957,-0.028886864,-0.099975385,-0.14692223,0.118006416
0.047733657,0.0071694218,-0.019198531,0.12439251,-0.29278433,0.5281351
0.014119833,-0.026524257,-0.0023895358,0.03510866,-0.17960794,-0.06867747
-0.019394275,0.0007078383,-0.02509144,0.1229862,-0.040968888,-0.18301599
-0.03876188,-0.011428826,0.01020262,0.21631786,1.0979024,0.3795029
-0.027937587,0.012969699,0.03651227,0.14120746,0.007050408,0.66575676
0.017531011,-0.0034646709,0.030037299,-0.09472143,-1.5776438,0.72322243
0.011345906,0.02278504,0.019815933,-0.08231766,0.73290634,0.21062301
0.022189576,0.02296946,0.033195492,0.041346595,1.3314829,0.26744136
0.051798195,-0.012214564,-0.0026556808,0.08096356,-0.013762357,-0.090113536
0.04789189,-0.03196255,-0.01576855,-0.30311435,0.12421831,-0.4419997
0.00088887673,-0.017004784,0.012486979,0.17107014,0.092657916,-0.46012318
0.0055949995,-0.0140376715,-0.0073596137,0.45551974,-0.35056016,-0.11262983
-0.021404542,-0.0028857503,0.00044114678,0.0056649195,-0.28994265,0.23974621
-0.04163991,0.011870885,-0.015540155,-0.039472166,0.36273754,-0.01876301
