gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.006972186,-0.041931305,0.0021464438,0.18710002,0.48672044,-9.742841
-0.004971377,-0.058550384,0.0048315227,0.5405511,0.37357134,-9.493606
-0.0061032744,-0.069834545,0.004098416,0.044935003,-0.07930003,-9.458198
-0.01343829,-0.082733914,7.884466e-05,-0.16060898,0.13127947,-9.724829
-0.011417625,-0.08774092,0.00417968,0.39226842,0.54059,-9.731378
-0.017770479,-0.092198655,0.010688107,0.397657,0.19081488,-9.517447
-0.042988017,-0.08735536,0.009178023,-0.15712117,-0.087649345,-9.71311
-0.072383985,-0.065901086,-0.0017568903,0.014427415,0.26685017,-10.008738
-0.10563535,-0.057127547,-0.007067018,0.52814966,0.22288163,-9.85324
-0.13089912,-0.048094712,-0.0036058386,0.19686343,-0.00783506,-9.669716
-0.1615154,-0.027277712,-0.00948465,-0.18645017,0.20100194,-9.77638
-0.18240905,-0.018676076,-0.0010886601,0.28698802,0.4981073,-9.866778
-0.1815797,-0.0018129852,0.012440756,0.53694105,0.21509266,-9.666738
-0.18066862,0.014395138,0.014892761,-0.094668165,-0.09505869,-9.733233
-0.18372001,0.022407297,0.01227534,-0.09835408,0.2950475,-9.926271
-0.16562545,0.022157269,0.009542941,0.4965549,0.3200504,-9.713507
-0.14644955,0.018829849,0.00415161,0.349787,-0.17684005,-9.545518
-0.14809175,0.0071817767,-0.0065416847,-0.14817521,0.07926522,-9.738944
-0.12438311,0.00954232,0.0022123037,0.12404509,0.43982238,-9.953461
-0.118473694,0.0039961482,0.0066724536,0.5745165,0.15462378,-9.504045
-0.13250807,0.009916301,-0.011038391,-0.036836624,-0.32396632,-9.746434
-0.12620755,0.028436877,-0.014812759,-0.17038572,0.1742534,-10.077419
-0.12710726,0.041730158,-0.017578151,0.4752164,0.532833,-10.019017
-0.13635243,0.05372832,-0.0015107439,0.3078375,-0.10176809,-9.52566
-0.13156761,0.07470523,0.0010095043,-0.13830464,-0.05941489,-9.757473
-0.13780977,0.09477163,0.00058383896,0.08281429,0.26356995,-10.107689
-0.11795387,0.08462969,0.013273599,0.3761093,0.3643658,-9.77203
-0.10738485,0.06478331,0.0027663098,0.13831133,-0.24554488,-9.470922
-0.09674583,0.041280136,-0.011579736,0.03238631,-0.29131493,-9.881086
-0.060987588,0.02940008,-0.011218052,0.17949152,0.5644226,-9.870968
-0.03934855,0.011771975,-0.0077007194,0.27448717,0.505294,-9.507212
-0.016370323,-0.006784789,-0.015565631,0.22490521,-0.5006568,-9.526134
0.023582542,-0.017057016,-0.00423842,-0.016070837,-0.30147278,-9.821002
0.0401699,-0.036415484,0.0036026489,0.24014507,0.89202446,-9.943862
0.048732642,-0.032623988,7.695817e-05,0.31301582,0.11483331,-9.679524
0.07943683,-0.0432189,-0.010866008,-0.026567345,-0.8650524,-9.60733
0.07502619,-0.037844375,-0.009544312,0.026854929,0.330915,-10.135109
0.09805191,-0.02110756,0.0053643226,0.3049316,0.5395516,-9.951429
0.10885992,-0.013777495,0.0016822185,0.071782924,-0.4307102,-9.665408
0.10038202,0.0079420395,-0.0095507,-0.041325055,-0.5525845,-9.921787
0.1160367,0.013491128,-0.011727822,0.2457405,0.8048085,-10.227997
0.13128899,0.026431993,-0.0015207225,0.2265398,0.48920527,-9.705459
0.12555504,0.034877326,-0.0057593454,-0.10009765,-0.67840964,-9.516347
0.12879968,0.033625502,-0.0024931543,0.3111438,0.10230157,-9.862347
0.15652396,0.028891658,0.01115965,0.35213205,0.76233435,-9.99307
0.17427759,0.024598306,0.014302916,-0.008483283,-0.07503321,-9.356633
0.1734979,0.010867835,-0.0038513886,0.07738979,-0.56596315,-9.544705
0.17532083,0.012125296,-0.0034884394,0.41723338,0.36235556,-10.057167
0.18107542,0.025433948,-0.0024371257,0.09061088,0.54066336,-9.683508
0.14786805,0.0261358,-0.01855903,-0.08386162,-0.30088526,-9.487836
0.13378105,0.026504707,-0.019236172,0.3555837,-0.10448216,-9.885338
0.12904498,0.02572918,-0.008892946,0.2831318,0.5389219,-9.999568
0.111625105,0.023712138,-0.004912962,-0.061333913,0.25341332,-9.654629
0.094452746,0.030111983,-0.010234196,0.1210177,-0.30757597,-9.674294
0.08620221,0.02948425,-0.009714307,0.44934076,0.22101349,-9.75036
0.08225585,0.02316164,0.0039524306,0.07841781,0.5906279,-9.759605
0.074634634,0.03181549,0.0069144196,-0.024881486,0.04914249,-9.57645
0.058276366,0.020043906,0.0011933957,0.38227826,-0.2825408,-9.512409
0.03731421,0.001294117,0.00036189967,0.24060996,0.21780099,-9.75547
0.021831766,-0.0049914843,0.0012170107,-0.028332828,0.5767953,-9.743454
-0.009129692,-0.021876171,-0.0025329853,0.1606214,-0.055749495,-9.485648
-0.03996967,-0.05145617,-0.010253902,0.29565698,-0.32555693,-9.488812
-0.05894585,-0.06951587,-0.003693731,0.12763225,0.37937486,-9.732707
-0.079335265,-0.078791864,0.005435122,0.116675176,0.48165205,-9.68645
-0.09172277,-0.08912793,-0.002004705,0.23766847,-0.33829093,-9.565059
-0.11160346,-0.08918233,-0.0070357295,0.15468146,-0.29307503,-9.768403
-0.11058844,-0.08846864,-0.004690388,0.13048133,0.6827043,-9.902515
-0.09113051,-0.06909058,0.00086225907,0.09611268,0.21908405,-9.841179
-0.09221789,-0.047724918,-0.0001281042,0.12764265,-0.56626517,-9.678045
-0.08010975,-0.020827353,0.00060575386,0.10952589,0.23182414,-10.025692
-0.049146872,0.005300884,0.004346429,0.11820406,0.7421148,-10.121146
-0.050250497,0.015442955,0.0039535146,0.1755861,-0.35487103,-9.629884
-0.059366938,0.016889334,-0.0068266992,0.12356426,-0.31639868,-9.710479
-0.03142021,0.03243653,-0.014508869,0.124577254,0.54063046,-10.064158
-0.025234904,0.04039857,-0.016485924,0.21454404,0.4017597,-9.732741
-0.014656502,0.032323133,-0.011502791,0.116221346,-0.16629104,-9.526599
-0.013155693,0.018076388,-0.015101817,0.38894576,-0.11029772,-9.724166
-0.007218243,0.0056414576,-0.017634107,0.14538234,0.5925731,-10.115456
0.032812193,0.012754038,-0.002986101,-0.02220072,0.29414383,-9.5693245
0.015060523,0.009557236,-0.006751095,0.21783523,-0.43021688,-9.6129875
0.020268477,0.014356573,-0.0066613066,0.45976132,0.46261874,-9.995131
0.05185375,0.008377844,0.0034769764,-0.0025156513,0.592202,-9.749257
0.03351965,0.012192187,0.0026535504,-0.09962442,-0.08711527,-9.453641
0.03743222,0.009971636,-0.006047122,0.49392864,-0.19449307,-9.7298975
0.04586478,0.025556078,-0.0042190524,0.41548067,0.68673146,-10.083485
0.03479076,0.020144468,-0.002698806,-0.3435127,0.32705557,-9.584004
0.021942915,0.009987124,-0.013539844,0.1911334,-0.39396256,-9.633934
0.02674681,-0.0020232198,-0.012283108,0.7527573,-0.046592724,-9.839897
0.028207673,-0.015356451,-0.0070761396,-0.221412,0.7205369,-9.927988
0.044672348,-0.03194671,-0.011342365,-0.19883046,0.08235731,-9.660148
-0.0020187378,-0.033267945,-0.019979017,0.5344684,-0.33185583,-9.623948
0.0044152085,-0.039226353,-0.009667889,0.21064577,0.5822469,-9.8506975
-0.0038331451,-0.04853159,0.0016056192,-0.3365599,0.74619144,-9.85406
-0.031041376,-0.0508782,0.00014956857,0.15509178,-0.28513634,-9.783442
-0.0412175,-0.04052637,-0.0202446,0.47370994,-0.10757016,-9.724072
-0.048096012,-0.043125637,-0.020627694,-0.030671723,0.72695696,-9.935056
-0.05392759,-0.024023514,-0.02739296,0.034436747,0.33023053,-9.781712
-0.056685094,-0.019758271,-0.032054186,0.33611742,-0.41808844,-9.624156
-0.060916245,-0.027283411,-0.0056180833,0.1771167,0.38172504,-9.786295
-0.07117822,-0.020031262,0.01027606,-0.010760203,0.76959085,-9.8649025
-0.07387617,-0.02081914,0.0038605635,0.2768284,-0.15041143,-9.533218
-0.098480865,-0.041478056,-0.0012021693,0.19823769,-0.24731871,-9.735357
-0.093622066,-0.03652636,-0.0030375377,0.022453543,0.7187236,-9.98661
-0.07656526,-0.034275405,-0.009729947,0.19963609,0.4253456,-9.77635
-0.082528174,-0.045648478,-0.026453914,0.19103117,-0.5087114,-9.700109
-0.08416969,-0.030172221,-0.023738658,0.007868496,0.16004845,-9.982349
-0.077033415,-0.018351357,-0.01125727,0.167101,0.884292,-10.005188
-0.079864144,-0.013617541,-0.01985574,0.18032916,-0.064295195,-9.728922
-0.09222127,-0.012053286,-0.018252948,0.069481306,-0.2511703,-9.687009
-0.08694713,-0.013843643,-0.008139674,0.18976079,0.7441197,-9.886711
-0.09132591,-0.0068453243,-0.0027554922,0.33069795,0.56374085,-9.746888
-0.077276126,-0.006524946,0.011384667,0.087988876,-0.43682137,-9.621812
-0.07577754,-0.010150889,0.0048497343,0.032188483,-0.036385007,-9.880353
-0.06959701,-0.0018709392,-0.0078096893,0.29274854,0.8405249,-9.896553
-0.057811525,0.00031860435,-0.010932233,0.22256438,0.14248125,-9.67151
-0.06504139,0.011691865,-0.021301983,-0.05681046,-0.5715359,-9.881746
-0.052998643,0.029170971,-0.023117976,0.17510583,0.4620539,-10.067855
-0.0276295,0.031609464,-0.013001219,0.3623893,0.8461776,-9.812525
-0.018874161,0.03387281,-0.009838424,0.028162105,-0.29407954,-9.683967
-0.01395345,0.042994484,-0.0063817296,0.010158848,-0.16940239,-9.93376
-0.003263527,0.042839777,0.0014591361,0.36042657,0.807527,-10.017622
0.0056892415,0.040848434,0.004302121,0.25695837,0.15711102,-9.630774
-0.0044254255,0.0418918,-0.004501463,-0.071127556,-0.58432114,-9.563845
-0.012054054,0.030827632,-0.014002676,0.14942972,0.43830293,-9.9779215
0.00074239273,0.021046266,-0.0060732835,0.4126457,0.83433026,-9.856568
-0.0115888985,0.0032392535,-0.0034194281,0.08968416,-0.30186275,-9.481337
-0.03455537,-0.0025012188,-0.013189584,-0.08511423,-0.1824179,-9.782269
-0.037047323,0.007998532,-0.014144828,0.29404894,0.8288273,-10.052166
-0.032807373,-0.0071062646,-0.00030911242,0.31255,0.3599155,-9.57439
-0.049413513,-0.005317076,-0.014308033,-0.17901045,-0.539067,-9.611585
-0.0448155,0.0049152393,-0.018783351,0.05751027,0.33420008,-10.033195
-0.030984411,0.0026576554,-0.003479255,0.5001297,0.83524674,-9.940588
-0.015226742,-0.0024167232,0.010528287,0.104227416,-0.06562575,-9.450219
-0.029196175,0.0021921895,-0.003641524,-0.08762446,-0.30515486,-9.652819
-0.026193727,0.0013139552,0.00372733,0.31162873,0.73160994,-10.045973
-0.0021877738,-0.008252511,0.016529964,0.35836044,0.35810933,-9.664853
-0.031771727,0.001230547,0.00259402,-0.025367033,-0.24561326,-9.641852
-0.036174625,0.007006804,-0.002886604,0.03841532,0.2642734,-9.964567
-0.026814986,0.017546315,0.006553817,0.462886,0.8449465,-9.872409
-0.02795829,0.03582059,0.0066817156,0.10705196,-0.222963,-9.512877
-0.04040372,0.056266982,-0.017907059,-0.13393475,-0.27172694,-9.860067
-0.009660497,0.06323157,-0.002723582,0.29615703,0.6515296,-10.024588
0.0020358188,0.08947365,0.0019505509,0.33667716,0.3797787,-9.771956
0.02172061,0.08025676,0.003999664,0.046155337,-0.19122851,-9.589896
0.017662423,0.082135506,-0.0147133935,0.03400565,-0.14290056,-9.984006
0.023446728,0.07566071,0.009625932,0.4185962,0.8044733,-9.799461
0.019216375,0.06949076,0.0008259942,0.20707843,0.18722147,-9.474912
0.022390736,0.05439822,0.011475822,0.085678004,-0.32355696,-9.652127
0.016378868,0.027341034,0.002762159,0.07568855,0.054110877,-10.008123
0.019696467,0.023651458,-0.0061026756,0.33889762,0.7263073,-9.729608
0.025499126,0.0036017613,-0.010135688,0.18286951,0.077294976,-9.632746
0.035712123,-0.017047375,-0.02713418,0.033468034,-0.5497643,-9.658623
0.02577858,-0.016572183,-0.028017923,0.021473954,0.34032482,-9.941278
0.043145582,-0.004109568,0.001557549,0.2705637,1.088215,-9.754101
0.07388792,-0.011293849,0.01163045,0.2743385,-0.08210422,-9.613975
0.06750164,-0.015897356,0.013017904,-0.012313535,-0.28367135,-9.730523
0.08006928,-0.022910293,0.0071960734,0.16085823,0.7917847,-9.723524
0.10615385,-0.04810764,0.0083463695,0.4794298,0.6955905,-9.519221
0.112780675,-0.07335818,-0.00860813,0.045142308,-0.37672117,-9.505974
0.099644005,-0.07716165,-0.019286502,-0.11867749,0.12210726,-9.729821
0.07561771,-0.09438964,-0.010574601,0.28718123,0.84532267,-9.757747
0.05044152,-0.084673725,-0.0038913363,0.32256728,0.17087126,-9.689187
0.007929049,-0.08562117,-0.0055271154,-0.056366608,-0.24897155,-9.593711
-0.03205342,-0.0833434,0.00959708,0.035014335,0.50542015,-9.842862
-0.053981185,-0.07942261,0.0123280035,0.48306182,0.39979574,-9.800654
-0.08274947,-0.07703829,0.011469081,0.13489293,-0.13406406,-9.611265
-0.10265774,-0.05817026,0.0050864206,-0.18622987,0.10114168,-9.911778
-0.118238434,-0.02974413,0.0007262454,0.31228265,0.45637685,-10.098295
-0.122415565,-0.012163364,0.002919149,0.5485419,0.036714602,-9.758988
-0.124190085,-0.004293351,-0.00833218,-0.112713605,-0.20629856,-9.756974
-0.12067879,0.018387502,-0.013778674,-0.06295967,0.28023866,-9.910379
-0.10117351,0.033352766,-0.004454785,0.5245413,0.3285308,-9.860582
-0.07843009,0.03773134,0.0047501884,0.1846374,-0.08792976,-9.738969
-0.06613282,0.044671707,0.0031581547,-0.21675782,-0.0011283666,-9.841132
-0.05378944,0.039476562,-0.0011631873,0.30817968,0.42419332,-9.832269
-0.022461712,0.01954956,-0.007299255,0.52833414,0.18188599,-9.53847
-0.0024882182,0.009952843,-0.01950875,-0.049474474,-0.16602297,-9.520923
0.003298043,-0.0014109291,-0.026463537,-0.0281795,0.37816843,-9.815491
0.021112518,-0.021814765,-0.016514018,0.56869876,0.6388292,-9.805884
0.02395307,-0.024715377,-0.00056550367,0.29520753,0.092458345,-9.5506525
0.01018735,-0.016269179,0.012210661,-0.26005784,0.007515466,-9.777666
0.003879688,-0.0020038716,0.026972916,0.22140223,0.3915124,-10.008151
-0.0044398913,0.006358926,0.01805198,0.49220204,0.1632815,-9.711429
-0.024465337,0.019455893,-0.0040156413,-0.22902915,-0.2722343,-9.743879
-0.031086812,0.04496708,-0.013361564,-0.15935566,0.19980875,-10.062817
-0.038523786,0.060588416,-0.016803209,0.59460133,0.38960338,-9.821467
-0.025686959,0.068964876,-0.009835662,0.28620464,0.041043337,-9.526889
-0.006548421,0.072902754,-0.00021620632,-0.23462577,0.011178674,-9.736051
0.015296512,0.07363111,0.011765627,0.30379468,0.41847306,-9.879743
0.049554814,0.06357696,0.014072426,0.622163,0.38626528,-9.630426
0.06252993,0.050807547,0.003360581,-0.011475581,-0.21202078,-9.518343
0.061227947,0.050032604,-0.018630294,-0.13898566,0.08696133,-9.930697
0.086209394,0.04495413,-0.020056097,0.5225661,0.5697724,-9.778034
0.07263946,0.029780358,-0.013952198,0.35967478,0.20687222,-9.4255085
0.063360386,0.019169467,-0.012306826,-0.13884546,0.077123396,-9.803902
0.0669997,0.023279687,-0.010934941,0.08149868,0.4266796,-10.003344
0.049787395,0.0074605686,-0.008790188,0.4285151,0.3996821,-9.654496
0.027567504,-0.0056605027,-0.012876652,0.16596706,-0.24759868,-9.533116
0.014050548,-0.005137715,-0.017650872,-0.13339923,0.43697304,-9.8507395
0.0143078305,-0.019275209,-0.008665789,0.20232625,0.46198362,-9.711377
-0.009269404,-0.031520404,-0.006746694,0.41482085,-0.023250738,-9.557622
-0.030538248,-0.032359418,-0.0071958723,0.047404557,0.16934857,-9.685356
-0.04480019,-0.026364356,-0.0019158712,-0.054486364,0.590382,-10.010569
-0.05622675,-0.030853532,0.002414006,0.2208049,-0.1901583,-9.582795
-0.08386447,-0.021402685,0.00030347402,0.32108283,-0.20707934,-9.611576
-0.086132124,-0.0099179465,-0.007993571,0.033881187,0.6545759,-9.91354
-0.09780373,-0.003272787,-0.0027606227,-0.05927561,0.19753188,-9.769837
-0.11896837,0.0038232969,-0.00873765,0.35463122,-0.39157873,-9.553665
-0.11096013,0.009889494,-0.015967635,0.2652233,0.17521669,-9.870319
-0.08457583,0.017338702,-0.012156025,0.0071167615,0.6347196,-9.882394
-0.08030799,0.015012771,-0.0029554039,0.05108675,-0.12073806,-9.6223345
-0.091108955,0.014099759,0.003687626,0.3936507,-0.08375069,-9.533993
-0.07897813,0.011338839,0.0115537075,0.2345079,0.57209635,-9.820365
-0.05270414,0.01427391,0.016235318,-0.20969833,0.22607376,-9.676535
-0.02820332,0.004615301,0.0033263415,0.26538414,-0.19256951,-9.533381
0.0015486274,0.00040988147,-0.011773452,0.42619827,0.25015655,-9.801564
0.05579361,-0.0019540053,-0.02054594,-0.058672685,0.4393824,-9.828945
0.08196082,-0.009243422,-0.020031923,-0.077213876,0.14050467,-9.669816
0.09069054,-0.023531003,-0.011853306,0.47470683,0.18561146,-9.605253
0.11660487,-0.025705319,0.009884343,0.16920127,0.37871504,-9.747005
0.1167183,-0.039748628,0.023092506,-0.17879081,0.30244043,-9.604254
0.10943132,-0.04040035,0.009629166,0.1008027,0.048706338,-9.702978
0.095448114,-0.035004444,-0.009518174,0.44406208,0.121144,-9.761821
0.086579934,-0.032978997,-0.0059212004,0.025624765,0.32396206,-9.7755165
0.043791275,-0.017860223,-0.010171234,-0.12047012,0.22152418,-9.73189
0.015595056,-0.00437369,-0.011405083,0.3085771,0.09926484,-9.786864
0.012290815,-0.0076760906,0.0001458632,0.44291982,0.30218273,-9.936616
0.0083199525,-0.006772705,0.0046823663,0.014514084,0.4526924,-9.758913
-0.0019689982,0.00036106913,0.0057367487,-0.028507877,0.11602261,-9.613546
-0.01604848,-0.0015882672,-0.00088767434,0.40039405,0.12596673,-9.849139
-0.016826484,-0.005931642,-0.005199135,0.26240772,0.42510444,-9.914514
-0.010414251,-0.0057911854,0.0002434657,-0.10931052,0.4293129,-9.597196
-0.020666493,-0.009796193,-0.00045624166,0.13239841,-0.024444643,-9.604685
-0.022290023,-0.024015358,0.0059264326,0.3773756,-0.01821033,-9.829081
-0.01713031,-0.029648902,0.014869239,0.064644046,0.60277224,-9.75853
-0.03340796,-0.02178716,0.0029202297,-0.07690356,0.35320306,-9.687618
-0.05237543,-0.023853373,-0.0036092731,0.32467222,-0.22031371,-9.763343
-0.067538284,-0.026294727,0.002776831,0.3131454,0.22500218,-9.853488
-0.080077074,-0.019634059,0.009601769,-0.1378904,0.67510444,-9.7955065
-0.08553478,-0.018159213,0.015223003,0.055869635,0.04466302,-9.655688
-0.08917684,-0.009339517,0.007650508,0.37206098,-0.2754756,-9.760077
-0.08937899,0.009888277,0.009545718,0.17672493,0.40965325,-9.903735
-0.08356034,0.016582107,0.009008054,0.035508905,0.4210457,-9.869427
-0.079370685,0.0036056219,0.012120419,0.29651585,-0.14180066,-9.661122
-0.0662585,-0.0066327485,0.005656259,0.4205996,-0.22702698,-9.529434
-0.03487276,-0.012419912,0.0050232774,-0.07838748,0.71524924,-9.9081955
0.0019499419,-0.0020527174,0.0033298964,0.029583516,0.5112284,-9.829277
0.0025735432,-0.019417122,0.0015137199,0.39977777,-0.28381714,-9.479137
0.013037327,-0.027435629,0.00563037,0.18952645,0.10767723,-9.71665
0.017952828,-0.017106522,0.014105858,-0.06937538,0.7629579,-10.078431
0.010706095,-0.021934256,0.015288702,0.30896395,0.03148936,-9.672063
-0.00042377098,-0.028496163,-0.0009489237,0.4038641,-0.33357453,-9.475431
-0.0027005095,-0.028225202,0.0070835785,0.039115965,0.4564805,-9.918764
-0.007638652,-0.022622742,0.009708368,0.08370453,0.87086254,-9.883996
0.0057767644,-0.02948275,0.014233884,0.2950035,-0.2913105,-9.468177
0.0075351363,-0.033470865,0.0017861939,0.21269907,0.06159206,-9.618615
0.01932914,-0.0067220842,-0.0062193493,-0.0020493784,0.4575559,-9.874227
0.028813982,0.005336936,0.00097562704,0.103732035,0.6408365,-9.895188
0.04398231,0.0030155908,-0.0036093676,0.22608845,-0.328281,-9.366491
0.035724584,0.0069032363,0.00095618994,0.19329216,-0.08673779,-9.73986
0.03482154,-0.0011908199,0.0031093406,-0.013058648,0.89746934,-10.121438
0.040466003,-0.012764229,0.013114756,0.16675124,0.0916751,-9.334875
0.009237781,-0.023555562,0.0016654124,0.22774678,-0.46396366,-9.524417
0.021982992,-0.007769043,0.0033585147,0.15946998,0.5456913,-10.08779
0.009482207,-0.0135589475,0.0036290342,0.14437619,0.7251113,-9.715864
0.0039717266,-0.014106085,0.007823552,0.11446029,-0.37050793,-9.469786
-0.00032369708,-0.00893903,-0.0063888878,0.23566367,-0.07916059,-9.749105
0.006214083,0.0018048865,-0.0034611132,0.17677863,1.0361066,-9.916608
0.014578294,0.011604322,0.006328019,0.11331524,0.3336755,-9.716785
-0.017142724,0.002875882,0.014972611,0.14706518,-0.2416861,-9.63783
-0.015074139,-0.0029078326,0.012116355,0.37078243,0.22978209,-9.861492
-0.008670746,-0.0008483137,0.015031348,0.14571819,0.8094834,-9.926949
0.0039665047,-7.8971934e-05,0.012589535,0.016435113,0.05132445,-9.548585
0.009552194,0.0095176995,-0.0010713683,0.2813586,-0.25813943,-9.628194
0.0125250295,0.01830404,-0.0056495597,0.17179985,0.6989557,-10.107115
0.015366801,0.03842675,-0.0028312092,-0.02872332,0.47440273,-9.955616
-0.0070689637,0.05388369,-0.007846378,0.21221451,-0.2542242,-9.61549
-0.030061992,0.06515642,-0.007990756,0.26869968,0.1428918,-9.974324
-0.026573636,0.09263616,0.0011421189,0.14942798,0.6533395,-10.055808
-0.009572638,0.095135294,0.009623442,0.103784434,0.055659752,-9.67263
-0.010133602,0.08603325,0.009335472,0.25860372,-0.23994935,-9.632126
-0.0043793567,0.076633595,0.005674969,0.28496435,0.18560228,-9.810307
0.021406401,0.042418018,0.0043065827,0.115191296,0.32150123,-9.792258
0.037216898,0.013296261,-0.0050280616,-0.0068082227,0.093629286,-9.491677
0.047421213,0.0011646531,-0.015768612,0.2203477,0.07554386,-9.6118555
0.06721002,-0.0108312555,-0.016917193,0.3803832,0.41819182,-9.868215
0.08360071,-0.026491,-0.010618171,0.06027609,0.47849643,-9.64331
