gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
1.4307816,1.5517538,-0.55637574,0.32387057,2.7588754,-0.5075096
1.3762364,1.5552719,-0.11150969,-0.04294278,1.3247488,-0.3054693
0.97548133,1.2285429,0.44917706,-1.0162218,0.027110528,-2.1171882
0.6696312,0.70890266,0.22640504,-1.0821823,-1.8766603,-2.825702
0.66468865,0.62590057,-0.033266302,-0.2781265,0.3019773,-2.5685878
0.4490919,0.44237536,-0.10731648,0.045146752,2.1517246,-0.33353245
0.2529787,0.20088047,-0.0123566445,1.2911185,0.06776243,2.3789985
0.174982,0.04691066,0.5253744,0.72540694,4.035718,0.2020684
0.7384398,0.69354355,0.42858604,-1.0151865,0.1435627,-3.495914
0.9320851,0.8886066,0.6111876,0.07913357,0.8085091,0.4721215
0.7246477,0.80687064,0.5588359,-0.85364044,-0.9678702,-0.30792123
0.6053525,0.7658575,0.2883395,-0.0750155,-0.79799354,0.116903804
0.50289655,0.70136815,0.0042709475,1.9208859,-0.96313214,0.71322054
0.051794972,0.31847507,-0.5260729,-1.0885099,-1.2195133,-2.2292395
-0.11583662,0.2506518,-0.5023538,-2.18105,-0.61425877,-1.613968
-0.07717466,0.18523003,-0.1475619,1.2794323,2.980934,0.65723747
0.06688478,0.33019865,0.23295248,-1.1833737,2.5207076,-0.6748755
0.2000031,0.32807013,0.46037403,1.5601196,3.3281777,1.1095744
0.7730436,0.8907554,0.5203302,-0.194078,-0.3424547,-1.900436
0.6365039,0.7180907,0.40127888,-1.3987086,-1.4594628,-1.6220504
0.14486344,0.3656213,0.25714728,-0.4381634,-2.7844417,1.2767907
0.14594059,0.26017424,0.04600343,0.101303846,0.08491522,-0.5513048
-0.13721803,-0.011726067,-0.033670258,-0.93520004,1.7658353,-0.03792421
0.24933489,0.18471217,-0.25716388,0.04373984,2.9837239,-0.60519475
0.34605753,0.3014279,-0.1353678,1.003179,4.116799,-0.84126705
0.61232865,0.5626762,0.05862413,-0.2961262,0.8254981,-1.4674569
0.9594457,0.7603155,-0.06839157,1.0147592,-0.09558303,0.45302695
0.94316053,0.81584173,0.047687165,0.13066751,-1.4977933,2.0406082
0.3502278,0.2255682,0.008617266,-0.95107687,-1.5031968,0.78859127
0.49698123,0.31421718,-0.30972606,0.103554584,-1.4338584,0.9126642
0.66220045,0.56275827,-0.61744994,0.07764172,1.0503631,-1.5819244
0.79505694,0.66517615,-0.5347232,-0.04913788,2.4797914,-1.0246257
0.6050736,0.47458103,0.0049396805,-0.58220077,2.4721556,0.9564363
-0.3595091,-0.27435768,0.53056675,0.086563915,0.66123253,2.01877
-0.75945693,-0.68314314,0.7745234,-1.5475444,-1.4057491,-0.6357142
-0.6273887,-0.6251544,0.43021414,-1.5043305,-0.8221887,-2.228373
-0.37962857,-0.5436441,-0.08528182,-1.1658795,-0.7883596,-0.8251018
-0.22010297,-0.31942424,-0.28309742,0.7668923,0.4256536,1.7262119
0.10643667,-0.013696957,-0.20083581,0.39224124,1.6498196,-0.31224257
0.35835868,0.29811704,-0.007905634,-2.26269,3.0083709,0.15660197
0.62598455,0.49487874,0.15086325,1.1147773,1.5183543,1.9353733
0.77274954,0.62761724,0.124322996,0.9813561,-0.48308563,0.70297945
0.7655838,0.6607189,0.060764465,-0.48530036,-0.78750616,-0.67626053
-0.4139338,-0.2811577,0.2907176,-2.0880442,-0.3390743,-1.4864062
-0.70817655,-0.49290287,0.3384891,0.11745483,-0.46471134,-0.37091336
-0.5265608,-0.44882074,0.33403254,1.5129277,0.3268011,-0.14302915
-0.2121138,-0.19411871,-0.010976326,-1.1567503,0.43508002,-1.1401861
-0.094441265,-0.14153287,-0.118755095,1.7602042,-1.6577514,2.4504044
0.44446942,0.3307069,-0.23559238,-0.675578,1.3825363,-1.700775
0.6083209,0.6069298,-0.01763401,-1.0770227,2.5567784,-0.16924378
0.7366243,0.66504014,0.059527483,-0.23546268,1.1821494,-1.6973336
0.72353804,0.6076781,0.08471561,-0.05517234,-1.1861706,-2.0371284
0.20738201,0.18514647,0.14635305,0.015928917,-1.5071336,-1.897217
0.833029,0.5336552,-0.017364634,0.9048531,0.14985478,-2.3893666
1.1615434,0.80081844,-0.3110557,0.7767004,1.1011883,-2.7566817
1.3053905,0.9055082,-0.46083754,-0.4579861,0.42771164,-2.5858698
1.3491676,0.9850952,-0.38382006,-0.3022066,0.7000541,-1.7381938
1.6790289,1.2248636,-0.28874707,-0.32445708,2.805282,-2.3609624
2.1317441,1.7246243,-0.20341742,0.4296859,1.935871,0.13634545
1.8381525,1.4063176,0.11270984,-0.31816,-0.9803007,1.4746469
1.623072,1.2416794,0.08053082,0.6576771,0.3726173,0.1480376
1.5537499,1.1034327,-0.108953975,1.2838391,-0.17817931,-2.7033224
1.5487518,1.0896922,-0.45878765,-0.92402005,-1.3231238,-4.098893
1.1741898,0.73773336,-0.31355667,0.7105654,0.68315804,-1.454342
0.8800265,0.49935767,-0.20582582,1.0893527,0.79489124,-1.2174095
0.6200237,0.3060782,-0.16653515,0.6362726,1.790207,-0.52272284
0.6024382,0.2635444,-0.26521933,0.24806036,0.37338167,-0.5646971
0.79108304,0.431461,-0.4071352,0.66265535,-1.4743329,-0.7578613
0.6095216,0.22564946,-0.36923096,-0.37849763,0.23898055,-1.3195461
0.4702502,0.16296718,-0.6394574,-0.47673774,-1.6387482,-0.35281843
0.45123646,0.14404626,-0.6168975,0.73728615,-0.7630726,0.9666481
0.3903558,0.14389114,-0.32664788,-0.6128397,3.4406085,-2.0521371
0.43522412,0.22666536,0.17400977,0.11260342,1.8712703,-2.5342414
0.47288188,-0.045971755,0.04590224,0.17505626,-0.38305724,-2.058877
0.43632302,-0.0586513,0.054387894,-0.2452587,-0.22693355,-0.54430157
0.33956102,-0.14790028,0.25890958,1.334523,1.2246878,0.9500877
0.18403177,-0.3007939,0.24017467,-1.6416795,0.92903835,-2.5336077
-0.124948025,-0.46077353,0.1292265,-0.32117853,0.10351004,-0.7083141
0.3554518,0.04351112,0.05369668,0.9340008,0.65552515,-0.5908437
0.2217555,-0.03238628,0.17876227,-0.6265316,0.4000072,0.08600202
-0.0063175946,-0.22940089,0.15593459,0.92388123,0.40440822,1.456514
-0.22672664,-0.48532492,0.07364628,0.09257519,-0.25580975,2.0283785
-0.77426046,-0.8372475,0.14779913,-0.9295257,-0.30589584,2.2591498
-0.7709968,-0.8416217,0.3900661,-0.19168782,0.6404018,1.3468083
-0.6386338,-0.71655005,0.1865181,0.61857575,0.76539695,-0.13044414
0.050475582,-0.21119985,-0.2575536,-0.9191242,0.5374379,-2.6312742
0.55605644,0.27638462,-0.5241822,-1.1351836,0.31407353,-3.6639137
1.2857078,1.0287805,-0.92612535,-0.40378597,0.3729302,-2.7830386
0.42897144,0.25970668,-0.4540733,0.5342624,3.3771577,-1.3978747
0.754636,0.4755758,-0.3461615,-0.47600317,1.7983134,-2.40824
0.9986135,0.6222895,-0.108615674,-0.115674675,0.441404,-3.5718815
1.3095187,0.85837,-0.06608109,0.2623787,0.42645133,-1.8853438
1.6091567,1.1205736,-0.07312575,0.86437047,-0.34562543,-1.2662514
1.5326669,1.0328407,-0.42104328,1.0029148,-0.40402973,-0.52514005
1.3641534,0.8236781,-0.24261339,0.081716076,1.1875865,0.6945816
0.7178444,0.36855397,0.071202084,-0.122644015,1.7873029,1.5178133
0.3072768,-0.01523743,0.17044675,0.997535,-0.6560404,1.6717107
-0.16555366,-0.46497998,0.25460494,0.8720944,-0.2505123,1.6699182
0.31921417,0.0031132174,0.21410602,-0.83980983,-1.5070716,-0.30241215
0.24389054,-0.02731081,0.036893174,1.6123481,0.1762866,0.09438119
0.013876411,-0.14254774,-0.0022504097,-0.116744,-0.34397814,-1.8790932
-0.04434515,-0.21247101,-0.0032657492,-0.227836,0.5111985,-1.7610997
-0.0045483382,-0.1905579,-0.037659496,1.0078716,2.6755145,-0.17293103
0.17835972,0.0059507503,-0.34664598,0.54876,0.7508673,1.2924994
0.06884936,-0.0775065,-0.25988472,-0.3027889,-0.04220278,1.0703268
-0.50771064,-0.551489,-0.029553343,0.038871676,1.0914271,1.5062299
-0.6256739,-0.83210576,0.16270094,1.0623726,0.9068805,0.6320586
-0.828975,-0.9983346,0.2809099,-0.7556403,0.29039398,-2.2482831
-0.66664404,-0.77811533,0.018954866,-0.4331729,-0.23359817,-0.7668736
-0.3099454,-0.49070957,-0.20881733,0.9116759,0.54981375,-1.3570307
-0.08746532,-0.26565677,-0.3363815,-0.42393643,0.45558426,-1.2154088
-0.0101531865,-0.033863574,-0.33971196,1.1876656,2.1959991,1.4432242
-0.0676218,-0.102385014,-0.16446526,0.15104997,0.68986017,1.2717303
-0.56045216,-0.75775087,0.3179836,0.043746766,-0.38570604,1.065967
-0.4729211,-0.65838593,0.31796277,0.81461173,-1.8489231,1.2116386
-0.45839047,-0.6830356,0.4620214,-0.08985455,-1.7068512,1.2983954
-0.4013683,-0.662999,0.522514,-0.79942507,0.19758824,0.30780798
-0.3138434,-0.55831003,0.2677297,0.30486578,1.32922,-0.90964144
0.061002187,-0.2624463,-0.35636228,1.567568,-2.4853673,-0.22085433
0.14062399,-0.09054044,-0.41432792,-1.2995309,0.4654591,0.25752342
0.0369351,-0.034921736,-0.35727558,-0.5368405,0.8254044,-0.11527805
0.026980733,-0.044543907,-0.12111089,0.14064592,2.5349243,0.72476655
-0.058101173,-0.08831336,0.1307022,0.08045363,1.3846505,-0.029832551
0.14026438,0.035720747,-0.17797606,0.9390216,1.1260246,0.5521578
0.5021442,0.29308406,-0.4827549,0.3196577,-0.3101101,-0.300107
0.75622755,0.48732787,-0.6352376,-0.083516285,-0.31989375,-0.46684495
1.1976092,0.72905284,-0.5697267,-0.47226405,-1.7738183,-2.410265
1.5336125,0.9941952,-0.45165408,-1.363852,-2.5956392,-2.8703117
0.42678955,0.29030305,0.11993874,1.2104809,-0.26746967,2.9652193
0.161599,0.095187895,0.5391631,0.14901857,-1.5933905,1.1799428
-0.008080083,-0.17490421,0.8966713,0.9437166,-0.037671253,0.48376134
0.3879832,0.11368641,0.603144,1.2021312,-0.79083776,-1.3881836
0.807512,0.5746628,0.14223039,-0.8887747,-2.9116678,-1.3199645
0.7842136,0.4818103,-0.42921877,-0.05238935,-2.4818182,0.7155778
0.63825774,0.44937623,-0.6741362,1.5605832,-1.0334964,1.6492107
0.5974338,0.53794014,-0.7675681,0.6569454,-1.1793412,-0.2685093
0.23506095,0.23955035,-0.4676437,2.120033,-1.5506212,0.096150346
-0.022555768,-0.041480664,-0.043360244,0.30518278,-0.90925425,0.30728033
0.06834617,0.04829376,0.5402966,0.51027834,-1.5662766,0.45193377
-0.20239021,-0.3123907,0.8256896,0.06626787,-2.5724206,1.7826602
-0.32185534,-0.3893312,0.50732577,0.17298678,-2.1629841,2.5896325
-0.48731914,-0.48285466,0.25873443,0.183863,-0.37432206,1.801256
-0.52690434,-0.54313743,0.07707423,0.1691041,-0.8447693,0.99182296
-0.12598284,-0.21847114,-0.15464379,0.42296928,-0.71238977,1.2782263
0.2990349,0.10536914,-0.22384046,0.64220285,-0.039048385,0.043561578
0.92144924,0.6553186,-0.3970777,1.8579983,1.0091549,-0.60322934
1.5239934,1.2339174,-0.5040756,-0.26010114,0.64910966,-1.3234161
1.8539648,1.5503068,-0.30544916,-0.9815224,-0.84247583,-0.045575805
0.20486666,0.27610612,0.34123954,1.2026308,1.5723431,1.2303282
0.06151682,0.048728473,-0.023091612,-0.34481227,-2.1345634,-1.7011038
0.011611275,-0.015970627,-0.43873984,0.016545469,0.19667068,-0.5928814
-0.09445115,-0.044659022,-0.75643957,0.52437955,-2.7144768,-0.28006122
-0.08511132,-0.038776428,-0.8471776,1.2529892,-1.0228972,-0.051297437
-0.30299857,-0.18095776,-0.6535842,-0.16139233,1.745614,-2.2473989
-0.2617779,-0.03966227,-0.2888594,0.8465711,1.7663538,-1.7164938
-0.3122202,-0.0890055,-0.069814965,1.3022566,-0.21874654,-1.3414382
0.102248356,0.11580991,0.036778327,-0.15658231,1.9488205,-3.7062495
0.436969,0.3863264,0.08318258,-1.218756,1.3781109,-2.6820526
0.9268435,0.73684466,-0.1838899,-1.0604541,0.118721694,-0.75834787
0.9488133,0.65848833,-0.35400862,0.7013096,0.20122129,1.3720626
0.7729164,0.50042737,-0.27598187,-0.068296306,-1.7424345,1.7904638
0.7454142,0.4849274,-0.22926101,0.9713239,-0.20868976,0.07200467
0.7681764,0.5004938,-0.11436081,0.44586703,1.127023,-0.84111327
0.50584286,0.35657987,0.0478598,-0.27713194,0.51738065,-1.147063
0.44321316,0.27075318,0.36167327,0.07927662,-1.2096841,-2.7650368
0.7449229,0.51172775,0.44585863,1.1615291,-0.17070317,-2.1762035
1.3764447,0.9807707,0.1183082,-0.10751908,0.12766223,-1.4552745
1.6449953,1.2583147,-0.30308446,1.5017475,-1.1437731,0.29138103
0.99122244,0.8338609,-0.69698644,-1.2400693,0.6250695,-1.3586448
1.2263995,1.1079146,-0.93844414,-0.21132798,-1.3872347,-1.3798089
1.4830614,1.3945048,-1.1218979,1.536424,-1.9508669,-2.3253336
1.6797773,1.5707443,-0.90373635,-1.0682892,0.6646454,-4.2956724
1.5934036,1.4620938,-0.3765778,0.14600605,1.6339031,-0.36723953
1.0817295,0.8737836,-0.06420797,0.42679888,0.79026496,-0.004664068
0.79980034,0.54813445,0.27433044,-0.75664943,-0.39131933,-2.009162
0.7882682,0.48496866,0.21290752,-0.91158324,-1.4285252,-2.2208602
0.560066,0.2395897,0.27042386,1.2065052,-1.4080223,2.7559829
0.13998328,-0.25303236,0.30784577,1.0348165,-1.3293278,3.5063002
-0.31589353,-0.33144772,0.29707283,-0.19028379,-1.3177139,3.627666
-0.2628496,-0.3930596,0.23312163,-0.3779129,-2.4890068,2.5111244
-0.24777082,-0.38739446,-0.005705613,1.2932137,0.54472864,3.6273189
-0.4415661,-0.490764,-0.042904988,1.1958131,-0.85206604,3.3478718
-0.6841623,-0.6602278,0.13025242,-0.7041974,-0.40124413,-0.22794124
-0.82291514,-0.75719416,0.30732223,-0.9642688,-0.3471818,-2.4628303
-0.72825813,-0.67040783,0.36521897,-0.22443202,-1.6287317,-0.80322164
-0.5468915,-0.39968997,0.08245088,1.1476849,-2.0026343,-1.9397886
-0.3031444,-0.16411534,-0.082168266,1.2370981,-1.5020896,2.1684368
-0.2083916,-0.09817256,-0.16099352,1.7121981,-1.7632527,3.2464938
-0.6175389,-0.52079034,-0.4150997,0.27270347,-2.2352576,1.852513
-0.70186955,-0.59024614,-0.22863679,2.0847805,-2.5619714,3.4611208
-0.8610386,-0.72795665,0.21084778,1.2430794,-0.2729895,2.243952
-0.8319747,-0.8348854,0.52179784,1.0677997,0.17747511,2.487368
-1.0200963,-1.0658957,0.58585835,1.5465193,-0.7678178,1.3926867
-1.5008249,-1.4751334,0.60979563,0.02928951,-2.0672112,1.23041
-1.5312426,-1.4681958,0.58327836,2.09891,-1.0734067,5.15911
-1.5881431,-1.5046285,0.60229427,0.11924922,-0.5083896,2.7276468
-1.6270245,-1.5575682,0.5471422,0.28074104,0.474708,0.9302127
-1.5706402,-1.3790839,0.4246419,0.28048337,0.9470021,0.42597988
-1.8894491,-1.6606336,0.5098442,1.2337291,1.3899115,2.3324547
-1.8966869,-1.5377246,0.34159404,-0.4403533,0.5099226,-1.4554385
-1.7364205,-1.5045221,0.29597625,0.005719089,-0.6991983,-1.5201249
-1.1864742,-1.0241377,-0.15353088,-0.84498656,0.17415743,-1.1634272
-0.6631016,-0.53593785,-0.5550909,-0.12574294,-0.009640473,-2.4834735
-0.50459266,-0.34999982,-0.3888239,-0.22491354,-1.6895317,-2.9778297
-0.09023799,0.04115384,-0.26399595,-0.1221771,-0.75515634,-2.2239666
0.031764958,0.16912557,-0.09141617,2.138114,0.17491719,1.6294963
0.04601997,0.08952839,0.007106503,0.595948,-0.16053039,-1.4451184
0.07211635,0.05771518,0.10466443,-0.94437265,-2.5550926,-2.1178694
0.6890536,0.6742753,-0.22164677,1.4082072,-1.4656364,0.13140176
0.9224061,0.7517753,-0.37457433,1.6818479,-1.5815234,1.4144405
1.1888292,0.9531518,-0.47102696,0.18994167,-0.124407955,0.61054605
0.82052845,0.6400121,-0.27387172,-1.1628488,-0.7544681,-0.14044152
0.58455807,0.47021207,-0.081199355,0.53133667,-0.6904803,1.5375304
-0.15631507,-0.058087803,0.6599601,0.29658973,-0.43686193,1.6201472
-0.28262767,-0.20785184,0.8096243,0.13665332,-1.3492754,0.7486792
-0.56399184,-0.48327568,0.70674074,1.299881,-1.0718908,1.289981
-0.99735343,-0.80051965,0.4972488,1.169927,-0.45597318,3.9620516
-1.2387623,-0.96709704,0.25177172,-1.2705415,-0.2675234,0.15465301
-1.379288,-0.8622911,0.06966194,0.3367671,-1.0586855,0.4845379
-1.1016188,-0.64576554,-0.036887456,0.79291284,0.7646948,-0.25774077
-0.696564,-0.2944424,-0.25631502,-0.44390547,-1.669313,-1.0839123
-0.3347515,-0.003820493,-0.48370185,0.7160528,-0.7574038,-1.5878565
0.19586591,0.45550305,-0.7097418,-1.6602225,-0.600824,-3.324883
0.121420786,0.53017986,-0.09672118,-0.20936167,-1.3699402,0.14515297
0.21474048,0.4814826,-0.13769381,2.4347303,-1.5869559,3.7059062
0.1411898,0.33319646,-0.18898001,1.5638176,-0.4308267,2.3309824
-0.1648747,0.072638616,-0.22706157,-0.07963563,-1.3414212,-0.6765639
0.048035916,0.18568915,-0.30331624,-0.43912122,-2.8950367,-1.6551719
0.17202969,-0.03920924,0.012358553,1.0843364,-0.7120042,-0.39314088
0.55682987,0.32060432,-0.17876068,-0.17228478,-1.034776,-3.3125942
0.8503063,0.6944871,-0.43275577,0.466985,-1.0881966,-2.0508738
1.0597837,0.98829806,-0.51531345,1.7051969,-1.9263701,0.9368638
1.1829967,1.239364,-0.8051507,0.0804325,-4.1062055,0.5188748
-0.25662744,0.14466968,-0.26362273,0.77339387,-0.97756964,1.251412
-0.8234677,-0.29578835,-0.15203267,2.650142,0.2977171,1.1336483
-0.98971236,-0.44380122,-0.15527728,0.1430158,-0.70668143,-2.7228801
-0.9509723,-0.56058854,-0.02375791,0.93018126,-0.043942977,-0.6059796
-0.931899,-0.5382936,0.06605237,2.0734417,1.204331,1.220216
0.23660879,0.31311643,0.15359955,-0.036818385,-0.21180604,-0.4456117
0.16430183,0.2348054,0.19647528,0.1990808,-0.6991914,1.0059236
0.042752177,0.14011201,0.09002537,1.2218069,-2.2719922,1.0882844
-0.38651642,-0.26519522,-0.22231759,0.52157116,-0.15343052,0.40200767
-0.6073114,-0.4771409,-0.4209912,0.7744879,-0.39299822,-1.5475142
0.0698161,0.1548979,-0.15941286,-0.04153057,-2.2202165,-3.2994714
0.36672512,0.46411505,0.0637042,0.07466879,-0.66179603,-0.67970407
0.0019149833,0.0957252,0.36552915,0.8120907,0.82206947,2.4912796
-0.2585308,-0.088138334,0.39718428,1.1448412,1.0564932,4.61298
-0.71412146,-0.4380605,0.28637072,0.17957276,-2.4074035,2.6394997
-1.0035998,-0.80777854,0.23458208,2.0755553,-0.425882,2.9674265
-0.9375307,-0.72549146,0.10964435,-1.0320938,-1.5224357,1.4617432
-0.61859727,-0.39705643,-0.2454991,-0.7270346,-0.9632103,0.5133649
-0.24304238,-0.008540688,-0.4400075,0.5708085,-2.4546108,0.23123935
0.11915026,0.35446617,-0.6719801,-0.64753026,0.38518247,-0.7948071
-0.20301779,0.08723235,-0.17234847,0.09075945,1.0760287,-1.4600664
0.09341893,0.34948766,0.007913627,0.645883,0.40714344,-2.7702935
0.55150026,0.6181475,0.000683802,-0.46832204,-0.059879266,-3.6304371
0.89791757,0.788627,-0.057276666,-1.1442116,-1.8286871,-1.6326556
0.8646305,0.79489547,-0.19850098,1.438236,0.5731426,-0.21718101
0.624029,0.66818815,-0.71572596,0.90234876,-1.7323095,-0.8664387
0.27082923,0.32057387,-0.794676,0.013249101,0.8830692,0.07923742
0.042210415,0.009460859,-0.6673636,0.7899653,1.255903,-0.14770997
-0.05486555,-0.13561477,-0.16887306,0.6190467,-0.117850825,-0.37123483
-0.15174106,-0.27848208,0.14459483,-0.4845252,-1.087137,-1.2358096
0.57156706,0.53358066,0.16333331,0.46485227,-0.8202984,-1.3344803
0.4011422,0.42886972,0.05000412,1.8730654,-1.5955265,-0.034797322
0.3974393,0.431535,-0.1339845,2.3372586,-0.40405023,1.470415
0.34729695,0.37428918,-0.1035049,-0.467055,0.60625523,0.7914802
0.50514686,0.4670491,-0.1245975,1.8746778,-0.44529146,2.4320188
-0.25681034,-0.31087384,-0.041442227,0.29700503,2.822983,-1.276142
-0.29264462,-0.33655488,-0.031138455,-1.8275923,1.8104246,-1.0534216
-0.17646477,-0.38941246,0.088889636,0.6444166,-2.4598246,0.20829663
0.05566147,-0.32480612,-0.06642725,0.82442755,0.3252177,-2.60386
0.06688973,-0.23333189,-0.14664145,-0.60281074,0.010395606,0.18110436
0.7658554,0.25846738,-0.18190765,0.22048621,-2.3388364,0.47203457
0.9179067,0.4117606,-0.22797257,0.6058805,-3.1798425,0.3843441
0.9723471,0.5000505,-0.18677387,-0.10271977,-3.1661677,0.0018073505
1.1652441,0.72409844,-0.09387817,-0.49978903,-0.84728074,-2.2693865
1.4711254,1.023595,0.0261519,-0.5462344,-0.9469983,-2.128546
0.66293633,0.3731597,-0.22479142,-0.78572285,-0.07827551,-1.6187154
0.7486848,0.55634326,-0.2202485,0.10704582,-0.042985752,-0.25442147
0.83693844,0.6586845,-0.28863472,1.47701,0.7525717,0.3383153
0.7661979,0.71791875,-0.18506445,0.5536739,-0.38052678,-1.7619699
0.84862053,0.6619052,-0.18473399,-1.3133446,-1.300789,-2.1375327
0.3301639,0.29539633,-0.39054853,-0.35276222,-0.27588475,0.42359272
0.36866876,0.1550234,-0.36131966,0.45401654,0.87991357,1.2964677
0.30773142,-0.0048524803,-0.10219816,-0.3299948,0.9310276,-0.87007904
0.03287952,-0.33587837,0.21167548,0.033953078,-0.90322983,-0.18935823
-0.25164825,-0.53153265,0.4479991,0.27338368,-0.60998803,0.51454115
0.5414712,0.10025165,-0.23279984,0.39687657,-0.13502516,-2.6604457
0.6090586,0.100012474,-0.49297366,-0.28143448,-1.4200989,-3.414479
0.4038304,0.12618566,-0.54171294,-0.019161934,-0.10375333,-2.2517214
0.3149111,0.029175263,-0.26447415,1.8891871,0.804314,2.9776342
0.10244085,-0.12805624,0.14055552,0.3101105,2.3929784,1.3171093
0.05392485,-0.23994966,0.28443754,-0.18013375,0.23898518,0.97505856
-0.3852618,-0.7020593,0.40476993,-0.23230031,-2.187303,1.464731
-0.6963146,-0.9957893,0.34735045,-0.075699985,-2.634338,-0.7532553
-0.68316334,-1.0427498,0.039533596,-0.9935067,-2.92719,-1.6865958
-0.66299057,-1.0333674,-0.17489584,-0.48994696,-2.2899706,-0.17801075
-0.45264918,-0.4533446,-0.18559949,-0.45800585,-1.6982479,-0.46043766
-0.38778687,-0.4521733,-0.052933034,1.6318036,2.7364118,-1.27182
-0.18506452,-0.39461342,0.12258417,0.34258613,1.9045962,-1.711621
-0.10426014,-0.29929712,-0.008817691,0.5376099,-0.803259,-0.25700772
-0.09129625,-0.24990094,0.13862887,0.2956016,0.12610273,0.48750937
0.12709604,-0.2168727,-0.011488405,0.35516405,1.6590323,1.4920083
0.09128788,-0.32810012,-0.24127491,0.01658703,-1.0526587,2.2939413
-0.3113038,-0.5839933,-0.39584756,0.75541365,-2.0579152,4.3377953
-0.7351597,-0.8518897,-0.3513168,1.5362849,-0.26237154,3.2124832
-1.0002701,-1.1126873,0.08814211,-1.2457721,-1.4135716,1.0173726
-1.5215621,-1.4473504,0.6321785,0.97503746,-2.0401096,1.5952332
-1.3129052,-1.264829,0.85555506,-0.65194553,-1.6236188,0.70878154
-1.3182456,-1.1801819,0.7581585,-0.6759416,-0.08452701,0.5002614
-1.3199177,-1.2036533,0.34413135,0.88876027,-2.8069234,1.4173865
-1.3300763,-1.1994048,-0.1290845,-0.36553884,-2.6491287,1.1342471
-0.96770513,-0.74818087,-0.028513394,0.24136153,-0.5714994,1.9074591
-0.80856526,-0.67917734,-0.25118005,1.3804389,-0.22357064,3.3654504
-0.34954634,-0.37377313,-0.5089632,0.45377162,-1.1977093,0.41491184
0.11662646,-0.029510977,-0.65358245,-1.6642258,0.8704539,-0.9276118
0.48241028,0.31108603,-0.581975,-0.5159089,0.11787614,0.43220243
-0.7031154,-0.71289253,0.6122969,-0.032434806,2.1246505,-0.8940901
-0.6193956,-0.65624505,0.9629898,-0.76543474,0.29985404,-2.1505053
-0.6198825,-0.6222608,0.9010175,0.0663691,-2.7572103,-1.6245635
-0.6035034,-0.5904922,0.54647905,1.9376098,-1.9416173,1.0665135
-0.620566,-0.46277866,0.29011908,-0.13721275,-1.7069076,0.31735522
