gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.654651,0.6065155,0.2517965,0.8812998,2.8434563,-10.40655
0.70576173,0.6552812,0.30852038,-0.36130166,-2.7437365,-10.401277
0.85251606,0.70134825,0.31367972,-0.63275564,1.302348,-11.091035
0.7630215,0.6509653,0.23889765,0.54058665,-1.6255642,-8.813876
0.66875744,0.5508752,0.0154190585,0.484973,-2.506153,-8.743466
0.5826628,0.49644208,-0.27490202,-0.7558931,-0.53531194,-10.804721
0.40847144,0.37801608,-0.34858558,0.11526541,1.9858528,-10.4541855
0.17486712,0.23065011,-0.1441972,0.43594804,2.2669356,-9.435472
-0.019075757,0.12366452,0.19466798,-1.1652828,0.44892403,-10.209455
-0.14554088,-0.047538538,0.49240133,0.93975794,-0.28924593,-8.798787
-0.12627083,-0.0622573,0.28344944,-1.5330442,-1.3969563,-10.410476
-0.24416935,-0.15775669,0.1846639,1.0258883,-1.2396607,-8.163407
-0.30164433,-0.26665604,-0.38859755,-1.9961553,-1.5652568,-11.786216
-0.38365653,-0.30336112,-0.46764597,0.4640749,-0.42208982,-9.311082
-0.37390321,-0.32138127,-0.0072940704,-0.26179352,1.0727099,-9.711563
-0.37364683,-0.32751197,0.41593724,-0.15312636,0.852872,-9.427496
-0.40588674,-0.32823154,0.5730187,0.7734148,-0.06778667,-8.941439
-0.43069333,-0.3439076,0.48838076,0.3678578,-0.8339583,-9.236345
-0.42809197,-0.3514525,0.19721378,-0.9804051,-1.928848,-9.813366
-0.43191153,-0.31544417,-0.1899363,-1.0038928,-2.9352913,-10.616831
-0.49570307,-0.35820213,-0.35555777,0.7107923,-1.7301337,-9.438476
-0.35552248,-0.31751958,-0.58820164,0.81868553,0.8950903,-9.493121
-0.3496357,-0.1844467,-0.5495416,-0.8914323,-0.23553747,-10.666603
-0.21622056,-0.104168355,-0.27772978,-0.24156116,-0.039405547,-9.794229
-0.020950386,0.0335587,0.31333235,-0.0066815983,-0.0024290502,-9.171802
0.06948682,0.09997211,0.57933605,-0.42675892,-0.6075058,-10.17055
0.14039798,0.14043048,0.40134293,-0.16713151,-1.5402346,-10.282512
0.19125557,0.16360772,-0.017923802,0.25755966,-1.7436864,-9.296422
0.17832355,0.15601441,-0.42225146,-0.44524127,-1.3721286,-9.690088
0.17968239,0.18167363,-0.56942314,-0.98073554,-1.4426954,-10.94327
0.10444361,0.15157011,-0.44622487,1.2898121,0.6730185,-8.37892
0.13998173,0.13601863,-0.115276985,0.31979284,2.4934485,-10.194901
0.038656086,0.08852383,0.22871578,-0.5441349,2.190742,-9.459396
0.019740611,0.06686604,0.4658542,0.14982086,-0.53693897,-9.48009
-0.021051036,0.016178453,0.4674486,0.46640265,-1.4127113,-9.279939
-0.037088536,-0.039574385,0.0876005,0.2719041,-2.1057487,-9.358287
-0.062156577,-0.10702067,-0.2496108,0.5789248,-1.4724278,-9.667596
-0.10795796,-0.15710618,-0.32052538,0.29013523,0.16157033,-9.470955
-0.16660503,-0.18181281,-0.22545645,-0.80527467,0.4428569,-8.9427595
-0.23702158,-0.22593409,-0.050413232,-0.24415357,-0.27011228,-9.21253
-0.22631356,-0.23260063,0.038643766,0.503635,1.842502,-9.618726
-0.29509363,-0.23520249,0.181219,-0.31317827,-0.7167919,-10.519949
-0.2543439,-0.16407971,0.23697431,0.89359283,-0.033620115,-9.189778
-0.16450728,-0.11918885,0.09402737,-0.5616726,-1.2438569,-11.176888
-0.16623846,-0.10492869,-0.16130005,0.4705086,-1.0163699,-9.8730345
-0.11625453,-0.07064061,-0.3099757,0.44752398,0.019523049,-10.103134
-0.054434262,-0.013333682,-0.3138136,-0.1637652,0.19648361,-10.616203
-0.018484814,0.029390853,-0.14339584,-0.30822086,0.28131735,-9.847533
0.044206176,0.052018028,0.09793753,-0.16395305,0.81963503,-9.799181
0.13847198,0.0874979,0.20098844,-0.012632243,0.19734834,-11.256142
0.14272647,0.11333114,0.30597454,-0.47814864,-0.76982844,-9.428385
0.16296233,0.14628524,0.06619289,1.477556,-1.1298186,-9.285461
0.19013304,0.13516764,-0.13730636,-0.6126006,-2.2850757,-11.312854
0.21339315,0.17006953,-0.3613302,-0.6519783,-0.80539256,-10.387227
0.26156986,0.22379082,-0.33374143,0.22793725,0.45298293,-9.583566
0.31539822,0.28356484,0.050275836,-0.6748318,0.70025945,-10.010423
0.36709908,0.31173617,0.3752804,-0.33458734,1.2619152,-10.202242
0.35803193,0.2943808,0.4463023,0.7836223,0.04452041,-9.673483
0.2968039,0.2610475,0.32795542,0.10088748,-2.1706426,-9.404802
0.2512703,0.2300818,0.071371734,-0.83662415,-0.9456971,-9.504669
0.11154558,0.14350796,-0.12797599,0.6366213,-1.5755744,-8.550232
0.071858056,-0.003466803,-0.21236625,0.18976922,-1.3085653,-9.712045
-0.12827466,-0.07292174,-0.29605842,-0.7365508,-0.5148853,-9.846381
-0.2296782,-0.19455813,-0.26525962,0.37744662,-0.081621185,-8.3650255
-0.24983706,-0.23736504,-0.18996333,1.0334173,1.0765982,-8.566831
-0.1907968,-0.2252505,0.042692028,-0.45317608,0.94175404,-10.128205
-0.15040796,-0.22924763,0.26000854,0.076186575,0.49109307,-9.715472
-0.12817,-0.24359444,0.36711594,0.7893463,-0.032001786,-8.812898
-0.11954602,-0.24663188,0.3603926,-0.6799352,-0.50546193,-9.766765
-0.17685013,-0.2728443,0.2018298,-0.689324,-0.4670708,-10.124281
-0.21558341,-0.32945263,-0.048937712,0.81727856,-1.7718912,-7.937094
-0.31505948,-0.33755285,-0.31949353,-0.32259056,1.1840061,-9.47264
-0.40113848,-0.37991455,-0.15283996,-0.61492884,1.1576693,-9.109684
-0.5133374,-0.45420828,0.21315771,0.29718673,0.39656293,-8.964679
-0.5818382,-0.45483434,0.2994865,-0.54194677,0.22273907,-9.523372
-0.522367,-0.4235345,0.21505173,-0.41975826,-0.38749754,-9.732159
-0.48210388,-0.39623103,0.08647643,0.112495,-1.301987,-9.71968
-0.45614484,-0.36879078,-0.022306055,0.007693896,-1.3821155,-9.814942
-0.40995234,-0.33627525,-0.10466967,-0.36624503,-0.24887167,-9.661692
-0.4023893,-0.30226165,-0.15471652,-0.26701978,0.65372986,-9.191771
-0.3346803,-0.24297619,-0.091958314,0.0705474,-0.33697554,-9.654371
-0.31383887,-0.19572943,0.071180575,0.8304535,-0.26481017,-8.879541
-0.18181796,-0.07306268,0.05569148,-0.4626948,0.06499325,-10.358484
-0.11264851,0.0075933123,0.016051777,0.37560573,-1.9083364,-9.575293
-0.043740302,0.05301668,0.06872576,-0.0035380432,-0.57947403,-9.119759
-0.00066646683,0.0472721,0.07472356,0.11461098,-0.4516879,-9.159218
-0.0637737,0.009637376,0.048333395,0.107508145,-1.5384846,-9.109615
-0.08531966,-0.0037412024,-0.013825582,-0.24248444,-0.7342686,-9.38494
-0.027704056,0.00919494,-0.11039565,-0.28955093,0.49387679,-9.925373
-0.025265291,0.016364362,-0.18688147,0.16446242,-1.3643038,-9.775861
0.09302246,0.07512872,-0.20744549,0.5850651,-1.3338629,-9.524617
0.1553067,0.11901949,0.037201196,-0.51484466,-0.8410405,-10.117756
0.23061767,0.19211206,0.037747465,0.38885054,-0.62622285,-9.513586
0.23742637,0.22038536,0.061944105,-0.01300644,0.19826311,-10.289674
0.36278173,0.2972334,0.034023024,-0.42610374,0.06377162,-10.556316
0.33858615,0.31457347,0.03179291,0.08881992,-1.1198611,-9.568651
0.35880193,0.32332417,-0.0054518357,0.036161337,-1.0666903,-9.373365
0.37685293,0.32877904,-0.04919498,-0.34917724,0.3304721,-10.00452
0.3219767,0.29898912,-0.05915879,0.012782725,0.27041292,-9.856241
0.30609468,0.25931028,-0.05972912,0.52680755,-1.6154658,-9.002173
0.22906595,0.2476616,-0.014720518,-0.04508191,-0.13296059,-9.454978
0.2248601,0.21595198,0.03664615,0.5233429,0.07470717,-9.199212
0.15918012,0.17546795,0.046849012,-0.011544242,-1.4140949,-9.62731
0.11391417,0.12525627,0.061315462,-0.3790343,-0.22759423,-9.910569
0.10745683,0.08235299,0.026187217,0.9688148,0.33883178,-8.460654
0.04462764,0.04278804,-0.01111746,0.21961792,-0.73858255,-9.308831
-0.0068438454,0.01395518,0.008927931,-0.8533103,-1.0840406,-10.179174
-0.054970693,-0.04213251,0.088988736,-0.12627123,0.10457194,-9.084528
-0.1449182,-0.13759215,0.18686754,1.0527714,0.9033745,-7.7767496
-0.24311619,-0.22537251,0.2431621,0.3022831,0.14687523,-8.604563
-0.31240973,-0.28848788,0.20531291,-0.91163415,-0.14159633,-9.939805
-0.4877371,-0.3728252,0.1200682,0.29892927,-1.5617721,-8.904349
-0.5760239,-0.48184663,-0.092962205,-0.66761535,-0.10451039,-9.204978
-0.611254,-0.50491714,-0.11722699,0.26535517,-0.5375255,-8.787362
-0.55808055,-0.4497916,-0.061592758,-0.28970817,-0.45020497,-9.691019
-0.45736086,-0.3671983,0.018864827,-0.2646687,-0.089215614,-9.510089
-0.3711584,-0.3129396,0.13183764,0.033875357,0.2176249,-9.896606
-0.23350984,-0.20873722,0.15241818,-0.11740095,-0.19147441,-10.160871
-0.06082956,-0.079437084,0.07813753,-0.28807843,-0.8214621,-9.75218
0.051798314,-0.0096261315,0.011738845,-0.01707009,-0.479787,-9.795397
0.18388313,0.13898297,-0.12178661,-0.29430556,0.22293632,-9.666901
0.2631564,0.19742694,-0.018229961,-0.6916843,0.43496364,-10.602738
0.19019821,0.18410231,0.10289255,0.6001055,0.0010029187,-8.504823
0.22344363,0.15112436,0.19024307,0.3641965,0.23204659,-9.20737
0.18252617,0.16018523,0.13381639,-0.43275625,0.071109995,-10.314235
0.20566042,0.16274275,0.056803267,-0.2227497,-1.8002378,-10.022297
0.18955736,0.13328789,-0.062487576,-0.21144223,-1.525879,-9.819935
0.13005161,0.102245346,-0.15670682,-0.049677208,-0.18226275,-9.863546
0.0875827,0.08601738,-0.09837831,0.34287402,0.19864433,-9.651807
0.042163994,0.055762276,0.09661554,-0.015728552,0.26541206,-9.354669
-0.049145952,-0.008872125,0.21208274,-0.42166296,-0.11435968,-9.104436
-0.08508682,-0.085792,0.14804614,0.09822367,-0.14013119,-9.819628
-0.068511225,-0.07769851,-0.012297151,-1.3528594,-1.7667154,-9.959739
-0.10048571,-0.116777934,-0.0889476,0.84609514,-1.462277,-8.916111
-0.08343406,-0.12491195,-0.21506685,1.0979002,0.5211781,-9.101715
-0.047510643,-0.07877714,-0.20138626,-1.1288612,-0.01550132,-10.743886
-0.028960958,-0.05127712,-0.0700178,-0.54423267,0.195247,-10.031836
-0.008212141,-0.05319593,0.08147985,1.2014184,0.9166225,-8.787747
0.0245761,-0.04246109,0.22174126,0.2956178,0.87087405,-9.782824
0.04563133,-0.010538278,0.3003188,-1.4993528,0.34603325,-10.881561
0.04880307,-0.0088313,0.17195578,0.28977534,-1.3028271,-8.870182
0.027579632,-0.061825052,-0.019466514,1.6035695,-1.9944204,-8.78461
-0.0024057804,-0.04557501,-0.17954445,-1.1681566,-1.1462743,-9.54313
-0.07308819,-0.12761623,-0.1426762,1.7353317,-0.95332617,-8.047329
-0.044708785,-0.062341783,0.021793123,-1.1106448,-0.1163148,-10.145196
-0.002069748,-0.057844214,0.1685243,0.07573136,-1.0723182,-9.449951
-0.004004874,-0.056540936,0.21271394,1.561374,0.19884841,-8.916613
0.03958503,-0.013635663,0.16589741,-0.20949687,0.78503394,-10.27729
0.111628555,0.025159398,0.0921362,-1.498253,-1.2346894,-10.703877
0.1193058,0.031124832,0.013522045,0.7914236,-2.0439444,-8.861511
0.14017789,0.045224518,-0.11087349,1.1306875,-0.09690184,-9.021082
0.14700069,0.026308324,-0.21054706,-0.8770264,0.19850034,-10.803146
0.19663581,0.11776605,-0.154622,-0.69149977,-1.3556728,-9.796841
0.18685699,0.12831783,0.17621657,-1.0698253,1.7667857,-10.863503
0.16375205,0.12671399,0.36691493,-0.5444096,0.8756038,-9.594947
0.019859843,0.031198237,0.24021381,-0.81508076,-0.14161043,-9.623444
-0.09834009,-0.05227402,0.033010982,-0.34949544,-0.22660019,-9.0887
-0.15226236,-0.08737372,-0.20232312,0.5637259,-1.3163832,-9.035126
-0.17633513,-0.111852765,-0.3912808,0.567976,-1.6216838,-9.992883
-0.17563114,-0.123652905,-0.38714176,-0.2973779,0.8479814,-10.113697
-0.14949599,-0.08685327,-0.2287663,-0.5789233,1.3040838,-9.323724
-0.10088273,-0.10787152,0.04016352,-0.03319819,-0.5577136,-10.0108185
0.072146736,0.028070629,0.3461427,-0.85871595,0.9153908,-9.899545
0.1535871,0.063297726,0.4664901,0.059537426,-0.85862046,-9.798731
0.104635485,0.041121613,0.1315934,-0.37265185,-2.2481432,-9.134096
0.09470281,0.030086972,-0.24425456,0.0011378925,-1.6957754,-9.272908
0.09941557,0.059547085,-0.5636064,0.079617865,-1.7596151,-10.479339
0.1553088,0.12894519,-0.6806931,0.13279234,-0.12547046,-10.775299
0.26882076,0.23780832,-0.55337995,-0.24879251,1.4291551,-10.660109
0.38957086,0.36020812,-0.27172855,-0.666386,0.6786442,-11.108248
0.5267799,0.45320407,0.12643221,1.1244771,2.3011434,-10.106452
0.70650214,0.59632754,0.5400918,-0.29763952,-0.892231,-11.132595
0.7405109,0.64203477,0.51647866,-0.47499812,-2.0014963,-10.637171
0.71848714,0.63532627,0.062311705,0.07236946,-1.915994,-9.316838
0.6279391,0.59459156,-0.4542467,-0.33849448,-1.0961334,-10.278679
0.5143924,0.51975703,-0.49317464,0.59146327,0.12650694,-10.065036
0.442978,0.48081443,-0.12991786,-0.10364165,0.65337294,-11.002581
0.4395197,0.48118544,0.20798397,-0.19641672,0.5612792,-11.018265
0.46670717,0.4540066,0.31080118,0.42174062,0.28514686,-10.481579
0.42204934,0.36365834,0.24090521,-0.018024996,-0.60561615,-10.687717
0.25503922,0.2556886,0.064491756,0.428374,-2.2374337,-8.573271
0.17742167,0.13016556,-0.06404043,-0.33558983,-1.2828312,-8.094726
-0.0805599,-0.09737531,-0.36951467,0.76815015,1.3043334,-8.583929
-0.15742695,-0.2091909,-0.350499,-0.758893,-1.1362673,-10.142961
-0.2110742,-0.23843509,-0.1754164,0.13539548,0.56685567,-9.99779
-0.18059099,-0.2469962,0.11121386,0.18347448,1.3176285,-9.999421
-0.14810048,-0.221609,0.34038365,0.66126454,0.36716416,-9.815658
-0.16282272,-0.20646563,0.31815436,1.0509201,-0.6488918,-9.169082
-0.20340797,-0.20918462,-0.03731587,0.47866017,-1.5312712,-9.7966175
-0.2386226,-0.2090874,-0.45403028,0.22754665,-1.3854127,-10.647797
-0.24773842,-0.22377633,-0.46403813,1.3818822,1.6670305,-8.022848
-0.1592586,-0.20857605,-0.2358322,-0.3157143,1.2744378,-9.624484
-0.17166626,-0.1345064,0.14814019,0.4488066,0.043336883,-9.782347
-0.071419515,-0.113296546,0.29645997,0.081878245,0.63164055,-9.798876
0.113830045,0.029218106,0.0509027,1.4934068,-0.6289317,-8.582143
0.17396697,0.101386584,-0.14105727,0.45575312,-0.6713864,-9.823128
0.23500033,0.16954567,-0.24434087,-1.1478895,-0.78722566,-10.746983
0.2681608,0.19905211,-0.2862398,-0.07034066,-0.14965431,-10.249454
0.24784592,0.17349201,-0.2153533,1.1903588,0.41993424,-9.460952
0.2541275,0.16501217,-0.07620922,-0.41502035,0.17813276,-10.209274
0.30478525,0.20576668,-0.041338187,-0.97325134,0.91485953,-11.602614
0.2523882,0.20454206,-0.00811005,2.452798,-0.13707978,-7.123189
0.42152405,0.2837001,-0.096806,-0.5817175,-1.0222541,-12.016393
0.3909318,0.2719391,-0.0323517,2.0491948,-1.228305,-9.3562155
0.33498698,0.2947909,-0.06025064,0.18731567,-0.38053033,-10.000562
0.3733912,0.35517722,-0.1345436,-1.0699471,0.57283896,-11.354805
0.3084513,0.34617594,-0.06865234,0.5870435,-0.42114365,-9.406867
0.23436241,0.2814946,0.013800229,0.9715954,-0.08354245,-8.980338
0.15927249,0.21357201,0.05059778,-0.616467,0.8868709,-10.525024
0.035923902,0.160204,0.06602653,-0.7159184,-0.072128095,-10.253614
-0.05207964,0.08870304,0.044220034,0.78361493,-0.7161,-9.126853
-0.2526868,-0.086499386,0.18809855,-0.244719,-0.34576133,-8.934617
-0.37707105,-0.16069405,0.21330622,0.25738356,1.4949368,-8.136996
-0.60746264,-0.33160433,0.22635119,0.6257064,-1.1485349,-8.605607
-0.7448518,-0.5073787,0.20070955,0.4497709,-0.66881555,-8.783626
-0.94775474,-0.6579003,-0.055232704,0.008255943,-2.440097,-8.565006
-1.0349573,-0.7449017,-0.19515346,0.7425242,-0.5365074,-8.928787
-0.9872199,-0.733527,-0.099364,0.2059016,0.5691163,-9.97547
-0.9198168,-0.68626416,0.09510794,-0.30449432,-0.079881005,-10.101521
-0.8393431,-0.65729076,0.22605126,0.7211541,0.5439314,-9.343437
-0.6444241,-0.5778659,0.21663037,0.34271765,0.34324366,-9.82828
-0.4608093,-0.41008925,0.016666697,0.11905342,-2.1103563,-9.580565
-0.35793188,-0.33523604,-0.11848958,0.23084787,0.8077502,-10.167141
-0.18723366,-0.14752205,-0.22144543,0.09827156,0.29024637,-9.730474
-0.09220007,-0.036081392,-0.17951167,-0.19970472,0.87533355,-10.731182
0.0345336,0.06631759,-0.05614432,0.09638262,0.3577912,-10.374407
0.09337508,0.15264179,0.07174784,-0.08945647,-0.13378382,-10.576552
0.1501529,0.22630823,0.17688386,-0.37797382,0.18634929,-10.725254
0.21427296,0.2711124,0.22090678,-0.003244234,0.17943844,-10.026508
0.19849934,0.2747385,0.1594849,0.4341806,-0.083815254,-9.508345
0.09377014,0.24656779,0.02414757,0.015901929,0.7939256,-9.918894
0.0035026856,0.1552086,-0.042905442,0.39412573,-0.2207924,-9.002366
-0.18660851,-0.011720814,0.004736252,0.042927112,-0.8782784,-9.1823845
-0.38658416,-0.111536466,-0.042296253,-0.7177476,-0.46636873,-9.466073
-0.47839606,-0.24721104,0.04359908,0.7381116,0.47400004,-9.140693
-0.54448175,-0.280963,0.1545712,-0.75798196,-0.07756325,-10.556749
-0.5427608,-0.29746643,0.20627092,-0.6129177,-0.44907847,-9.751833
-0.5543424,-0.33059075,0.18762153,1.1152393,-0.52575177,-8.250074
-0.5339664,-0.33277237,0.08003457,0.9841515,-0.4298527,-8.921521
-0.46210212,-0.29574373,-0.051427174,-1.0561585,-0.6741892,-10.675447
-0.439118,-0.27673498,-0.09876551,-0.98353076,-1.4797239,-10.262492
-0.3408298,-0.2545582,-0.16380586,1.2038052,-0.005589798,-9.062016
-0.28866255,-0.23915288,0.000560394,0.95856166,2.2692802,-9.197611
-0.23728265,-0.23480996,0.27843904,-0.12490376,-0.23692827,-8.865931
-0.19358586,-0.27921632,0.37363037,1.354385,0.07587958,-8.200385
-0.18739314,-0.27763104,0.20536534,0.1666543,-0.5240014,-9.595104
-0.17143989,-0.24947198,-0.025894206,-0.9988741,-2.188952,-10.630399
-0.10665822,-0.18775924,-0.2575797,-0.32585263,-1.6985084,-10.105302
-0.045017853,-0.11898444,-0.3822629,0.6933211,0.399055,-9.649015
0.021935064,-0.032612775,-0.22769238,0.50922805,1.9322965,-9.936943
0.1728858,0.09641233,0.16043538,0.17502183,2.4852002,-9.520448
0.28255364,0.13304284,0.34560263,0.8176626,0.45989951,-9.409892
0.28385532,0.17421423,0.28081968,-0.29657844,-1.3409808,-9.663029
0.23179707,0.099873774,0.13549076,1.0173094,-1.3282146,-7.5080824
0.22944123,0.08817714,-0.16893125,0.51753104,-1.3004488,-9.924286
0.19141795,0.1058576,-0.40057033,-0.9465377,-1.6637962,-10.577719
0.19531971,0.11356116,-0.44941273,-0.5738929,-0.44979322,-9.763547
0.17322782,0.12800282,-0.39537546,0.42579755,0.9582637,-9.512031
0.22058554,0.18254542,-0.21456549,0.5533753,1.047454,-10.12327
0.3822828,0.29130206,0.08475421,-0.15219888,0.6477121,-10.470154
0.50132394,0.41855264,0.28684428,-0.8555006,0.16765003,-10.428308
0.57983595,0.47738707,0.22132939,-0.7816198,-2.8450818,-11.190992
0.62265486,0.48022348,0.13082126,-0.30708116,1.2562523,-8.771871
0.4865103,0.3547468,-0.19033544,0.08024318,-1.5695022,-10.505766
0.32551688,0.29977158,-0.22283019,-0.7675778,0.5218274,-10.032315
0.21034534,0.237456,-0.10216773,-0.12331892,-0.59413546,-8.493144
0.14464478,0.1479714,0.039419003,0.94587344,1.2224226,-9.029183
0.019488536,0.058989204,0.19902608,0.32861316,1.3934425,-9.755714
-0.14012586,-0.044963658,0.27981472,0.12516256,-0.59801495,-9.476746
-0.23279911,-0.14021604,0.22639823,0.5740331,-1.3966451,-9.101516
-0.28175214,-0.19154963,0.14146134,-0.78830826,-0.702533,-9.152672
-0.4143832,-0.30567628,0.07401276,-0.076988496,0.45441145,-8.706634
-0.4634671,-0.3467208,-0.0516344,1.1537421,-0.61823684,-7.995072
-0.53255165,-0.44805723,-0.020246476,-0.10446136,-0.24383786,-9.7043705
-0.6875591,-0.55497885,0.05152004,0.31135377,-0.4528839,-8.45205
-0.66000134,-0.5822046,0.095610626,-0.31728557,-0.35753584,-8.564315
-0.6516276,-0.5882012,0.064599104,0.029367926,1.1214687,-9.291456
-0.57785904,-0.53653795,-0.0033634654,0.35320222,-0.16007844,-9.896995
-0.41755596,-0.40369207,-0.031569008,-0.0917118,-0.9936434,-10.114048
-0.25719038,-0.24286507,0.0035478966,-0.62583053,-0.026873685,-10.130331
-0.14068718,-0.13221142,0.060346827,-0.1460328,-0.7208927,-10.023454
-0.06217511,-0.073145404,0.11276172,1.3345404,1.2674861,-9.423816
-0.015716514,0.040861607,0.15061785,-0.61741453,-0.597192,-10.470462
0.09654355,0.08801991,0.05825915,-0.9971346,-1.624052,-11.247545
0.107638955,0.2134781,0.042480018,0.5508059,-0.08232165,-8.663111
0.14126784,0.23186989,0.06792061,0.29506642,0.38155833,-9.222329
0.12123126,0.20866252,0.13178982,-0.4487547,-0.24133793,-10.037471
0.05829418,0.17761427,0.17975456,-0.41352782,-0.9973372,-9.196764
-0.04138611,0.1292068,0.17038028,0.35058397,-0.84396094,-8.446907
-0.13337936,0.054804355,0.10246985,0.7654983,0.0011891709,-8.772234
-0.16171356,-0.00951563,-0.00042759933,0.17557871,-0.14527716,-9.01521
-0.18317652,-0.01338248,-0.073662564,-0.23248564,-1.4943259,-9.494977
-0.16450673,-0.08437605,0.094857015,1.3443092,2.4421494,-8.579018
-0.101191685,-0.065779276,0.20589343,-0.7974085,-1.2777692,-10.221736
-0.07234518,-0.04981375,0.16000688,0.34904435,-1.0711368,-9.866834
0.0024153327,-0.037412398,0.06577752,0.15407993,0.061318975,-9.584097
0.10576142,0.022830434,0.00014023899,-0.23219763,0.32362202,-9.786206
0.14066951,0.0638319,-0.0026953851,0.079120085,-0.6643394,-9.559968
0.14439027,0.056034103,0.07567857,0.5026087,-0.30197024,-9.235676
0.123366006,0.02565625,0.15314387,0.11411003,-0.057649817,-9.508654
0.029531768,-0.0042381724,0.12285732,-0.45774892,-2.0806994,-9.847361
-0.034862522,-0.031970087,0.047376525,0.5020926,-0.17902337,-9.245233
-0.08975015,-0.05000049,-0.02441075,0.09791688,-0.68955976,-8.975106
-0.05139612,-0.018763632,-0.075941294,0.34208158,0.49854335,-9.272555
-0.102302305,-0.0010047962,-0.021349456,-0.37480038,-0.16016097,-9.732947
-0.042226464,-0.0073460494,0.05687099,-0.7182193,-0.6601373,-10.445255
-0.042448945,0.01008736,0.12516803,0.5787484,0.7640419,-9.078329
-0.020912735,0.039384082,0.14673829,0.47428453,0.35625738,-9.174127
0.064337574,0.083666384,0.09335348,-0.4988424,-0.8513889,-10.478034
0.1790435,0.13885413,0.020407045,-0.69909406,-0.7070929,-10.765291
0.26838076,0.20632547,-0.04717557,-0.37090796,-0.076855734,-10.362821
0.2956201,0.3229607,-0.17857572,0.2659403,0.3739073,-10.626444
