gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.007993232,-0.062248588,0.011145883,0.552993,0.6713598,-9.611227
-0.0064442744,-0.07830049,0.0104280505,0.2901161,-0.10595942,-9.722842
-0.012244373,-0.07435802,-0.006335583,-0.121688835,-0.10808487,-9.845992
-0.031149093,-0.07508777,-0.013488507,0.30044624,0.55366087,-9.716312
-0.042679064,-0.072500944,-0.0071172947,0.49356326,0.38853344,-9.65837
-0.056270447,-0.06736725,-0.009480019,0.013632709,-0.17974333,-9.777987
-0.077705026,-0.06144738,-0.0019882363,0.018373245,0.2556012,-9.78449
-0.09619371,-0.04954965,0.016119577,0.4144226,0.71404314,-9.789422
-0.11209944,-0.036283366,0.018389858,0.26879048,0.06739493,-9.841742
-0.13705301,-0.01785883,0.006245378,-0.0681047,-0.2655824,-9.879461
-0.15823975,0.011347051,-0.0066675744,0.22018664,0.36888844,-9.896151
-0.18301347,0.028010473,-0.0048403847,0.39388424,0.4710671,-9.825586
-0.20515333,0.029743101,-0.007801715,-0.023224045,-0.32398614,-9.921195
-0.21462214,0.036454823,-0.013105282,0.14344394,-0.032647368,-9.747661
-0.21610227,0.038486898,-0.0015138981,0.29740873,0.78580797,-9.866393
-0.19347297,0.04194628,-0.00029817902,0.17336084,0.15355173,-9.983967
-0.16577846,0.05144938,-0.007268416,0.1990156,-0.41579315,-9.648354
-0.13883099,0.04127796,-0.009259091,0.20816089,0.39778504,-9.832259
-0.106384605,0.02872755,-0.000115419636,0.22960849,0.93538946,-9.9410715
-0.061846018,0.025823185,0.0010121196,0.2506871,0.07252747,-9.602604
-0.066324376,0.009514632,-0.0054805754,0.14639632,-0.633189,-9.541571
-0.06726778,0.009754342,-0.0073031546,0.189027,0.6550891,-9.98723
-0.051590603,0.012381839,0.0012302177,0.2687091,0.75003123,-9.81605
-0.06702498,0.0044308566,-0.0051648733,0.15301564,-0.55791813,-9.567054
-0.056153405,0.010372128,-0.025455264,0.16474831,-0.31154677,-9.852536
-0.06520854,-0.0006469247,-0.018442059,0.26794112,1.1814349,-9.934897
-0.06798184,0.00090401596,-0.009310933,0.21707562,0.34705845,-9.712688
-0.04649877,-0.0038289758,-0.0048553217,0.17083007,-0.6895412,-9.705384
-0.049379334,-0.013883248,-0.012310904,0.30550957,0.37707853,-9.793511
-0.049121983,-0.011343758,0.004410978,0.17435007,0.6670494,-9.824746
-0.06574235,-0.0053084525,0.015645932,-0.08407663,-0.30549037,-9.902551
-0.07317466,-0.003048781,-0.005614044,0.38991588,-0.3194785,-9.646808
-0.07208524,-0.01621214,-0.0090426775,0.35700682,0.46511582,-9.776928
-0.065672435,-0.0037300435,-0.012776056,-0.08072302,0.2270513,-10.039631
-0.037396982,-0.0033878225,-0.0055010905,0.10830532,-0.0203591,-9.792178
-0.039162565,-0.013650047,-0.004106278,0.63763493,0.25144917,-9.632222
-0.01586767,-0.005128333,1.2324644e-05,0.07534892,0.06407393,-9.888131
-0.008343712,0.0066632377,-0.004366969,-0.1596856,0.15763295,-9.986225
-0.006022841,0.0034982723,-0.0006879473,0.5064275,0.5052916,-9.562453
-0.019144157,0.0069649126,-0.0041720937,0.38136467,-0.26118928,-9.631403
-0.032596074,0.0037530619,-0.004768608,-0.20758031,-0.15391327,-9.985165
-0.03740618,0.0108715715,-0.0073399222,0.23946027,0.4631593,-9.754873
-0.034732193,0.0015737563,-0.004417076,0.57308125,0.20066026,-9.604503
-0.038601514,-0.009181411,0.0047946554,0.037634905,-0.5855491,-9.643029
-0.04619005,-0.023448847,-0.016884478,0.049714956,-0.2245645,-9.6608305
-0.038892593,-0.04650846,-0.022597952,0.41654748,0.6405285,-9.78245
-0.0029114268,-0.056376357,-0.0077248365,0.18681984,0.30083886,-9.888633
0.037850775,-0.056065757,-0.008573739,0.08873186,-0.37646493,-9.72649
0.07571378,-0.05881386,0.0014714537,0.30105695,0.30092347,-9.817989
0.11523011,-0.044734456,0.0116750505,0.17815861,0.6700649,-10.053473
0.15567032,-0.034713063,0.0044663614,0.09634586,-0.16719621,-9.812589
0.17610404,-0.031574965,-0.009841368,0.34227473,-0.4054483,-9.644146
0.19226119,-0.02021849,-0.008062332,0.15523724,0.37398657,-9.98487
0.20889373,-0.007932327,-0.0009152065,-0.017985998,0.5053695,-9.94595
0.20025331,-0.0011025158,-0.00019774592,0.29274544,-0.064180985,-9.675609
0.18756504,0.0035260234,-0.0010810021,0.3231347,-0.10601939,-9.807715
0.18972509,0.007730107,0.0010786102,0.014884531,0.4361143,-9.960872
0.1820352,0.0056102215,-0.0010630401,0.07443164,0.1752117,-9.770928
0.15877575,-0.00061905186,-0.0064767227,0.37321213,-0.3855636,-9.56258
0.14165391,0.00022766012,-0.0033019227,0.21194705,0.18933314,-9.726964
0.12810066,0.0025576025,-0.006955556,-0.026091814,0.36134815,-9.829566
0.1037701,0.003301097,-0.011173422,0.2523409,-0.15192787,-9.668844
0.0826598,0.005238517,-0.010296816,0.35735664,-0.07631976,-9.678167
0.06981655,0.0011823496,-0.009786334,0.073449224,0.21253124,-9.824681
0.06408529,0.010978497,-0.0021707178,0.017941391,0.18735784,-9.934163
0.049559787,0.027882608,-0.008762065,0.26820675,0.22996286,-9.901105
0.043973446,0.033551537,0.002131043,0.3854607,0.16337761,-9.831485
0.037431885,0.040563747,-0.0018425327,0.09934793,0.013258985,-9.865281
0.039173495,0.05309065,0.003262375,0.030435555,0.24874538,-9.871852
0.03553651,0.048117533,-0.0027389578,0.4707179,0.37260008,-9.717199
0.03229167,0.044730768,-0.0062872367,0.35414985,-0.25549448,-9.6145115
0.0068372968,0.036690474,-0.0056630904,-0.19173886,-0.21305887,-9.840854
0.00067373796,0.04227175,0.00048361282,0.20101215,0.65544975,-9.802816
-0.013160614,0.025887981,0.009110654,0.71377534,0.25963512,-9.45244
-0.042437445,0.031279355,-0.0055447016,-0.056429766,-0.5625029,-9.776146
-0.07068937,0.044708595,-0.011965197,-0.16188385,-0.027550578,-9.804467
-0.078483924,0.038063135,-0.005499151,0.6670012,1.0031435,-9.692956
-0.10252613,0.025103092,-0.018290967,0.21430685,-0.40331382,-9.61737
-0.13139774,0.013430045,-0.021865852,-0.12232164,-0.75074935,-9.51022
-0.13753526,-0.011411741,-0.014231923,0.42479342,0.6211955,-9.656866
-0.15061343,-0.02392389,-0.010298715,0.39348716,0.8885588,-9.821554
-0.115641505,-0.023935888,0.007264588,-0.15007171,-0.5605642,-9.8052845
-0.084581085,-0.033336554,0.0034738868,0.30980858,-0.31356722,-9.602099
-0.039886422,-0.032697305,-0.004984708,0.39718366,0.3713112,-9.612367
-0.001493303,-0.03719532,-0.0071243006,-0.20171781,0.41698813,-10.065501
-0.0022989428,-0.04030669,-0.015276883,0.24939188,-0.34410533,-9.68313
0.014694674,-0.060204364,-0.022186002,0.6099268,-0.22403887,-9.539996
0.0305675,-0.052620895,-0.0008977396,-0.12620099,0.4292757,-10.0595875
0.047899555,-0.032829847,0.0053520747,0.033042543,0.37913498,-9.773728
0.058161054,-0.025272654,0.00830747,0.4551018,-0.010448204,-9.4803
0.050392848,-0.0025259529,0.0032724522,0.145482,-0.12727705,-9.930116
0.049795326,0.015104091,-0.011904775,-0.08961836,0.31240365,-9.918643
0.06054653,0.0166907,-0.026816947,0.24561112,0.1624237,-9.757917
0.044790894,0.02541844,-0.031635933,0.33759725,0.057546142,-9.808318
0.04294392,0.042337343,-0.02190058,0.092772745,0.046741188,-9.79845
0.052875347,0.047175515,-0.001761515,0.055506162,0.19256738,-9.85825
0.064795,0.06387902,0.01604894,0.18187486,0.37655333,-9.825208
0.06915462,0.06735225,0.008291259,0.39669013,0.32837492,-9.685476
0.06324055,0.060069486,0.0020999592,0.22082607,-0.27765563,-9.632008
0.037004687,0.053244203,-0.008937676,-0.056142252,-0.16420694,-9.759514
0.012907572,0.037798256,-0.0032985492,0.27621442,0.6272044,-9.703472
0.0030982206,0.02023553,0.0002776766,0.5417773,0.19200686,-9.399995
-0.021251937,-0.007455532,-0.011661904,0.041910913,-0.537208,-9.566646
-0.045510575,-0.025721373,-0.010048894,0.014494265,0.14098385,-9.790645
-0.053956293,-0.03934209,0.003080335,0.5519808,0.8311221,-9.638351
-0.05719865,-0.056629322,0.009746692,0.29280543,-0.014855291,-9.610695
-0.06642878,-0.057681493,0.0054970975,-0.06927238,-0.5603136,-9.686459
-0.06594063,-0.06232595,-0.0047699474,0.2940847,0.3791683,-9.725948
-0.04343114,-0.06880801,-0.014181487,0.3681757,0.6271111,-9.83401
-0.02929252,-0.054946724,-0.02355175,0.09148888,-0.074123256,-9.811865
-0.04517204,-0.036511905,-0.01935501,0.2813991,-0.17439495,-9.597971
-0.05889569,-0.028592702,-9.0545334e-05,0.37203074,0.3799037,-9.745324
-0.054950304,-0.02596442,0.01296988,0.013380288,0.49292555,-10.028439
-0.059221886,-0.025927428,0.011546546,0.19012314,-0.26567522,-9.629795
-0.062014494,-0.03603054,0.004940155,0.5306719,-0.18832853,-9.432739
-0.050590407,-0.03806255,0.009105056,0.05630758,0.3757125,-9.83071
-0.039143942,-0.03809931,-0.0033909553,-0.035986174,0.27757284,-9.855191
-0.04008243,-0.03275964,-0.011448658,0.5116991,-0.31355473,-9.52828
-0.032601986,-0.03189964,-0.009098569,0.38471782,0.0014017972,-9.65221
-0.0260786,-0.02167143,-0.003500575,-0.11674532,0.2791329,-10.0780115
-0.016756834,-0.015450687,0.0021702363,0.2766313,0.24073042,-9.736704
0.0014919557,-0.016948737,0.004956935,0.41175845,0.07448685,-9.639256
-0.0016634219,0.0031671007,0.004690772,0.059789274,-0.094936,-9.773237
0.02579524,0.0023871115,0.0023440241,0.06646765,0.43463913,-9.734392
0.037278865,0.0045722113,-0.00014381917,0.27324313,0.23590496,-9.783118
0.05543732,0.021209469,-0.00359557,0.28518748,0.13105759,-9.688749
0.06843114,0.036284484,-0.01885296,0.21093889,-0.046887293,-9.6551285
0.06717326,0.052845426,-0.010075884,-0.00031347992,-0.037833594,-9.77817
0.06775563,0.060893144,0.006510827,0.25957596,0.7464714,-9.938126
0.053006727,0.06334511,0.014387563,0.52398103,0.050790653,-9.60783
0.040166292,0.0538678,-0.0037202109,0.09635231,-0.50072384,-9.717862
0.026577981,0.053798266,-0.010389674,-0.068790935,0.08298517,-9.82823
0.023230396,0.059480254,0.009943829,0.46962517,1.0725551,-9.904575
0.040780965,0.041709576,-0.0042010774,0.3170004,-0.41642526,-9.534029
0.013994322,0.044226266,0.0021785435,-0.19522169,-0.7791974,-9.708098
0.0046569407,0.055076353,-0.0015368134,0.27682504,0.82672244,-9.911837
0.003150957,0.050195795,-0.013504967,0.4228488,0.6103039,-9.625832
-0.014693779,0.05986505,-0.015449166,-0.075639695,-0.96309125,-9.747508
-0.04073056,0.0719852,-0.019529972,0.1915028,0.038491722,-9.682619
-0.028061403,0.060013942,-0.0018707562,0.4566539,1.137363,-9.787438
-0.029898196,0.053607006,0.013272305,0.07145383,0.1121628,-9.789537
-0.037242603,0.046385463,0.015708182,0.14855564,-0.6412727,-9.574398
-0.04633409,0.013498005,-0.0010911451,0.5424299,0.4371645,-9.578359
-0.017254237,0.0063671214,-0.0013722423,-0.07173405,0.58625454,-9.939062
-0.020886706,-0.0068671056,-0.0072809416,-0.01137422,-0.13659056,-9.640027
-0.0071291495,-0.027039899,-0.011962229,0.57677037,-0.10795778,-9.475182
-0.007745003,-0.027853847,-0.009106121,0.13163464,0.2770242,-9.913197
-0.013815142,-0.02117772,-0.004836484,-0.13942707,0.3099473,-10.096047
-0.016480397,-0.023363583,-0.009873137,0.37889796,-0.053495295,-9.656952
-0.01356559,-0.014702982,-0.014078314,0.43416044,-0.05852832,-9.6295
-0.015480306,-0.011043645,-0.008895374,-0.053749893,0.14926763,-9.834779
-0.010189143,-0.01053181,-0.0068893144,0.10062322,0.35372803,-9.700893
0.007596074,-0.0072193826,-0.002744957,0.45567197,0.30757216,-9.632066
0.005172041,-0.014677884,0.0038738374,0.2566476,-0.005964328,-9.682075
0.010594935,-0.033000916,0.007833076,0.1130025,0.052012585,-9.664251
0.012022491,-0.04957243,0.0018067634,0.12086209,0.1547755,-9.706869
-0.0006027594,-0.049831785,-0.0036671013,0.28930682,0.27962732,-9.767165
-0.0077086436,-0.044598058,-0.0073161134,0.37845424,0.065611474,-9.56788
-0.022446694,-0.047033373,-0.017882241,0.091187805,-0.26540306,-9.628748
-0.03344943,-0.052759938,-0.015520514,0.13181368,0.21317443,-9.875026
-0.032692544,-0.054196406,-0.006546839,0.48055252,0.54046303,-9.7
-0.031476997,-0.06035265,-0.0039605815,0.25782678,-0.17508218,-9.651459
-0.042279016,-0.062053215,0.0016706645,-0.053265993,-0.30084088,-9.877283
-0.048787117,-0.05262768,0.009801592,0.28745073,0.69639087,-9.85794
-0.034099784,-0.045205746,0.007370625,0.42600596,0.46530506,-9.69875
-0.023180855,-0.0345032,-0.014217033,-0.0036930977,-0.6406136,-9.7246895
-0.008381206,-0.029652776,-0.026887802,0.09954538,0.11118575,-9.869362
0.010384804,-0.022376286,-0.022992684,0.43141103,0.9256576,-9.80689
0.03509103,-0.008250704,-0.019422507,0.09580166,-0.17537816,-9.851647
0.046080444,-0.0025785314,-0.01648444,0.03429765,-0.48721164,-9.767062
0.049494456,0.006003823,-0.01579524,0.3452866,0.7120451,-9.739011
0.06359408,0.004333611,-0.0043016667,0.15370344,0.248066,-9.864996
0.06247527,0.00066416716,0.0040125665,-0.005132174,-0.5213063,-9.82118
0.042255607,0.010116028,-0.0071046795,0.38738972,-0.18710493,-9.623442
0.022607679,0.015017269,-0.014950088,0.29004917,0.8852924,-9.817532
0.0014379828,0.02788349,-0.016171297,-0.023940226,0.06585354,-9.980905
-0.02156106,0.038216956,-0.029716177,0.30477008,-0.5092732,-9.607686
-0.04783647,0.044585645,-0.034871504,0.40911657,0.3811121,-9.678784
-0.04548909,0.06586354,-0.0073420643,0.012140316,0.5424812,-10.075522
-0.04301092,0.061559338,0.0002656971,0.05809612,-0.11500037,-9.655444
-0.05387033,0.051771414,0.0067322347,0.51023304,-0.24390908,-9.381712
-0.06435262,0.037550524,0.02388972,0.16426991,0.16172078,-9.935684
-0.06886941,0.017978998,0.0065151346,-0.017533341,0.49515244,-9.890564
-0.06639122,0.0092031825,-0.0087606665,0.34103182,-0.34415147,-9.445354
-0.06460627,-0.004387478,-0.008085317,0.46771038,-0.08280424,-9.519617
-0.05494178,-0.009963481,-0.011852455,-0.014462007,0.2662908,-9.859025
-0.041258246,-0.020684889,-0.01844847,0.086420245,0.25451946,-9.661978
-0.038478315,-0.025057772,-0.011991624,0.4365896,-0.1910736,-9.546457
-0.028979566,-0.031545926,-0.014666938,0.31604964,-0.041873258,-9.693941
-0.003924415,-0.03793984,-0.00766527,0.040357437,0.20203151,-9.779293
0.0023855702,-0.047295064,0.0035300925,0.055275306,0.060806643,-9.904637
0.010817693,-0.035413228,0.0019352612,0.5565158,0.18722172,-9.696717
0.01605845,-0.032561317,-0.00032416434,0.20993058,0.011175902,-9.722078
0.017952738,-0.029632432,-0.0025054957,-0.23260163,-0.02866385,-10.062462
0.022576598,-0.012912788,-0.003056181,0.37389553,0.47110525,-9.731629
0.044989794,-0.0009837634,-0.01040829,0.5108936,0.016222656,-9.7366295
0.057947695,0.0012227818,-0.023142638,-0.17638068,-0.4858679,-9.90263
0.073546894,0.01183121,-0.006356807,0.054797363,0.51963496,-9.846891
0.08574895,0.015942348,0.0011796962,0.6162233,0.6133904,-9.697039
0.08714843,0.008271305,0.010927253,0.0581768,-0.4000772,-9.745107
0.0747847,0.010625537,0.0091831405,-0.089556605,-0.22721797,-9.869512
0.0767149,0.023250557,0.013643842,0.50097126,0.936142,-9.730946
0.08600208,0.026613036,0.009526599,0.29524273,0.15280667,-9.662729
0.069944605,0.034605585,-0.00402112,-0.057380673,-0.48905864,-9.78309
0.06293274,0.033627316,-0.010303534,0.3729908,0.48935726,-9.622095
0.057701956,0.017870741,-0.0022000829,0.40293932,0.78624696,-9.719487
0.037586324,0.009307078,-0.0049168817,0.05495881,-0.28449044,-9.670355
0.012908401,0.0063646254,-0.012481648,0.15317829,-0.39817452,-9.607034
-0.009886099,-0.008896989,-0.013218271,0.27793208,0.3344571,-9.718483
-0.023628896,-0.023405861,-0.00071319804,0.16414614,0.34483686,-9.815456
-0.030328272,-0.016887404,-0.0006790123,0.18434379,-0.28651968,-9.679746
-0.027239712,-0.012771844,-0.013374638,0.3410567,-0.21658546,-9.638061
-0.01343497,-0.0052785515,-0.00855603,0.15350133,0.4928659,-9.928109
-0.006996727,0.007463779,0.0046376986,0.050440297,0.39162222,-9.853596
-0.014477288,0.008729481,0.004932902,0.3453359,-0.22485146,-9.4889555
-0.029903134,0.010553203,0.0041249804,0.27983558,-0.086881556,-9.665675
-0.04402131,0.019023689,0.0044813654,-0.007440397,0.39286923,-10.0057
-0.05367298,0.028493669,-0.0031450512,0.13410358,0.09833413,-9.849592
-0.06396588,0.032069292,-0.009740728,0.37426266,-0.35460073,-9.696133
-0.075851,0.034514874,-0.011279642,0.24168614,0.10778827,-9.85271
-0.09133728,0.03764132,-0.0044223364,0.037366923,0.38968375,-9.8288555
-0.08705272,0.038523708,0.00060344767,0.17679803,0.10578738,-9.779524
-0.07239509,0.034477886,0.0051780315,0.34394622,0.00592542,-9.744719
-0.056609187,0.030182319,-0.010627523,0.2527526,0.07374265,-9.718237
-0.0324315,0.016121885,-0.017790709,-0.033237044,0.12593125,-9.780492
-0.010532915,0.018500723,-0.0076570315,0.08346234,0.1380268,-9.825596
0.005848501,0.0057890564,-0.002720055,0.5535216,0.3321241,-9.574146
0.023316398,-0.0061609275,0.0027221015,0.1311235,-0.21440946,-9.702237
0.023655258,-0.008254645,0.004817778,-0.2253077,-0.026112547,-9.907601
0.035422187,-0.018170528,0.0032115267,0.46139625,0.6415699,-9.664747
0.03875399,-0.03199446,-0.0028995036,0.5276194,-0.04274857,-9.693837
0.038642656,-0.007839121,-0.0071344865,-0.23269922,-0.7717918,-9.738902
0.011019563,-0.01638898,-0.009313599,0.1824509,0.40972504,-9.843761
0.02496338,-0.021812351,-0.0031083655,0.6577062,0.9750936,-9.641493
0.024150793,-0.028617369,-0.012718516,0.07919586,-0.6735374,-9.581292
0.016552364,-0.035713088,-0.0186523,-0.07964042,-0.54285425,-9.681847
0.007992792,-0.030325772,-0.029633446,0.5154182,1.2315228,-9.694728
0.037715185,-0.0343659,-0.010260945,0.26101092,0.3439559,-9.78898
0.051808234,-0.030496597,0.006767913,0.052170087,-0.37308845,-9.654818
0.06329449,-0.024833659,-0.0045420597,0.3566446,0.17437905,-9.637087
0.0893473,-0.016713453,-0.0074825548,0.27300498,1.0783652,-9.883195
0.11764186,0.008856334,0.0029665418,-0.014161888,-0.22213328,-9.784256
0.08986634,0.002501839,-0.01664896,0.33173725,-0.6258028,-9.427493
0.094720446,0.0204448,-0.027228894,0.2654003,0.625069,-9.84432
0.08720428,0.031872127,-0.019261809,0.044978324,0.5233231,-10.086081
0.06763167,0.034124147,-0.021943156,0.24663284,-0.3521939,-9.537408
0.041250788,0.03923203,-0.012246034,0.27306083,-0.12736881,-9.7519
0.0060685314,0.041717432,0.020290935,0.06894954,0.7619505,-10.036533
-0.022494303,0.04573655,0.024125217,0.2430528,0.3446342,-9.810585
-0.036415495,0.038648684,0.019049872,0.22826414,-0.63187397,-9.620097
-0.065240584,0.034173515,-0.0026878775,0.15058686,0.0085698115,-9.788394
-0.052158214,0.031508,-0.016259504,0.22865488,0.7815696,-9.91526
-0.039957576,0.026484573,-0.01567541,0.16519187,-0.049835443,-9.544924
-0.043170884,0.014987814,-0.012783797,0.20651056,-0.32254416,-9.657965
-0.025975723,-0.0049999966,0.001826428,0.2951397,0.6505217,-9.767593
-0.013359943,-0.018803913,0.019569142,0.27325994,0.77220833,-9.6583
-0.017773658,-0.027797602,0.021336677,0.09345477,-0.25873706,-9.610964
-0.04120781,-0.031699803,0.006341283,0.34775555,-0.20592573,-9.554359
-0.043961085,-0.039715223,-0.0017994129,0.29387185,0.6360049,-9.779068
-0.0536561,-0.036609653,-0.005898121,-0.013254522,0.21466641,-9.856832
-0.07450058,-0.02330746,-0.016551137,0.22447343,-0.32814148,-9.659494
-0.09223775,-0.013866147,-0.018403508,0.4014571,0.23980398,-9.74104
-0.09310213,-0.002955451,-0.009701873,0.077530846,0.45800832,-9.974342
-0.09575905,0.011259511,-0.002777103,0.004588848,-0.058278803,-9.830366
-0.10070316,0.012864898,0.0013130192,0.41862017,-0.073354505,-9.49408
-0.09437045,0.004720968,0.003587526,0.3254358,0.2509578,-9.666389
-0.09580709,-6.434316e-05,-0.00042655348,-0.056716543,0.17407854,-9.85844
-0.10011318,-0.00920652,-0.007346017,0.22178422,0.050030153,-9.636095
-0.091835655,-0.012733362,-0.009203742,0.52681065,0.03251346,-9.572333
-0.07999925,-0.0087129045,-0.0049916646,0.16066955,0.084040776,-9.74633
-0.069115065,-0.008981508,-7.2003095e-05,-0.084837995,0.36057487,-9.84895
-0.0624455,-0.0040331045,0.0043576485,0.36957902,0.37561136,-9.62344
-0.057663947,-0.0074736793,0.010066915,0.41060773,-0.021113286,-9.531888
-0.05276535,-0.0069658104,-0.0008253883,-0.06131498,-0.12790404,-9.758818
-0.057580464,0.0026052904,-0.022597117,0.114155106,0.3835087,-9.708115
-0.059652116,0.008014284,-0.019458538,0.3879724,0.30560023,-9.672664
-0.0615506,0.0069756927,-7.014762e-05,0.18637654,-0.10327284,-9.791786
-0.0578998,0.0050549298,0.0003086206,0.011650726,-0.10997449,-9.70153
-0.05842109,-0.006330911,-0.0007630193,0.12592953,0.16348688,-9.750786
-0.054513473,-0.01037029,-0.007415232,0.46239963,0.36576176,-9.689874
-0.022111958,-0.02594189,-0.020636477,0.22476564,-0.17352335,-9.556499
-0.00160243,-0.029333197,-0.0260656,-0.061036628,-0.36804897,-9.888249
0.022500033,-0.017782582,-0.011264799,0.3578432,0.934825,-9.970812
0.070428625,-0.015198816,-0.00072617596,0.32938665,0.5013533,-9.726756
0.10231108,-0.013154732,-0.00068889384,0.077826366,-0.7532341,-9.546411
0.097640246,-0.0011362743,-0.00074987544,0.083376154,0.098179944,-9.9124775
