gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.0144446865,-0.005534961,-0.037940178,0.5290984,0.6645736,0.2235793
-0.013995579,-0.018801782,-0.02401218,-0.29353547,-0.7240262,-0.00060241704
0.024370493,-0.018917952,-0.015432348,-0.3692082,-0.097241774,0.14563969
0.057304434,-0.0060391705,-0.008843335,0.5808296,0.89023095,0.2559404
0.06893497,-0.00305422,-0.0043253563,-0.4258224,-0.3951804,-0.0154330395
0.021621553,0.02620459,-0.029141994,-0.54008335,-0.26493937,-0.3222456
-0.09698495,0.03831478,-0.022244805,0.4839052,-0.24229954,0.17014524
-0.14093284,0.065539956,1.5996122e-05,0.103300236,0.42818922,-0.57760894
-0.14842308,0.07349132,0.018631373,-0.5047229,-0.3998541,-0.23583418
-0.18966502,0.034890935,0.012880203,0.28881902,-1.2007391,-0.2688867
-0.17744811,0.03788881,0.00055027305,0.34669128,1.1193663,-0.26380783
-0.113937475,0.0004188913,0.020196073,-0.26732615,0.7541685,-0.10684191
-0.08413731,-0.069974735,-0.011632109,-0.051238168,-1.6017333,0.3800092
-0.04197837,-0.027105602,-0.00994802,0.3253454,-0.90987164,0.5665216
-0.006256358,-0.00478533,0.015012981,-0.27382556,1.0536093,-0.08936425
0.024994595,-0.0021762648,-0.004828113,-0.037015278,-0.64664584,0.08617387
-0.0709687,-0.01754302,-0.002260129,0.009740648,-0.50049853,0.64932007
-0.02030471,-0.01393247,-0.004963839,-0.038253676,1.2560744,0.24683402
0.034419134,-0.026266212,-0.02716975,-0.08700072,0.32053715,0.120441854
0.04427394,0.00072221574,-0.025166282,-0.24274984,-1.4484359,0.14433958
0.085872754,0.03281115,0.008935444,0.038645677,0.5221165,-0.009616308
0.03635457,0.026892269,0.008082558,0.25227782,1.1286834,0.083489515
0.049103703,0.006818384,0.012483253,-0.08746276,-1.0510274,-0.10929627
0.08782815,0.008042094,-0.02039076,0.08402429,-0.24388607,-0.077648595
0.08463668,0.021277744,-0.02967538,0.5230107,0.7435971,-0.16765612
0.06868745,0.014938766,0.005432623,0.4936769,1.532129,-0.35730883
0.060243495,-0.03031676,0.010940419,-0.31967163,-0.90119207,-0.11348851
0.03799559,-0.04259004,-0.008709949,0.4699106,-0.76356936,0.29686162
0.045266245,-0.03649993,-0.006643848,0.2830887,1.2798796,-0.20931683
0.024885034,-0.0652663,-0.006436644,-0.37644455,-0.17682388,0.13861285
0.028189259,-0.069570385,-0.0241444,0.17453273,-0.7069743,0.44603696
0.023076126,-0.027881159,-0.018007917,0.3202884,-0.100046284,0.18271822
0.033649385,0.0017691376,-0.015613102,-0.1947592,0.60037714,0.5434772
0.03523811,-0.023521025,0.008524367,-0.40814775,-0.8125363,0.5461696
-0.016211655,-0.015992552,0.019210273,0.31147617,-0.8627527,0.30114856
-0.011129072,-0.05454341,-0.0002991294,0.09649196,0.3540422,-0.20475388
-0.026780145,-0.039719738,-0.016827047,-0.38790768,-0.15577464,-0.5133
-0.020943927,-0.072837286,0.004553419,0.2787333,-0.82306993,-0.20703858
-0.066721044,-0.09211601,0.0031036993,0.5677612,0.18960337,0.093589075
-0.0708891,-0.07248388,0.0029937455,-0.10592916,-0.032446586,0.48815522
-0.11295492,-0.05018223,0.025966689,-0.18215102,0.07488168,0.28608087
-0.06447905,0.03619561,0.005353303,0.19264558,0.1739055,0.40611282
-0.04381293,0.016860306,-0.016646227,0.19690056,-0.14313623,0.1405221
-0.007003486,0.017023377,-0.014793688,-0.46550417,-0.2299459,-0.49370167
-0.04448894,0.0140028,-0.01435201,-0.20035382,0.5187745,-0.41504702
-0.049544416,-0.0014845947,-0.010488647,0.9965901,0.5474628,0.26224107
-0.049756676,-0.03563123,-0.02954881,0.15189461,-0.49039236,0.103700444
-0.013290936,-0.07818892,-0.03153145,-0.7038464,-0.195303,-0.09590418
-0.020765277,-0.0757461,-0.014090028,0.48830837,1.0855314,0.19124919
-0.029195337,-0.068450436,0.028773366,0.44343436,-0.17069702,0.71264035
0.0129947085,-0.06885172,0.020838331,-0.038610045,-0.44824433,-0.091329254
0.027998874,-0.061139002,-0.00040150923,0.2787879,0.32621682,-0.25360197
0.043536667,-0.022973211,0.017737502,0.43468755,-0.028093848,0.33488837
0.04716824,0.013501478,0.020043302,-0.21561912,0.010138635,0.53079
0.08986878,0.02107879,0.010510776,-0.14407186,0.10872638,-0.1743842
0.07524749,0.049175233,0.025836201,0.9587943,-0.25822082,0.32352057
0.00043489542,0.018927166,-0.020694813,-0.04319812,-0.3205578,0.1750024
-0.004384131,0.046745677,-0.007270413,-0.60667217,-0.33001113,-0.36422727
-0.042643268,0.07151065,0.012033232,0.52972215,-0.056463927,0.23052333
-0.05690731,0.0720411,0.025384294,0.14480205,0.22127858,-0.3969698
-0.07431999,0.07871312,0.016606363,-0.26012158,-0.26232693,0.029382667
-0.0027858133,-0.06851871,0.03876109,-0.30918536,-0.67727596,0.02769421
-0.0010807549,-0.06674058,0.010049412,0.29320922,0.6025926,-0.07549132
-0.008143519,-0.054743174,0.019730596,0.3697557,0.71485984,0.078794435
-0.04149797,-0.071382254,0.0189116,0.05911875,-1.2088625,-0.12083439
-0.05091427,-0.028184429,-0.01940787,-0.2786296,0.56826746,-0.56327313
-0.04847958,0.0056843203,-0.0073252455,0.6457259,1.0148667,-0.10267003
-0.05853372,0.008921681,-0.002424207,0.38191822,-0.58807945,0.11519727
-0.07300759,0.004784035,0.016628515,-0.42323303,-0.50361705,-0.01732357
-0.058111798,-0.0036752836,0.06475193,0.47960952,1.1109326,0.017783305
-0.024053194,-0.017129678,0.04501705,0.37263143,0.47288013,0.023354232
-0.034842655,-0.031890642,0.04822063,-0.32439035,-1.2651918,-0.17527299
-0.045126468,-0.011790979,0.011420509,0.37665388,0.13839301,0.46286407
-0.050244603,-0.0021435693,-0.0137657765,0.050839946,0.5350927,0.18436734
-0.05420301,0.013073289,0.008207073,-0.24337925,-0.10942333,-0.029185139
-0.07211779,0.030467372,-0.029431794,-0.17583798,-0.24836813,-0.0038709014
-0.061599307,0.017245727,0.00898114,0.3518183,-0.07359305,-0.023347452
-0.050125733,0.06592175,0.0031423594,-0.3294597,0.35135198,-0.12036815
-0.051561195,0.06379352,0.028992586,-0.41502237,-0.58209413,-0.08326672
-0.04631296,0.05758799,0.03465525,-0.046116132,-0.56945765,0.26606798
-0.0034589393,0.07883256,0.03586121,-0.31997257,0.08121918,0.030071385
0.0011859365,0.037839435,0.02266793,-0.0036108557,0.02769961,0.5225288
-0.054926995,0.046518605,0.008440228,0.1779325,-0.32062185,0.47780558
-0.05013472,0.046664327,0.005904015,-0.55499166,0.32185498,-0.16493641
-0.019497806,0.052281458,-0.0007185471,0.16526806,0.122678675,0.011586275
-0.002832276,0.03908171,-0.008768753,0.19309857,-0.64219314,-0.06407533
-0.005986402,0.04032912,-0.058625173,-0.5603332,-0.22131762,-0.29660675
-0.008345663,-0.0063291765,-0.074449815,0.08354821,0.5163296,0.12683259
0.05598894,-0.016467465,-3.7743965e-05,0.5223718,-0.60047835,0.40976334
0.06852544,-0.02520863,0.049119808,-0.67047787,-0.6331138,0.24884003
0.10756462,-0.04578051,0.040916115,0.11948071,1.1025561,0.30661187
0.14559145,0.006810256,-0.0026878887,0.2348548,0.27573505,0.3412342
0.16119125,0.05267763,0.042933386,-0.10519879,-0.6100883,0.5826302
0.18400426,0.088641874,0.027401006,-0.41111532,-0.24432918,0.28086436
0.22139566,0.09652957,0.016095156,0.13144311,0.3656436,-0.03994224
0.2364944,0.07482393,0.020085134,0.40027326,0.7344491,-0.35740903
0.13669643,-0.026560616,0.016514191,-0.094004504,-0.932331,-0.18796805
0.10098269,-0.000782074,0.030465823,-0.37364084,-0.8619877,-0.03981355
0.09207623,-0.013356343,0.012192385,-0.034572657,0.3642759,-0.26583531
0.08280822,-0.030329537,0.0002810491,0.24177137,-0.14797299,0.3733537
0.071103245,-0.017713867,-0.024786057,0.4126794,-0.3730051,0.6070419
0.13707078,0.0030029009,0.022351943,-0.34476298,0.25599277,-0.43495312
0.125034,-0.0151519915,0.029558266,-0.37135372,0.43290666,-0.016440991
0.11825962,-0.006646168,-0.006720321,0.18424244,-0.3046366,0.2355004
0.09963284,-0.00021048923,-0.024479805,-0.74071664,-0.2766938,-0.35722223
0.09671821,-0.0019563755,-0.009907215,0.113094874,1.8188293,-0.057481553
-0.009414325,-0.044134475,0.03211806,0.49036264,0.069863304,0.45509666
-0.031828433,-0.05521658,0.02979754,-0.43343422,-1.3890045,-0.3561716
-0.03992215,-0.056003295,0.0025609669,-0.31300783,0.44988802,-0.8372466
-0.055985,-0.03456224,0.006711509,0.1462276,0.5031081,0.027164087
-0.05677582,-0.012521964,0.008219988,0.27780393,-0.17234476,-0.023114646
-0.06356864,0.0031131813,0.0011395791,-0.011723995,-0.6729234,-0.35585746
-0.069727294,0.018816434,-0.014879397,0.14719498,0.92375934,-0.30987817
-0.046313744,0.012285457,-0.0044608423,0.2551638,0.25021085,0.122650094
-0.09182178,0.009681514,-0.00092406216,-0.5154936,-1.3772302,0.26822427
-0.031443425,0.0053482,0.017049378,0.2876375,0.18123603,0.27066207
-0.01041396,0.014241272,-0.005079772,0.24301791,0.73529905,-0.22427154
-0.032975085,0.013859218,-0.009174244,-0.24834761,-0.619207,-0.26189142
-0.031275526,0.013875607,0.026521193,-0.15060872,-0.37870365,-0.022312684
-0.0038155995,0.025909396,0.03460208,-0.36966753,0.5587867,-0.3940676
-0.0012481062,0.05020309,0.021548778,0.2233654,0.9507429,-0.10464907
0.021170279,0.015457179,-0.013257553,0.37934345,-0.6707464,0.29415387
0.019261954,-0.006895314,-0.009803896,-0.06431925,-0.4778834,-0.07928621
0.047643434,-0.012939451,0.04483615,0.023199733,1.0176756,-0.4388225
0.044070426,-0.014807232,0.029927734,0.12650377,-0.18984912,0.09080291
-0.0090721855,-0.02283971,0.0114432415,0.1390259,0.5817538,0.358078
-0.024057064,-0.014329805,0.007389799,-0.14941135,0.22094859,0.10689386
-0.008803551,-0.031303246,-0.005144701,0.0666143,0.40734047,-0.11680016
0.01045244,-0.044784524,0.011581078,-0.040461347,-0.26264584,0.031278618
-0.025437003,-0.065410815,0.021313725,-0.6994441,-1.3332447,-0.10574853
-0.023439644,-0.06860305,0.011650284,0.16448809,1.4776748,-0.66747415
0.073122114,-0.044485435,0.023547808,0.41798207,0.6132585,-0.22201581
0.081292555,-0.040357698,0.009277667,-0.2821623,-1.3250017,0.3620275
0.06807671,-0.032066084,0.012822381,-0.064911015,0.39758718,-0.011449326
0.08122775,-0.020116843,0.021517456,0.20253158,1.2495844,-0.034245558
0.0768898,0.01399947,0.015488463,-0.36318162,-0.14548042,-0.055478614
0.021037836,0.040965986,0.024583219,-0.07939063,-0.46950746,0.26560232
0.03435285,0.0606768,0.039268788,0.16318852,0.79068613,-0.14065368
0.019445363,0.0699942,0.043214764,-0.32115203,0.49917498,-0.3032926
-0.011334948,0.08117925,0.041360926,0.44367033,-0.42743245,1.0057274
-0.039914064,0.0925055,0.030506874,-0.12527257,0.40253818,0.23800203
-0.05275935,0.00022986077,0.0038898725,-0.43515092,0.7551622,-0.09687362
-0.08737546,0.019233763,-0.015581491,0.0009852481,-0.22754364,0.35486394
-0.109137364,0.01820978,-0.032276865,0.121242546,-0.8306108,0.03827773
-0.1609963,-0.0023111685,-0.04176738,-0.058682475,0.018555462,-0.47426757
-0.17328738,-0.039129965,-0.009243139,0.049891796,0.75684917,-0.3664328
-0.21404982,0.008622215,0.009440194,0.01638882,-0.10522345,0.0010690674
-0.22348017,0.009726835,0.020830402,0.21753314,-0.58876145,-0.33184558
-0.19766577,-0.01701743,0.04492765,-0.23396347,0.29161978,-0.5495985
-0.1582559,-0.026835222,0.01669926,-0.24350427,-0.34832245,0.11816044
-0.122859046,-0.032491647,-0.0059035225,0.075527206,0.27906075,0.17085114
-0.14640276,-0.058382317,0.008324344,0.32440844,0.6021582,0.23868476
-0.15029065,-0.05339614,0.011104594,-0.22592634,-0.0028750356,-0.009454026
-0.14788745,-0.037455846,0.008052481,-0.22559959,-0.5625107,0.223903
-0.082917534,-0.03444692,0.024766386,0.62776405,-0.03756775,0.477791
-0.042219315,-0.027499512,0.03308555,-0.1962828,1.1932104,-0.17579079
0.020453429,0.00634407,0.032494172,-0.42177418,0.102191016,0.5457792
0.01132598,0.0048795077,0.012954912,0.20255607,-1.1201838,0.9635808
0.02419171,-0.0040262127,-0.022765992,0.030802792,0.31224358,-0.024401786
0.04317338,-0.00064757664,-0.023193391,-0.29539964,1.1503423,-0.13755515
0.0141353,0.0020109834,0.01771471,-0.020567607,0.12272152,0.5975152
0.02180995,0.050503872,0.038906664,0.12359029,-0.6097602,0.51780933
0.01607623,0.02743894,0.016129294,-0.00072223047,0.30277768,-0.22562984
0.017468402,0.0061200196,-0.006419415,-0.2955303,1.1511867,-0.095534824
0.010548123,-0.05202564,-0.003394994,-0.010774661,-0.91418105,0.12571512
0.024400113,-0.03217425,-0.0012640061,0.10163897,-0.18769135,-0.15617853
0.07197033,0.021396616,0.0071515716,-0.066384636,1.0020415,-0.56778824
0.13633157,-0.0035395278,0.021175541,-0.3565098,-0.22929093,-0.553856
0.16178843,-0.0018145274,0.019169977,0.12836894,-0.6740993,0.55864584
0.20582879,-0.028734474,-0.011163745,0.20126866,-0.13192818,0.23217842
0.24538237,-0.03652883,-0.0035271002,-0.37068772,0.79996616,-0.28440854
0.118414596,-0.051781673,-0.0019487635,0.049358014,0.20015976,-0.108150445
0.13133422,-0.078137465,-0.005579216,0.33916,-0.49770463,0.10175398
0.15339983,-0.08747381,0.024707308,-0.35460752,0.2586803,-0.2534883
0.18078662,-0.11121886,0.015273485,-0.3552726,0.6631183,-0.4726463
0.20201011,-0.06598712,0.0064689913,0.51037633,-0.3171333,-0.07399414
0.102387324,-0.038360298,-0.00403469,0.10880942,-0.70497364,-0.057649266
0.09347948,-0.033502053,-0.03219157,0.20740236,0.110822946,0.104195744
0.08405316,-0.010637465,-0.020085637,0.0983256,0.5075068,-0.0600895
0.06482387,0.006107259,-0.02103857,0.44415376,0.30469742,0.18646002
0.077612884,0.029661583,-0.027263107,-0.020208837,0.12995137,0.14738242
0.11983101,0.018185522,-0.003404671,-0.5054708,-0.19493032,-0.31755015
0.10821586,0.018220535,0.015164559,-0.017428903,0.3696841,-0.24879673
0.06400412,0.0060360506,-0.0042054215,0.46807307,0.7566574,0.16544534
0.08640437,-0.047395896,-0.0057243397,-0.14457281,0.6555697,-0.14213364
0.09930796,-0.08279118,-0.029676216,-0.42035905,-0.14796993,-0.39609814
0.092491984,-0.038424876,-0.02135287,0.4255342,-0.17921002,-0.28400993
0.06501856,-0.049462017,-0.06030391,0.16764271,0.51207495,-0.24386153
0.07713316,-0.057747934,-0.0055801,-0.5662771,0.23464155,-0.4516421
0.10589424,-0.0628531,-0.015661042,0.29210865,-0.08791541,0.6898763
0.09744789,-0.032363,-0.0058111497,0.79260194,-0.36767244,0.4989353
0.033288874,-0.025759624,-0.020565784,-0.16109025,0.16860631,-0.19100243
0.041578807,-0.0006908655,-0.029557427,-0.32965955,0.39698365,-0.058578085
0.028391318,0.008339799,0.00050117285,0.4552556,-0.115551576,0.18717419
-0.028979281,0.0060643316,0.019947523,-0.32004014,-0.0666374,-0.22114523
-0.06590797,0.031201366,0.025084946,-0.7048147,-0.12896141,-0.22434235
-0.062526524,0.048852403,0.009976677,0.075332776,0.56567,0.15318081
-0.06355478,0.054683004,-0.0032396775,0.21912438,-0.16023739,-0.35146844
-0.10536874,0.07659642,0.01007579,-0.18492256,-0.4152377,-0.42057326
-0.08533181,0.057781998,0.015186925,0.05841342,-0.009803209,0.1465441
-0.08779247,0.08465599,0.025011033,-0.18300384,-0.11808088,-0.6550254
-0.062635995,0.050368655,-0.014392347,0.09083593,-0.117161684,-0.93314725
-0.059311327,0.04705145,-0.0089937225,0.16052549,-0.21496168,-0.8841606
-0.033260718,0.0577198,-0.01613333,-0.050863575,-0.08092183,-0.72710264
-0.0675916,0.07496759,-0.0125584295,0.20100345,0.101440646,-0.02724953
-0.021173764,0.033484004,-0.010907115,-0.20203318,-0.55313295,-0.105097085
-0.014022197,0.020769892,0.00025207078,-0.48300788,-0.2910937,-0.3793742
0.011396015,0.0042576604,-0.037167087,0.17363007,0.7366501,0.016255973
0.016051818,0.009565542,-0.024061298,0.449214,-0.089253776,0.69036126
0.012623242,0.004780829,0.003091102,-0.5154548,-1.3918537,-0.13351247
0.04352884,0.013068019,-0.010794722,-0.10233877,0.918206,0.079153314
0.06421366,0.010046205,0.016714342,0.84611416,0.47877482,0.45024288
0.054839954,-0.0038246776,0.025138443,0.03430125,-1.3727834,0.20177115
0.028266117,0.020685129,0.006615089,-0.31337214,-0.47306305,0.38850084
0.06895495,-0.00906896,-0.012299606,0.13672732,0.11981722,-0.40902418
0.1255716,-0.011448677,-0.015443475,0.30802003,0.32563147,-0.5616431
0.022187646,-0.013848469,-0.0066106278,0.3062041,-0.32815155,-0.1208717
0.042350214,0.017485175,-0.009750113,-0.15587904,0.0031779234,-0.1965526
0.04034311,-0.009162202,0.017366655,-0.1989483,0.5299176,-0.7763485
0.037591364,-0.011190311,-0.009967302,0.43105638,0.2797822,0.15990739
0.025915243,-0.031524733,-0.050507337,-0.5466052,-0.5945335,0.16648658
0.01486671,0.00582339,-0.011866567,0.0340479,-0.16038655,-0.11226692
0.028409515,0.03669184,-0.00619149,0.6711645,0.5460433,0.14577612
0.019927613,0.046493094,-0.020304624,0.0020568026,-0.31075355,0.046754885
-0.027725361,0.030915422,-0.023508277,-0.7103898,-0.60490984,-0.75897735
0.02144511,0.061498076,-0.0048034806,0.3326412,1.6571378,-0.099765405
0.045372266,0.06023596,0.0010149237,0.5104643,0.13428235,-0.02580762
0.048550833,0.0367132,0.01298316,-0.40453348,-1.7656957,-0.002878038
0.08077344,0.020992499,0.005124688,0.2347861,0.7418425,-0.0648333
0.084669806,0.020812133,0.0051969313,0.15755256,1.1595236,0.08652595
0.06967395,0.06285391,0.032095455,-0.17818545,-0.034327336,0.18781318
-0.0416802,0.027615476,0.016340164,-0.21128407,-1.0526608,0.110404156
-0.060876675,0.03682277,0.022446973,-0.018827705,0.08266045,0.12624
-0.04631028,0.037970077,-0.04572397,-0.22989956,0.7327032,0.08948124
-0.080395155,0.06431219,-0.045209795,-0.29716736,-0.3212987,-0.022953233
-0.08431532,0.078258365,-0.043887418,0.033859663,-0.013323244,-0.07450222
-0.050698116,-0.006294333,0.0004222331,0.2410814,1.1020358,-0.7508221
-0.019385694,-0.0034247318,-0.0025197114,0.17968445,0.33577666,-0.40045625
0.02347368,-0.011048353,-0.016836237,-0.063172795,-1.1481507,0.27645794
0.02630618,-0.03175056,0.0083956495,-0.00045262533,-0.057464026,-0.5628957
0.020122476,-0.03819821,-0.0067576985,0.16945623,0.9283576,-0.7396467
-0.03303514,-0.0030970718,-0.008793677,-0.14822708,-0.7444535,-0.56479025
-0.059284598,-0.007775545,-0.025553854,-0.025579164,-0.59968513,-0.47293323
-0.06697197,-0.002571564,-0.034166507,0.39498225,0.72736007,-0.504689
-0.104061045,-0.026739515,-0.01972854,0.29491824,0.23865308,0.1687637
-0.08494699,-0.047530282,0.002241344,-0.01953442,-0.55159444,0.42394942
-0.04907365,-0.0115398485,0.012431274,0.21224985,0.53025264,0.292689
-0.065853596,-0.031956162,0.021181349,-0.30594438,1.1660246,0.04840595
-0.064988755,-0.036920346,0.0035872497,-0.29184526,-0.45185074,0.13774098
-0.11271894,-0.06536894,-0.0010219967,-0.09044981,-0.5802833,-0.57832986
-0.1039171,-0.06736363,-0.024522599,0.68182665,0.18258287,-0.30121523
-0.033199806,-0.01967692,-0.02682008,0.2860422,0.5224701,-0.3890109
-0.021518348,0.028472275,-0.021270175,-0.46751627,-0.4893356,-0.43877745
-0.046159048,0.04655197,-0.028757388,0.298027,-0.29963115,-0.008265624
-0.008592892,0.06932073,-0.009194489,-0.2538458,0.81824434,-0.5893665
0.020736143,0.07469125,0.012047806,-0.17487082,0.57364005,-0.4732129
0.064142026,-0.0225635,-0.015144215,0.28468266,-0.7870934,-0.27455625
0.063437335,-0.019194601,0.0047818287,0.38848144,-0.30514812,-0.35372424
0.06391243,-0.0059136786,-0.0077081523,-0.120436355,1.0869375,-0.26181978
0.060392987,-0.038592163,-0.026842935,-0.16307601,-0.25605816,0.31509522
0.09657478,-0.024144845,-0.05310379,0.32696375,-0.25524515,0.15315823
0.09984792,-0.03513112,-0.021538068,-0.12180472,0.23761244,-0.36520872
0.15434901,-0.036848173,-0.013454864,-0.15963192,0.46749195,-0.1087984
0.21981145,-0.032394774,-0.027798118,0.20069264,-0.31967008,0.11473918
0.2606901,-0.06174584,-0.025360676,0.3883929,-0.4088796,0.19226582
0.24399836,-0.07475077,-0.017951984,0.3256858,0.5418343,0.23476522
0.08785144,-0.06621639,0.0134598445,0.06072461,-0.15531343,0.36835378
0.027410207,-0.030140871,-0.004595962,0.014244277,-1.0943407,0.4026707
0.0204182,-0.029644419,0.017098652,0.17872518,0.3929154,0.03920279
0.03047008,0.006151842,0.03894588,0.047456056,0.8596937,-0.19226421
0.016670259,0.01857184,0.03954983,-0.025344882,-0.26022866,-0.1677958
0.044749647,-0.032527205,0.013385304,-0.05922099,-0.5743082,0.14425772
0.041849393,-0.033218116,-0.018024942,0.08898253,0.48721275,0.16511485
0.028894966,-0.016829187,-0.009818673,0.2793032,0.36456928,0.0911136
0.05682292,-0.011535933,0.008879696,0.11827807,-0.23694798,0.64743704
0.08419457,0.022094596,0.030326867,0.7195154,0.065486744,0.55543953
0.1460054,-0.0035421508,0.05106071,-0.03600376,0.47095734,-0.22506982
0.108984776,-0.0018087635,0.0027751697,-0.55898106,0.14258118,-0.5244392
0.064914435,0.00555074,-0.00068795396,0.4063693,0.009988115,0.071376264
0.0842462,-0.025313782,0.017677605,-0.26245502,0.06091351,-0.48939052
0.07449711,-0.046752337,-0.009351748,-0.49224088,0.59634715,-0.93457353
0.027494634,-0.0040825377,0.014910421,0.34704298,-0.11466116,-0.24480571
