gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.1143401,-0.045099817,-0.010583813,-0.74772614,0.1328008,-9.431211
-0.032461647,0.10727744,0.009298832,3.555581,0.013084907,-9.058113
-0.025815507,0.12159079,0.04071698,-1.7891139,-0.13426866,-9.289638
-0.056448057,0.14246328,0.04410932,-1.4935999,0.58518,-9.417586
-0.015170321,0.13847226,0.03334962,-0.34587175,0.042082913,-9.165961
0.023037167,0.10675273,0.018511476,-0.56051636,0.23260982,-9.548999
-0.0046294085,0.20260519,0.015575835,0.18087032,0.36350334,-9.722082
-0.0013371684,0.2707202,-0.0013802084,-0.20972547,0.18401623,-9.94582
0.005177162,0.34094504,0.01236699,-0.6659601,0.15375078,-9.7410755
0.014948305,0.4023714,0.007670482,-0.83119446,1.0590986,-10.327354
0.014988772,0.45698965,-0.02051574,-3.9158008,0.11513202,-10.148367
0.006612634,-0.0039729765,0.0047787735,-3.4047315,-1.0454459,-9.873903
-0.022963747,-0.015173985,0.00906811,-2.6419132,0.37090027,-9.758592
-0.014443704,-0.034643188,0.006170554,0.34111568,0.8339813,-9.751474
-0.04826192,-0.040264785,0.012954482,3.0623283,-0.31350774,-9.382249
-0.01163234,-0.05572981,0.016605016,0.2848838,-0.3189576,-9.949821
-0.007330563,0.07795165,-0.028685765,-0.5843472,0.5535554,-9.729604
0.029321548,0.03633735,-0.03634634,-1.9065237,0.15079358,-9.85373
0.046666622,0.03683106,-0.05027917,-0.022539975,-0.50123173,-9.979639
0.05167957,0.029773233,-0.020947598,-1.0276215,-0.3047647,-9.950523
0.07154131,0.0062553524,0.0070181633,-0.95784813,0.75318086,-9.782217
-0.0006663246,-0.003785375,0.012332286,-3.424498,0.17476673,-9.515745
-0.015200835,0.04324557,0.0066890894,-4.1744494,-0.8681523,-9.642679
-0.017793823,0.10016087,0.0107658,0.8060283,0.6687873,-9.730443
0.013028124,0.1136084,0.030431487,-2.7188432,0.2999651,-9.886823
0.013921,0.0968612,0.009837762,-0.9448929,0.012618736,-9.770941
-0.017717808,-0.09288463,0.0045366753,-1.214996,0.3733006,-9.466606
-0.045875262,-0.02854946,-0.008156883,-2.249139,0.045836564,-9.800694
-0.049084753,0.041919865,0.012021571,2.6207078,0.053268045,-9.7754345
-0.04932508,0.09238938,-0.00043510413,2.726773,0.7408219,-9.837922
-0.0314353,0.13259813,-0.01137162,4.594012,0.59393156,-9.745575
-0.05653749,-0.17129932,-0.010911606,0.32507288,-0.52030474,-9.713691
-0.115016334,-0.20131406,-0.004445632,-0.22059473,-0.29774016,-9.8245125
-0.09336944,-0.19951732,0.011936205,-0.47776034,0.90673894,-9.633027
-0.0960346,-0.18443613,0.0041101137,-3.215567,-0.7440349,-10.106729
-0.11509373,-0.24018605,-0.010187566,-1.4362024,0.51882845,-9.976873
-0.04924498,-0.14634567,-0.010901892,3.2994492,0.49259147,-9.701773
-0.07805499,-0.13626628,0.00476087,1.7972912,-0.64663756,-9.534124
-0.09677475,-0.11054758,0.0025814767,-0.30964965,-0.23850706,-9.64669
-0.06880648,-0.08848018,0.011814066,-0.54158294,-0.50020933,-9.5033455
-0.07634437,-0.0855013,0.019980686,-0.3864687,-0.3400451,-9.4268265
-0.016032467,-0.13740686,-0.021632621,0.2791125,0.48509404,-9.377618
0.0065869023,-0.18755418,-0.020669805,0.7458876,0.12762772,-9.277273
0.043064572,-0.23028469,-0.026163278,0.41486666,-0.14429066,-9.240001
0.028195016,-0.284436,-0.023047324,0.6952723,0.62538046,-9.762394
0.015356959,-0.34451678,-0.0080206795,0.45293924,0.005314618,-9.32587
0.0126535185,-0.09864487,-1.5990478e-05,1.5939808,-0.0386272,-8.941486
0.020170745,-0.07302067,0.01440367,1.6779227,0.26256076,-9.28226
0.04581175,-0.05045365,0.034318227,-0.6017945,0.34033597,-9.796535
0.034649853,-0.0023550633,0.030015968,-0.9519531,-0.19160749,-10.087523
0.046629,0.04786816,-0.013727378,-0.4651902,0.50952876,-10.379291
-0.0008716539,-0.0146996295,-0.018963553,5.53474,-0.18992151,-10.198424
0.010654375,0.032729078,-0.011532871,4.790625,0.16313012,-9.720823
0.03745505,0.073198564,0.0011874421,4.2891192,-0.081885666,-10.088775
0.018598285,0.07483762,-0.000642569,0.52281827,-0.086872675,-9.528621
-0.0036862553,0.058541983,0.010796442,-1.597685,-0.2382329,-9.4462805
-0.04212815,-0.048784178,-0.014742831,0.01957803,0.21858028,-9.50827
-0.043285076,-0.070732735,-0.018926658,-2.5200768,0.3292355,-9.688689
-0.03751265,-0.060759317,-0.011433336,-1.5092099,0.08787296,-9.671896
-0.046408202,-0.024877736,0.012191286,-4.2015214,0.7304399,-9.9433365
-0.059163924,0.06718252,0.013291176,-0.4527246,-0.70352536,-9.540284
-0.017004883,-0.027382996,0.016392011,-0.84492826,0.10464991,-9.527714
0.015238707,-0.10539617,0.01975208,-0.6393229,0.41982305,-9.812692
0.00816541,-0.13378239,0.0032244802,-0.553875,-0.1694783,-9.601579
-0.040890727,-0.102774575,0.0024878376,-3.5369537,-0.65653807,-9.362968
-0.03898906,-0.06590768,0.009376464,-2.1321368,-0.0602519,-9.497388
-0.031797707,0.068269975,-0.0060474984,-1.9219011,0.7211795,-9.916618
-0.024831189,0.06793902,0.0070049907,-3.7027593,0.45526728,-9.573242
-0.042429827,0.06735296,0.019493716,-2.7215405,-0.17650327,-9.115972
-0.058757123,0.005067173,0.0045297043,-1.2108008,-0.39975613,-9.39278
-0.0881826,-0.039906345,0.0073622917,-2.6036124,0.06302402,-9.2688875
-0.04078003,0.072304904,-0.0014354789,1.9080532,0.23362988,-9.88035
-0.020360287,0.15956365,0.005867216,1.3012841,0.22024345,-9.8604965
-0.0081422515,0.19189574,0.024002748,1.9533697,0.42687005,-9.5443
-0.003247321,0.21450241,0.014727559,-1.4103031,-0.10062842,-9.552951
0.023285314,0.23676513,-0.00029645354,-0.09327466,0.15239383,-9.918506
-0.05913641,0.01790295,0.010858935,-1.21409,0.43514708,-9.867185
-0.08200888,0.052882735,0.03170399,-0.32621363,0.0841154,-9.728365
-0.07445657,0.05791204,0.018506901,0.982036,-0.015919315,-9.562608
-0.08751107,-0.0001607426,-0.009743463,3.849645,0.3871695,-9.555439
-0.076626465,-0.08606059,-0.018024271,-1.5538683,0.11558644,-9.65867
-0.022061398,-0.020069871,-0.019449316,-2.4247825,0.15730499,-9.627431
0.0075333216,-0.004131727,-0.023495845,5.133915,0.44262674,-9.695364
-0.004191157,0.007312771,-0.016375178,-0.5070222,0.03519035,-9.61337
-0.050228313,0.017645799,-0.011903743,-2.7240407,0.5383877,-10.111105
-0.058003616,0.0051009255,-0.018000199,-0.16584408,-0.13217041,-10.191549
-0.027096607,-0.018050669,0.02056301,2.2977092,0.18675521,-10.127854
-0.03084755,0.085288495,-0.0027432118,2.4077568,0.16965783,-10.447733
-0.018970067,0.15391347,0.007228207,2.688452,0.49048534,-9.930689
-0.02135067,0.23046437,0.020601034,0.25959304,0.250057,-9.5882225
-0.024796005,0.29110202,0.012308198,-1.3938713,0.8079287,-9.481955
-0.0017164474,-0.11612674,0.015974037,-0.21455473,0.10999404,-9.266492
-0.009464735,-0.18526353,0.019453414,-2.4521637,-0.4573613,-9.118984
-0.051329236,-0.27979776,-0.0058094044,1.3904425,0.06804922,-9.519256
-0.025586411,-0.34127474,0.0023865555,1.5441668,0.2835755,-10.646581
-0.010339614,-0.38011843,-0.013709545,1.0854077,0.3147077,-10.426603
-0.018691259,0.014687586,-0.017542187,1.5354723,-0.030278752,-9.753557
-0.041017942,0.07108557,-0.019665103,2.8144946,-0.020785986,-10.08382
-0.0496875,0.10600388,-0.016570665,1.275898,0.254632,-10.259128
-0.0552759,0.15278134,-0.013923705,2.7846892,-0.5113021,-9.588493
0.030989178,0.16037427,-0.028507316,4.3764052,-0.32455522,-9.674671
-0.021577844,0.066282906,-0.01082999,4.4617596,0.9109831,-9.759978
0.007929393,0.13319528,0.042272452,-4.418041,0.28611213,-9.813567
0.02695039,0.17039682,0.046272203,-3.4247682,-0.59259236,-9.784937
0.028457342,0.190308,0.045647662,-3.5197165,-0.634382,-9.684503
0.04259834,0.16749994,0.024541272,-2.364824,-0.07577979,-9.673884
0.0057616127,0.009037411,0.020845039,1.6322646,0.655612,-10.06765
-0.01288151,-0.06050829,0.03761643,2.0220642,0.13321398,-9.71861
-0.041322187,-0.16098592,0.018452022,0.7493562,-0.26935375,-9.261098
-0.05602303,-0.28972954,0.018564356,2.2081747,0.8336735,-10.089855
-0.070206195,-0.38532034,0.006956107,2.117801,0.062423777,-10.001073
-0.054085005,0.14867172,-0.0012660264,-3.6870787,-0.70805335,-9.841534
-0.057074178,0.1475199,0.010518684,-3.6057782,0.20055833,-9.876968
-0.119261906,0.16837259,-0.00026221573,1.4149863,0.54247636,-9.915171
-0.10477413,0.26085547,-0.00014229438,2.2821805,0.60489506,-9.739016
-0.11044297,0.32449022,0.0045745927,-0.5316409,-0.45123035,-9.501519
-0.012240492,0.10557602,-0.0050620195,-1.8198645,-0.40916428,-9.430401
0.030010836,0.05189765,0.0067564365,-1.1103038,1.215473,-9.376843
0.024855835,0.011923522,0.038535647,1.207639,1.0378546,-9.135452
0.0017452331,-0.0052242465,-0.006209383,0.4167514,-0.5407204,-9.628826
0.0011056133,0.008631974,-0.007895712,1.2072759,-0.06900405,-9.6859665
0.02326437,0.07924414,0.00093174836,-0.3165791,0.57006055,-10.042255
0.030533956,0.015877562,0.004239538,-1.8737849,0.44438857,-9.694082
0.024398277,-0.046295118,-0.003738025,0.5074282,-0.32105222,-9.461223
0.0148992725,-0.13500717,0.00086471037,-0.065791816,0.06306236,-10.069385
-0.022831373,-0.2211396,-0.002537052,-0.9482047,1.0410624,-10.080051
-0.034394976,0.0302998,0.02208224,-0.43755993,-0.43588865,-9.964134
-0.030714754,0.0126909455,0.0204395,-0.29745305,-0.54375327,-9.709139
-0.05860457,-0.016357983,0.005717077,-0.9900682,1.165001,-9.7564335
-0.07570397,-0.0901007,-0.010870242,-3.7327461,0.21523887,-9.425764
-0.06411735,-0.14965025,-0.013442138,-4.324714,-0.8247611,-9.350646
-0.0065437723,0.19650608,-0.0008126537,-0.8072716,0.2651638,-9.571733
-0.006075943,0.31462476,0.0123427585,2.0851068,1.0619652,-9.51412
-0.009085279,0.36086926,0.0456738,1.5243826,0.20973346,-9.252085
-0.04517358,0.39319417,0.026821727,-1.5876746,0.06551569,-9.749928
-0.07591147,0.39044195,0.010891789,2.0650795,0.10421057,-9.770312
-0.02390284,0.041818995,0.0094967475,4.2629056,-0.03287691,-9.343457
-0.035586793,0.048551474,0.01013756,5.378608,0.113743335,-9.27274
-0.047295187,0.04349445,0.021468915,3.103662,0.23868454,-9.790342
-0.056983154,0.043696992,0.01209133,-1.0449677,0.06903231,-9.55931
-0.054473728,0.065642275,0.013559224,-1.4079243,0.04192496,-9.507326
0.008761654,-0.05433201,0.014131024,1.7931839,0.36355442,-9.599615
0.004626034,-0.052126825,-0.015939813,0.14740989,0.22737719,-9.8705435
0.024887752,-0.011574079,-0.030656788,1.6924384,0.033992134,-9.353294
0.052317265,0.014135603,0.0072557605,-1.1374651,0.42670137,-10.060689
0.07789458,0.019019593,0.010580785,-1.0229377,0.7665094,-9.717679
0.013669818,-0.07110285,-0.00920133,-0.44471675,-0.47063598,-9.436582
-0.0076092626,-0.07594147,-0.011004792,-0.5723758,-0.1933284,-9.448967
-0.033146992,-0.035917208,-0.0304075,1.89065,1.3061047,-9.363249
-0.06716724,0.01424865,-0.0010197317,3.6558654,0.2168427,-9.365878
-0.068026505,0.090373755,0.01713169,4.357122,0.78256,-9.269963
0.04423613,0.0015616292,0.029125534,-0.60607606,0.119072005,-9.094461
0.025184164,0.03894828,0.021231733,-1.6817392,-0.3752919,-9.191979
-0.0072104526,-0.0070315604,0.01861126,2.3760028,0.25338423,-9.729619
-0.024894658,-0.01598404,-0.0045282766,2.5661085,0.6535222,-9.738554
-0.025776383,-0.023766207,-0.026051065,7.729711,1.0561193,-9.248694
-0.013270244,0.013547299,0.0011265598,5.794635,-0.17540866,-9.250041
-0.025103208,0.071169876,0.0031026797,3.3993866,-0.18551199,-9.285669
-0.043700423,0.13257408,0.011753387,2.7722764,1.0849079,-9.066106
-0.04970743,0.22527644,0.026152013,1.2763914,0.963569,-9.275239
-0.04120699,0.32986227,0.025835002,-1.7549542,0.36049184,-9.755553
3.6977468e-05,0.025256047,-0.0058894637,-0.2981395,-0.646105,-9.859027
0.0012448477,-0.0020394681,-0.004036795,-3.7645435,0.4507185,-9.838678
0.0067977146,-0.051966596,0.0044344547,-5.98419,0.58119655,-10.264402
0.006799363,-0.13064978,-0.024669465,-2.9420202,0.3538576,-10.474926
0.01395837,-0.20229849,0.0014009739,-0.041855115,-0.26526642,-9.788995
-0.0022066233,0.29290715,0.021460798,-1.5710369,0.18939385,-10.199111
-0.013536039,0.37569842,0.015811887,-4.663693,0.2057682,-10.433425
-0.007053273,0.4456377,-0.013698296,-0.8959592,0.042419057,-9.76859
0.022848424,0.49933654,0.011503233,1.0440402,-0.14096324,-9.258834
0.021548795,0.4868694,0.0043374174,1.8882757,0.14124584,-9.864355
-0.01695124,0.06457884,0.002389446,-0.41148698,0.6399894,-10.11608
0.00097244326,0.019659776,0.021954108,-0.8087825,0.3844577,-9.664137
-0.0034910152,-0.03705846,0.01976417,-0.9857368,-0.29080337,-9.539714
-0.021274846,-0.05819513,-0.008335107,3.3334663,-0.14408633,-9.373572
0.022174824,0.030335326,0.00029504256,3.424231,0.12823108,-9.562169
0.0037287832,-0.054423213,-0.0018793632,1.7457554,0.7005995,-9.671794
0.013338738,-0.077643685,0.020909226,-0.8119015,0.34908515,-9.549887
-0.012209496,-0.14132334,0.02671474,0.22286782,-0.12121396,-9.636772
-0.013155629,-0.20024559,0.028815864,0.7715848,0.080148205,-9.469574
-0.0022022736,-0.24864747,0.024634259,-0.5548656,0.033875734,-9.72311
0.042015042,0.14716342,0.011456182,-2.7629132,0.6028979,-9.935502
-0.00031681548,0.24790765,0.009250687,0.26434088,0.627414,-9.553547
-0.001643475,0.32983553,0.012069825,1.0759068,-0.51670575,-9.445349
0.009398831,0.4335821,0.0019894736,3.923874,0.61815757,-9.518869
0.0041148183,0.47050998,-0.02123333,3.2843437,0.20038846,-9.574378
0.010838767,0.05571682,0.004573715,5.1138477,0.07367986,-9.537167
0.027956506,0.0011267896,0.0016880729,5.1499996,0.12640776,-9.690152
0.04511138,-0.07465025,0.0471416,3.0832517,-0.07452293,-9.50364
0.05226184,-0.15727872,0.03134425,2.5361524,0.5589359,-8.983369
0.079791114,-0.17584565,0.01522732,0.57208425,0.085698724,-9.072054
0.020631954,0.08455914,0.034884237,-3.9602826,-0.4744758,-9.277166
0.028555986,0.06940284,0.0325048,-4.5988674,0.490215,-9.597417
0.05435982,0.052913066,0.012433616,-0.58981997,0.8589436,-9.490552
0.04801005,0.014903274,0.015534069,4.4777746,0.31233132,-9.464177
0.07836793,0.009285039,0.019962626,1.3251587,0.31796682,-8.871016
0.006963029,0.29793411,0.012594948,-1.753621,0.028260998,-8.764028
-0.028971255,0.28866404,0.012670701,-1.85283,-0.060229156,-9.093587
-0.081326246,0.24796367,0.015036774,1.362088,0.32150903,-9.391839
-0.11497361,0.1763967,0.019003099,1.8002589,0.20164321,-9.807819
-0.12458317,0.12262017,0.0053560324,4.2827764,1.060876,-9.840303
0.009542683,0.26458752,0.009961668,2.49691,-0.0288912,-9.558037
-0.020904323,0.3103403,-0.006032765,1.442215,-0.99621546,-9.510727
-0.027057225,0.38826603,-0.0006801322,-2.1744473,0.85358435,-9.463479
-0.014671132,0.44995984,0.015143402,-2.7490425,-0.2333173,-9.353515
-0.023382531,0.52332366,0.0070374254,-1.3367732,0.29955477,-9.453207
0.020050514,0.24314767,-0.009242077,-2.4405015,0.84982014,-9.731867
0.033893287,0.18068366,-0.0012527386,2.28061,0.12098493,-9.378585
-0.008347984,0.096956715,0.003248226,2.2118201,-0.38498506,-9.230723
-0.0077207517,0.030565646,0.008604704,-1.5169128,0.21159914,-9.753908
-0.015112789,-0.024211649,0.01833938,-4.059916,0.4477791,-9.75702
-0.00067020225,0.19426076,0.012913796,-1.732505,0.1743991,-9.492493
0.019525731,0.14360934,0.009887467,2.0984995,0.16116542,-9.132707
0.03293262,0.11462646,0.003427151,1.7215279,0.09311796,-9.254464
-0.005566207,0.1328104,-0.0051315525,0.38583228,-0.5113684,-9.703176
0.0067109475,0.13620618,-0.013982391,-0.15808688,0.76429576,-9.6994295
-0.006865521,0.11874097,0.0071256757,2.4767723,1.05659,-9.948429
-0.0060885902,0.16591461,-0.0013297654,-0.36835244,-0.4996398,-9.958757
0.04918957,0.24633695,0.026067909,2.6688845,0.22779338,-10.114626
0.053260718,0.32309675,-0.0016915153,0.008964201,0.87623864,-9.867082
0.056450248,0.34751868,-0.0089741,-2.369147,0.38375357,-9.552177
-0.007375337,0.067641854,-0.03023351,4.173525,-0.34055874,-9.355407
-0.01139355,0.034756478,-0.0013548713,-0.31879756,-0.030542392,-9.358589
-0.0101987105,-0.01764706,-0.015164755,0.5847623,0.5492412,-9.908428
-0.06393048,-0.031570207,-0.018212594,1.9467715,-0.21246521,-9.866747
-0.04066523,-0.042560726,0.01873267,3.5476012,0.36480448,-10.048705
0.00412868,0.08163331,0.016446402,-0.9384606,0.85402983,-9.818535
0.009494052,0.064215705,-0.0021204613,3.179558,-0.51759225,-9.57268
0.007455569,0.078804925,0.00057572767,5.667317,-0.5605385,-9.578448
0.017900847,0.13103755,-0.007679466,-0.47890928,0.29288614,-9.568853
-0.007457324,0.18694025,-0.010491661,0.68416095,0.45389378,-9.76035
0.030023033,0.16547641,0.0071646622,-3.303774,0.03289017,-9.75748
0.0006846462,0.18819669,-0.0008801715,-1.4476087,0.094157316,-9.325298
0.008888947,0.24921648,0.0005405253,0.36112332,0.26159433,-9.307515
-0.003208446,0.29869136,0.011119238,1.3267692,0.14974275,-9.315629
0.022169774,0.35928896,0.038103186,3.4174623,-0.043460026,-9.978288
0.07963149,0.13050628,0.023492856,2.039978,0.18567327,-10.030942
0.08320721,0.066437274,0.0113515,3.2198877,0.4600757,-9.838305
0.101954,0.025930688,-0.0031105748,2.4238641,-0.25471997,-10.033007
0.13491222,-0.011966512,-0.009225583,0.43400228,-0.822173,-9.970522
0.12914813,-0.06184792,-0.004220275,0.051291578,0.19023944,-9.180314
0.021508101,0.2437432,0.0021971723,4.1115913,1.1361144,-9.3193245
0.011381959,0.29382572,-0.00475454,-0.07056519,0.09856473,-9.772052
0.010149598,0.31778473,-0.0071447147,1.6657022,-0.25279605,-9.444235
0.013712191,0.34861928,0.014204401,0.32682908,-0.21563983,-9.751627
0.0120614935,0.3490023,0.01902372,2.230244,0.85430753,-10.188026
0.01145303,0.17417139,-0.001159541,1.0147221,0.4779478,-9.923924
-0.03789621,0.19606371,0.04115232,-2.1972558,-0.4761389,-9.698035
-0.04651219,0.22814925,0.036758777,0.25511804,0.24020326,-10.015213
-0.04114563,0.22466537,0.03885805,0.39173526,-0.30167034,-9.553459
-0.042609762,0.16704285,0.034503978,0.057256907,-0.23206721,-9.292523
-0.010045044,0.17903483,0.03335464,1.215915,0.59801567,-9.712597
-0.038636453,0.28759775,0.023594042,2.5311472,0.27133203,-10.051592
-0.08674949,0.37939936,-0.011918775,1.1511167,-0.61683995,-9.739357
-0.076572254,0.43976048,0.009931429,1.3085485,-0.08854754,-10.097492
-0.0859345,0.43751892,0.0020196002,0.6477219,0.8636742,-10.022253
0.06251451,0.010292021,0.0018317002,1.8853322,-0.12188195,-10.070203
0.06419099,-0.11191384,0.014441277,1.6498681,-0.38288915,-10.02121
0.076535076,-0.24077506,-0.017799675,2.149751,0.7107444,-10.027369
0.09181947,-0.35582778,-0.016170448,1.8213422,0.37056187,-9.395082
0.07996271,-0.42375723,0.0050199786,1.0646801,-0.23501585,-9.435855
0.037646763,-0.041426197,0.013091789,-1.5121881,0.07891683,-9.302921
0.018653985,-0.10801294,0.012147277,-4.0853977,0.08585778,-9.462165
0.0050895917,-0.13120171,0.011775266,-2.993805,0.3774085,-9.723244
-0.03667131,-0.16927047,0.00939646,4.321092,0.9493432,-10.0551605
-0.039331764,-0.21592318,0.012923586,6.0460706,1.0786922,-9.948552
0.030684037,0.013991484,-0.00058857223,0.5926304,-0.25675166,-9.643889
0.014154713,-0.028902095,-0.01182464,1.8128755,-0.48648113,-9.747845
-0.03307151,-0.03485035,-0.01536036,-3.0408154,1.0266162,-9.494499
-0.03474902,-0.0035474985,-0.015005907,-2.2831192,0.14213736,-9.9929085
-0.027341943,0.03807954,0.006068193,-1.2753398,-0.48586813,-9.770539
0.06156557,-0.09954115,-0.0024827952,-1.7581835,0.1474583,-9.689845
0.07592302,-0.22125115,-0.0013540778,4.0225306,0.5691509,-9.919087
0.0855272,-0.31112033,0.0044595557,7.7618074,0.01778484,-9.64447
0.0833558,-0.3762776,0.033608798,2.7563622,0.11770101,-9.667414
0.081062324,-0.41691545,0.036544632,1.3162452,0.9936421,-9.9820385
0.019505354,-0.12815933,0.004731346,-0.9100779,-0.29289278,-9.975777
0.03992902,-0.14642261,0.025712501,-2.2535338,-0.48613474,-9.6899605
0.06407211,-0.16072556,0.027969088,-0.3759721,0.42676187,-9.855753
0.02115428,-0.20857733,0.00245656,0.5786134,-0.22620466,-9.562034
0.0016116636,-0.30029485,-0.002667989,5.131538,0.2950029,-9.877469
-0.022988295,-0.032112055,-0.025087452,2.0560927,0.523014,-9.755424
0.011362706,-0.08722689,-0.03352017,2.6437888,0.35016647,-9.512481
0.0016552634,-0.1344301,-0.019656083,1.36411,-0.67987484,-9.455196
0.021772685,-0.17723668,-0.0041352394,2.6210985,0.05190119,-9.923754
0.0074339365,-0.21105094,0.030290345,-0.24208973,0.060272884,-10.234639
0.0209949,-0.05544766,0.014637942,-0.31659377,0.67643845,-9.988999
0.024672685,0.021342743,0.03302082,-2.1045656,-0.15081935,-9.906369
0.00340032,0.06714194,0.02254811,-3.6347094,-0.20250966,-10.193355
-0.0032950263,0.11578546,0.021269485,0.7849896,-0.47253996,-10.296611
0.014161666,0.0857759,0.031182073,1.9167114,-0.11006398,-10.370313
0.026983924,0.008323917,0.008065097,3.7687044,1.012285,-9.826484
0.006638284,-0.047641017,0.02989687,0.24925911,-0.36385676,-9.944272
0.013700768,-0.10329815,0.015544223,1.1548096,-0.52214843,-10.398934
0.00021645606,-0.15192743,0.022836631,2.6205814,0.7100371,-9.687912
0.016653853,-0.20678161,0.03109316,3.0608003,0.6564768,-9.471708
0.008315367,-0.10216837,-0.012268173,1.2584776,-0.553642,-9.452244
0.001903785,-0.13511397,0.009183192,-0.50504285,-0.113784,-9.599167
0.013767699,-0.16468549,0.013579454,0.95678014,0.6694246,-9.492778
