gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.093591526,0.23363112,0.013553196,-1.0588245,0.48628458,-9.971506
-0.10924339,0.21591015,-0.0075390763,-0.3608333,-0.61719126,-9.490107
-0.099411614,0.17804281,-0.0036483875,-2.697532,-0.19474874,-9.329643
-0.066853106,0.13420512,-0.0058039245,0.7953941,0.12616211,-9.547843
-0.032106616,0.05265581,-0.006591169,0.30082995,0.48319787,-9.580065
-0.016220853,-0.018542824,-0.0014209894,-2.456182,-0.4189083,-9.171255
-0.00025810496,-0.09874033,-0.015785081,2.4380035,-0.14314298,-9.015627
0.028898366,-0.20141514,-0.005121119,-1.0460169,0.38863254,-9.2463875
0.038567983,-0.3153392,0.0042762863,-1.3321984,0.020789579,-9.38546
0.03188575,-0.39853442,0.012243966,0.22629301,-0.0023737284,-9.481832
0.037802786,-0.48282805,0.025493648,2.9445589,0.3884478,-9.096528
0.033349823,-0.5461679,0.011078307,-0.8769386,-0.45599857,-9.455722
0.022152076,-0.5971311,0.0074805478,-1.0923696,-0.14892463,-9.614339
0.04430062,-0.6250371,0.010811044,-2.0641096,0.79351175,-9.650478
0.04150144,-0.6534082,0.007902367,-1.1008106,-0.34573054,-9.578054
0.021126028,-0.6503438,-0.0064081824,1.4632963,-0.5967203,-9.829876
0.015338426,-0.6441809,-0.010519458,1.0463587,0.4713704,-9.849677
0.018062802,-0.6227121,-0.0061237593,2.1847386,0.46623343,-9.941505
0.02113097,-0.59174883,-0.006260823,-0.32567713,-0.9669597,-9.913138
0.034201656,-0.57111186,-0.008731456,1.5814282,0.24369822,-9.857975
0.055216096,-0.5426244,0.009272753,-1.4294375,1.0367068,-9.936132
0.06159916,-0.53472614,0.010100052,1.7504294,-0.6022715,-10.006823
0.08925668,-0.48932177,-0.010286091,0.3490326,-0.4806278,-9.868559
0.08138025,-0.43673682,-0.026981529,0.25634256,1.494394,-10.330656
0.11256836,-0.3587746,-0.014079097,-1.2269799,-0.4704223,-10.30663
0.11002207,-0.19207908,-0.0011119186,0.23419797,-0.451491,-10.128262
0.07106843,-0.033977117,-0.0018859683,1.4717358,1.663884,-10.408144
0.0767839,0.06613339,0.015744805,0.04740164,-0.3310595,-10.271161
0.01797033,0.15034528,0.0044956026,0.7094156,-1.0828215,-10.14198
0.016120221,0.24639174,0.0141314585,0.3691918,1.3537579,-10.307058
0.0007796569,0.31694126,0.012241134,-0.45446602,0.033635017,-10.181652
-0.044202473,0.39056706,0.015771538,-0.7564077,-1.1491615,-9.934523
-0.063239366,0.46207178,0.005152652,1.5272489,0.7997039,-10.157474
-0.059699148,0.51113844,-4.9966176e-05,1.0752643,0.6595104,-9.991262
-0.09412945,0.54910487,-0.017389262,2.0660353,-1.2055799,-9.762212
-0.09856033,0.58783877,-0.021846542,1.1134036,0.25083455,-9.825915
-0.105779774,0.6028645,-0.02079306,-1.3993791,0.72844094,-9.931065
-0.10943198,0.61676675,-0.015225651,-0.4059409,-0.42686227,-9.721894
-0.11506815,0.61066973,-0.0044480455,1.3702683,-0.13506459,-9.459007
-0.11182637,0.6142386,0.007818689,1.0922991,0.63467836,-9.722323
-0.09905198,0.60424674,0.020498844,-1.9636884,-0.02521824,-9.645945
-0.09549073,0.58618754,-0.0071641654,-1.2857801,-0.23756242,-9.524571
-0.07421017,0.5703856,-0.008889145,0.5150283,0.17524582,-9.385172
-0.06232333,0.5680793,-0.010717137,0.19657837,-0.15047386,-9.691425
-0.07437434,0.5442186,-0.02396367,0.6309167,-0.053540453,-9.684905
-0.072566085,0.4964754,-0.011455347,1.2816727,0.53233725,-9.269029
-0.06767526,0.4465008,0.0024742128,0.16604738,-0.43335196,-9.26259
-0.07163753,0.36051476,0.004432173,-0.100352176,-0.19047852,-9.398388
-0.056759283,0.28046852,0.0025902307,0.04796603,0.63325286,-9.335472
-0.04785948,0.20691721,0.009973385,-0.13193728,0.2933491,-9.30141
-0.028841484,0.1324222,-0.0020098155,-0.70004237,-0.34506896,-9.087592
-0.0069294614,0.046995457,-0.0011035291,1.0644864,-0.3565303,-9.279088
-0.00426139,0.010606542,-0.015623502,-1.770644,0.18772162,-9.744898
-0.0065049254,-0.058410507,-3.2517673e-06,1.1245066,0.7030215,-9.39877
-0.006494565,-0.12440328,-0.015984982,1.616469,-0.582769,-9.136397
-0.01581423,-0.16602466,-0.018430484,1.3170433,-0.8262338,-9.55304
0.0062231603,-0.21076076,-0.007932925,3.2766485,0.9754925,-9.630818
0.038211983,-0.24886414,0.017901855,1.9729478,0.675555,-9.6576395
0.031718284,-0.29052955,0.010131549,1.5451952,-0.9752221,-9.480065
0.04009866,-0.30034932,-0.01118208,0.42036986,-0.25221035,-9.502202
0.05449973,-0.31399196,0.0009332929,1.3715146,1.0532417,-10.067124
0.050761893,-0.27509314,0.006703859,0.23833764,-0.22019629,-10.155374
0.03360069,-0.20850052,-0.006827735,0.028318038,-1.0988919,-9.874423
0.021328194,-0.12957026,-0.010614916,0.94510776,1.2254331,-10.387862
-0.008432338,-0.03088019,0.0007009412,0.95689315,0.040874906,-10.454955
-0.03640422,0.07569191,-0.009812381,-0.8269034,-1.3387476,-10.218328
-0.042661246,0.19151145,-0.00080081314,2.0702615,1.2113819,-10.479898
-0.03326355,0.3160111,0.02272543,-1.4447386,0.02811582,-10.454987
-0.037726294,0.40056702,0.018399775,0.5282296,-0.87218165,-10.008074
-0.041912127,0.47136202,0.009714058,0.6036914,0.62583876,-10.2885895
-0.019689156,0.52294385,0.0053184344,1.1443774,0.0968349,-10.106424
0.02341227,0.53712523,-0.007955528,-0.30353925,-0.50348604,-9.78766
0.035639323,0.5222725,-0.013575497,-0.1699556,0.20139998,-9.57182
0.058124527,0.45550278,-0.004760072,-0.08082485,-0.0828301,-9.468758
0.045762617,0.4025083,0.00050569506,0.26889297,-0.13794586,-9.785213
0.0617192,0.35928968,0.0019121588,2.8761752,0.74794537,-9.33801
0.08284257,0.29285762,-0.006215972,0.06846244,-0.3163789,-9.31798
0.076285645,0.2517384,-0.02364341,1.208676,-0.5635676,-9.495413
0.08026907,0.19142744,-0.018855719,-0.41993517,0.60852903,-9.583178
0.08588597,0.12434996,-0.002542552,-1.1692849,0.7064316,-9.495532
0.080985,0.057184067,-0.005764675,-0.8171776,-0.6539592,-9.333628
0.05904946,0.015726758,-0.015315148,0.6542164,-0.29427904,-9.3831415
0.043637987,-0.047890916,-0.0086683,0.34188896,0.444696,-9.627593
0.023466196,-0.085460834,-0.0044943835,0.31406724,0.43259037,-9.45803
0.021226024,-0.13474074,-0.015916249,0.5935865,-0.49133164,-9.236853
-0.016624073,-0.1908426,-0.020200176,-0.5984166,-0.5202434,-9.602622
-0.020663252,-0.22780107,-0.010262635,2.1554892,0.967175,-9.676775
-0.030316126,-0.28334388,-0.013164366,-1.3876939,0.3912626,-9.468197
-0.025038412,-0.35005555,-0.0052467785,0.003452655,-0.6702092,-9.577109
-0.033650734,-0.40776962,-0.017050782,0.51565796,-0.14233445,-9.61219
-0.027986508,-0.4413448,-0.00027158824,-0.210867,0.96766114,-9.778233
-0.014797355,-0.4535695,-0.0009614151,-1.7076542,-0.057988398,-10.085772
-0.025274808,-0.44508827,-0.024343167,0.83137524,-0.7252036,-9.622418
0.012771211,-0.4503228,-0.01835693,0.28540367,0.6097061,-9.764642
0.022223486,-0.4317069,-0.017040018,-2.677111,0.4151505,-10.310746
0.042243168,-0.4241399,-0.020990934,-1.2522779,-0.359595,-9.63245
0.039166756,-0.41976282,-0.020759886,1.2226398,0.11779115,-9.564846
0.04425155,-0.41321683,-0.0043637264,0.392964,0.50748014,-10.244142
0.06223571,-0.40631157,-0.0037898594,0.15710612,0.10444002,-9.794632
0.041141085,-0.4401235,-0.0057157436,1.6429982,-0.23517182,-9.367134
0.017861715,-0.45597252,-0.008260899,2.4204485,-0.20092823,-9.955186
0.007749383,-0.467946,-0.017955413,-0.47738075,0.37444437,-9.872867
-0.015451408,-0.47951674,-0.024208132,0.75040126,-0.39412642,-9.546276
-0.023291774,-0.4819747,-0.020014904,-0.70550555,-0.25254107,-9.970312
-0.04231441,-0.43837252,-0.0027290783,0.51196915,0.31751263,-10.168515
-0.023518777,-0.34016395,0.0074818796,-0.59299135,0.19672252,-10.06618
-0.044187855,-0.26219442,0.011498786,1.316103,-0.25949234,-10.156822
-0.048820615,-0.17841882,0.0052714297,2.061124,0.11476414,-10.496305
-0.03762685,-0.08987649,-0.006896103,0.962872,0.18291129,-10.241365
-0.04768059,-0.02356539,0.0058078575,-0.50506973,0.02229132,-10.016247
-0.047774862,0.056711454,-0.016141945,-4.830818,-0.65474045,-10.467928
-0.03897643,0.14995874,-0.021282058,-3.5149932,0.37234244,-9.998512
-0.034241613,0.20850737,0.007966388,-1.068039,0.59096485,-10.157872
-0.038112123,0.2835584,0.006794329,-1.3936973,-0.7707006,-10.182231
-0.044583134,0.33330753,0.017745554,1.2725465,0.38433403,-10.12712
-0.038553607,0.34018037,0.02681425,0.4888645,0.7642658,-9.611759
-0.03760637,0.29669884,0.0034668215,0.1328412,-0.8825597,-9.508389
-0.03470214,0.23429976,-0.017195705,1.1747537,-0.2618565,-9.465602
-0.022044126,0.14801268,-0.021652222,-1.6779824,0.885764,-9.352269
-0.0045949626,0.02904491,-0.013253021,-1.2590971,0.25186527,-9.234882
-0.000802532,-0.073512465,-0.021436581,1.019551,-0.30456752,-9.023376
0.014262567,-0.1635711,-0.009898393,-1.9458617,-0.51534146,-9.163291
0.018978124,-0.24672388,-0.003200211,-1.7324144,0.9757122,-9.485224
0.03751419,-0.31706533,0.019949952,0.7974634,0.6539924,-9.425599
0.009012543,-0.38009956,0.00622941,-0.6503018,-1.0347074,-9.095264
-0.012523317,-0.42534345,-0.0061003324,-0.7939282,-0.250205,-9.420436
-0.021930877,-0.46103683,-0.003672318,4.704458,1.0261712,-9.868449
-0.02824361,-0.49947506,-0.008748284,0.47125307,-0.13314074,-9.658714
-0.037962966,-0.5268654,-0.013315906,-0.13575993,-0.6888571,-9.435454
-0.048656993,-0.5574052,-0.009190891,-1.148055,0.45850968,-9.646934
-0.05784655,-0.5488833,0.011154084,-1.0790055,0.4301884,-10.070738
-0.054836843,-0.51409066,0.0065875784,0.044427734,-0.33206096,-9.955014
-0.079123,-0.45975646,-0.00040148172,1.5415739,-0.07314726,-9.763845
-0.04862668,-0.37227428,0.013042775,0.8530281,0.48585156,-10.589304
-0.055551223,-0.2871733,0.012774753,-0.5528503,-0.471181,-10.285607
-0.048372976,-0.20681734,0.0010702005,-1.0760438,0.2072188,-9.921437
-0.032190576,-0.11456037,-0.01265036,-2.052434,0.058620077,-10.487533
-0.04233115,-0.035311814,-0.01937569,0.39249712,-0.19244272,-10.229895
-0.024651043,0.0430071,-0.015961641,3.2991695,0.28301737,-10.012302
-0.026121937,0.1092493,-0.01127416,-1.9263499,-0.11659919,-10.238352
0.0056047994,0.15910466,-0.0034239714,-2.81554,-0.012384417,-10.10001
0.0029999316,0.21630988,0.014162412,-0.36654404,0.42785215,-9.70818
0.023917936,0.23512582,0.0012072236,1.880733,-0.5071902,-9.662915
0.022297814,0.2625168,-0.0050564767,-0.38545826,-0.49204966,-9.647634
0.025747916,0.25329703,-0.013743387,-1.0518931,0.9726132,-9.7573
0.02167221,0.2263629,-0.0012994241,0.13159725,0.078970015,-9.369652
0.019123254,0.1790665,-0.014827911,-1.8362677,-1.0958846,-9.578487
0.007885616,0.15736409,-0.014868508,-0.19636865,0.20437998,-9.54943
0.03547442,0.10868648,0.009556422,-2.2378325,1.0650396,-9.52928
0.02625067,0.089651845,-0.0020346623,1.5931382,-0.61584914,-9.505752
0.005610033,0.05763085,-0.018374393,-1.5287297,-0.71943927,-9.377486
0.016621659,0.017721904,0.0036168047,-0.29017586,1.0102329,-9.571315
0.034425713,-0.013574163,0.01658182,0.5130624,0.4714619,-9.717269
0.017129887,-0.06422475,6.9345784e-05,0.03733577,-0.71047753,-9.326949
0.020486498,-0.12009973,0.011583391,-0.6454831,-0.29166132,-9.436542
0.027194664,-0.16921696,0.0057577277,-0.54156876,0.57213646,-9.826131
0.021969415,-0.20425282,-0.0009937909,2.8610706,0.5019104,-9.489207
0.03638095,-0.2521426,-0.008589863,-0.15580304,-0.7522677,-9.144015
0.008396505,-0.31061172,-0.004570777,1.2307945,-0.19309857,-9.404978
0.02421541,-0.33779633,-0.002331849,0.6117428,0.793606,-9.661128
0.03239768,-0.3542311,0.008890107,-0.013114984,0.038041532,-9.520958
0.0018144244,-0.36285526,0.0063053304,1.4150023,-0.7536863,-9.64296
0.004841939,-0.3160365,0.018925574,0.4717504,0.572038,-10.045818
0.023443917,-0.26006958,0.018601546,0.50771034,0.6392396,-10.265467
-0.00081680756,-0.17823467,0.012890373,0.54831105,-0.48637214,-10.089552
-0.014950172,-0.08111422,-0.00020278417,-0.43546647,0.03190625,-10.3958235
-0.018306686,0.007227035,-0.004344757,-1.329082,0.49310285,-10.274458
-0.0453381,0.112438425,-0.011009091,-1.2854576,-0.40405056,-10.051538
-0.080475904,0.20832744,-0.006697807,-0.062333215,-0.2371327,-10.471797
-0.08617796,0.31568572,0.0033751354,0.55063266,0.5034226,-10.267683
-0.10839487,0.39168411,0.026162667,1.0308293,0.28728,-9.876418
-0.101785906,0.46558914,0.03347438,0.40840045,-0.346792,-10.071339
-0.12231216,0.5123737,0.014084513,-0.11106687,-0.2802392,-10.100179
-0.11358313,0.53355134,-0.0027530477,-0.29023203,0.24031551,-9.796445
-0.104094096,0.5491825,-0.017181303,0.13728787,-0.123571545,-9.548526
-0.10547982,0.51640934,-0.013277782,-1.0400084,-0.5031276,-9.506808
-0.08333413,0.4848523,-0.017587887,-0.5823503,-0.13084461,-9.532957
-0.084450595,0.4553467,0.002435548,1.9194636,0.63579726,-9.633209
-0.027035601,0.37932685,0.019571707,0.9541049,0.091808744,-9.455679
0.01435779,0.2887899,0.013633215,-0.011305776,-1.0781859,-9.137839
0.04334279,0.24476747,-0.0062184986,3.183671,-0.0144195985,-9.546988
0.07687066,0.18439229,-0.0065996437,1.7110615,1.0996386,-9.682903
0.11074475,0.13885117,-0.004708503,-0.8425322,-0.07453782,-9.577448
0.11594572,0.114551425,-0.012859028,1.0329645,-0.79364336,-9.660877
0.113146625,0.119560756,-0.016789518,-0.05049962,0.5373259,-9.775323
0.11393013,0.1502077,0.012750825,0.31501898,0.65772456,-10.064093
0.11924066,0.17117773,0.01272963,1.3012538,-0.53339297,-9.912511
0.07628989,0.20779464,0.010773078,3.4327102,0.062984176,-9.470339
0.070009075,0.25532246,0.0046862517,1.1786017,0.43071157,-10.269048
0.076825306,0.2920688,0.008277024,0.9029872,-0.22248659,-10.036219
0.04161376,0.31854537,0.0027824338,0.27689543,-0.023414414,-9.704512
0.05553588,0.35704303,-0.0014679017,-1.9003648,0.12849915,-10.055755
0.04691578,0.40591767,-0.0140497275,-0.8323703,-0.13418591,-10.205333
0.028845731,0.46511045,0.0064893104,0.74625754,0.45539075,-9.924301
0.037053615,0.5252377,0.006713156,0.5514556,-0.06676557,-10.027484
0.0071862037,0.5888826,0.0007836234,-0.34454829,-0.31671008,-10.204149
-0.006747396,0.6238023,-0.004695935,0.59162253,0.61621445,-9.793017
0.02366332,0.6525781,0.006719258,-1.4680669,-0.009852789,-9.66671
0.00023667824,0.63154364,0.008515306,2.3911765,-0.73432225,-9.737345
-0.0032217866,0.60304934,0.0072701755,-0.09043596,0.6967506,-9.776679
0.017796813,0.5427817,0.018493865,1.1586211,0.5993563,-9.211021
-0.019012965,0.46492538,0.00066910917,-0.029470235,-0.7534264,-9.193158
-0.03261596,0.38948247,-0.02119241,-1.3457048,-0.54741555,-9.333181
-0.017406406,0.29287514,-0.015407044,0.6423215,0.85660625,-9.39598
-0.018825674,0.20669006,-0.0033614761,-0.9114112,0.34713805,-9.476582
-0.0399475,0.14282921,-0.023155864,-2.223552,-0.5095729,-9.069618
-0.06844055,0.050630193,-0.017629426,2.5006824,-0.41246495,-9.131285
-0.09236849,-0.023713311,0.0060206987,2.637605,0.5713202,-9.607493
-0.07375609,-0.11116094,0.013411478,-0.34532842,0.83946747,-9.27877
-0.095732525,-0.20393363,0.001629212,1.4288431,-0.86222786,-9.092636
-0.09474324,-0.28385937,0.008119129,1.7773205,-0.5200824,-9.338896
-0.074917436,-0.35868758,-0.02033861,0.8603339,0.66034615,-9.193221
-0.019638354,-0.46817622,-0.016730508,-1.3397316,0.1555335,-9.765378
0.031518783,-0.5249795,-0.0029519654,1.2329527,0.01898903,-9.712903
0.06880016,-0.51321447,0.007799308,-0.27311113,0.13547307,-9.770993
0.08362331,-0.47771946,0.018477147,0.24129243,-0.17121027,-10.136488
0.084201835,-0.41620287,0.00947747,0.2306833,0.2462046,-10.334473
0.088868946,-0.35404727,-0.0011269326,1.3084847,0.18742527,-9.728022
0.079330705,-0.30362007,-0.0075342767,0.40282217,-0.22454488,-10.232976
0.044028442,-0.22008374,-0.016944952,-2.3287148,-0.11030309,-10.364319
0.031188736,-0.15876396,-0.0014614332,0.731444,0.58479273,-9.77041
0.00033910663,-0.10905609,0.0036789943,-0.9738006,-0.28597596,-10.008331
-0.038002536,-0.058945227,0.00033813954,-0.85230637,-0.10482963,-10.351232
-0.056008812,-0.02034569,0.0067001935,-0.10761196,0.40477556,-9.848927
-0.05077944,-0.026593609,0.016724538,0.38131234,0.0271253,-9.515583
-0.06016526,-0.010148022,0.0112052355,0.82305413,-0.7134284,-10.105471
-0.07321199,-0.01637867,-0.0049534948,0.58723044,0.34005055,-9.837861
-0.073981866,-0.03902929,-0.011192614,2.7329395,0.56060356,-9.671626
-0.04249299,-0.08064614,-0.0068692677,1.1547946,-0.24400933,-9.636676
-0.03866996,-0.14002831,-0.0033819287,2.1327994,-0.40378255,-9.479598
-0.023037933,-0.15221603,0.0057324003,0.23955242,0.666643,-9.844046
-0.023413919,-0.15172015,0.020236537,-1.6421807,0.40359074,-9.865244
-0.019763,-0.123356245,0.008502141,1.7049315,-0.83148366,-9.829769
-0.03500662,-0.08316879,0.0065591764,1.5074625,-0.032632444,-10.178657
-0.030784555,-0.0031981212,0.027981186,1.228378,0.9911184,-10.2073765
-0.035474375,0.08312892,0.003316714,-0.37765646,-0.7250087,-10.209825
-0.03445553,0.16735418,-0.0045718527,-0.71966666,-0.18561177,-9.967615
-0.0269489,0.24390058,0.009010975,-0.2219297,1.1654022,-10.469603
-0.030792926,0.3401088,-0.017192665,2.1303859,-0.8346455,-10.126654
-0.028572138,0.4103973,-0.008119408,1.245993,-0.23728713,-9.75894
-0.026271328,0.44627038,0.009215583,0.1622709,1.1064861,-10.146129
-0.029291186,0.5169564,0.020139983,-1.5320549,-0.42711315,-10.09947
-0.045797966,0.53424764,0.009134468,1.7366679,-0.43731058,-9.304941
-0.030852212,0.5460845,0.016312376,-0.2936514,0.27663144,-9.917002
-0.042506196,0.57010037,-0.0013468242,0.9068593,0.13798475,-10.032103
-0.057526708,0.5604802,-0.0092753265,1.8789424,-0.30944973,-9.537403
-0.075568214,0.53446007,-0.0094097685,0.40965235,0.0017965941,-9.476517
-0.05936983,0.5248787,0.007869095,0.8480588,-0.020910373,-9.716833
-0.05625216,0.47653648,0.016416434,-0.27299637,0.103958555,-9.677024
-0.023810655,0.44099936,0.00422378,-0.69405067,0.100340955,-9.3379755
-0.015951913,0.37986043,0.0062419255,0.7019005,-0.24170063,-9.39921
0.0015247102,0.3176346,0.0033351623,0.6179966,-0.15581694,-9.451601
0.02415412,0.27706185,-0.005471162,1.3267473,0.23270497,-9.731141
0.021646967,0.23569289,0.020492554,-0.7606731,0.55797863,-9.511892
0.045138225,0.17271723,0.011499858,0.16326816,-0.2840285,-9.24257
0.051985133,0.13058381,-0.007951825,2.3038528,-0.79169524,-9.618094
0.056220416,0.09491508,-0.020258853,1.2612417,0.748734,-9.672804
0.07275431,0.06229159,-0.015692761,0.69933146,0.4808191,-9.560237
0.0803776,0.015483294,-0.023452448,-0.59512436,-0.95663905,-9.419498
0.07100432,0.01222999,-0.02129218,-1.6265308,-0.104813896,-9.608062
0.05789715,-0.002603124,-0.00767228,0.9016652,1.1756113,-9.75224
0.06534371,-0.023114434,0.014604931,-1.5022377,-0.0071256994,-9.825893
0.058895398,-0.02464851,0.012140379,0.32354978,-0.4155116,-9.751511
0.045603618,-0.049451854,-0.0016659134,-0.9641323,-0.006233623,-9.510371
0.05067063,-0.05604505,-0.014878879,-1.8074272,0.55527127,-9.9257555
0.04021618,-0.08765063,-0.010556348,-0.9134897,0.04944356,-9.590495
0.0520976,-0.11832704,-0.012879109,0.46107638,-0.31404495,-9.33581
0.05067771,-0.17411539,-0.014572023,1.241835,0.03061372,-9.479859
0.086269364,-0.23715943,-0.01039688,-0.5430543,0.43896005,-9.500761
0.05701624,-0.325321,-0.0023581448,1.5487268,-0.076537386,-9.508638
0.06302302,-0.4385018,0.0059375837,2.2814865,-0.13002335,-9.173526
0.04581101,-0.52154714,-0.0066182576,0.7400636,0.1374339,-9.176543
0.052462418,-0.5951628,-0.009361279,0.3191145,0.04542972,-9.618838
0.023229824,-0.6606635,-0.017154254,-1.5722942,0.022800382,-9.728225
0.014666983,-0.71830624,0.006032798,-0.7056785,0.36572388,-9.366601
-0.01910039,-0.7457473,0.005363433,-0.2599706,-0.45063412,-9.811604
-0.040052686,-0.73854154,0.0067298333,-0.9941053,0.10463617,-10.014966
-0.052578967,-0.6970586,0.0043501896,2.0059159,0.44436875,-9.829448
-0.051387776,-0.6680275,0.008043234,3.8161204,-0.37387514,-10.108979
-0.056892954,-0.6157954,-0.008312862,-0.19026363,-0.4603927,-10.368712
-0.047588393,-0.54782504,0.0015614238,1.9251468,0.86162955,-10.097302
-0.042611837,-0.49426532,-0.0075527974,-0.90232605,-0.22147793,-10.099353
-0.06111067,-0.4072024,-0.022123117,-3.3084657,-0.8764649,-10.509091
-0.03704898,-0.316607,-0.00022017579,-2.1023102,1.1935911,-10.380548
-0.025843242,-0.22200537,0.0021039506,2.4601395,0.0739336,-10.338807
-0.033760447,-0.11555515,-0.012350721,-2.3471606,-1.1278315,-10.594395
-0.032159425,0.016790168,0.0046717157,-0.20586917,1.4121118,-10.472409
-0.031448733,0.09122751,0.015985962,0.15313543,-0.11333449,-10.064994
-0.03947697,0.15214746,0.0006786695,-1.8079175,-1.0696772,-10.16577
-0.06341648,0.1969895,-0.0052734213,-0.75597435,1.1075093,-10.069315
-0.06971344,0.19573307,-0.0018296312,-2.2216904,0.3550794,-9.709693
-0.032351926,0.17281827,0.0031902397,0.4805455,-0.6007577,-9.596998
-0.03663529,0.07570166,-0.015799513,0.21797237,0.04846478,-9.47171
-0.02689272,0.0036625036,-0.0134870475,-0.5458439,0.47806165,-9.6275015
-0.026192063,-0.07211293,-0.00024977827,0.59365654,0.17788027,-9.503953
-0.0123586,-0.14338204,0.013952171,2.578931,-0.17054044,-9.310596
-0.021346495,-0.22407188,0.020459129,-0.42504573,0.1590485,-9.225015
-0.004103981,-0.2916642,0.010336886,-2.7396936,-0.057258055,-9.633227
0.0098196175,-0.33623663,-0.005580038,-0.7045014,0.077144496,-9.621153
0.0024532625,-0.38007468,-0.016157787,0.33267367,-0.0009913088,-9.321692
