gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.055540804,-0.092618994,0.04128076,-1.117517,-0.19282067,1.2292202
0.04246729,-0.28946003,0.01490819,0.051300894,0.15923594,0.15215673
0.03744283,0.100636646,-0.012148652,0.6329084,0.3177326,0.34473646
0.043700263,-0.13969445,-0.002455555,0.5977443,-0.6453394,1.0582867
0.047780205,-0.39423212,0.0033832549,2.6356091,-0.31385103,0.70422333
0.06399161,-0.57146955,0.0155099835,0.43552542,-0.6266516,0.90748006
0.09085577,-0.6691597,0.042369857,2.413454,0.8736383,0.932246
0.06118251,-0.3868105,0.013733197,2.034474,0.4531973,0.2754252
0.08952566,-0.3114921,-0.0023993447,0.886958,-0.36518526,0.15322895
0.09225184,-0.22216351,0.005152272,1.9515966,0.27607882,-0.2364244
0.09562179,-0.14424951,-0.0034595302,0.78937864,0.1682103,-0.13413791
0.043595955,-0.018352168,-0.0027649004,-0.96125376,-0.9474953,-0.18956144
0.0060937186,-0.24989195,0.0106925005,-0.25227854,0.7012448,-0.19126749
0.0084813535,-0.17520139,0.031416923,2.3606367,0.8206553,0.21527044
0.019464552,-0.088284485,0.011173221,0.4819035,-0.7471733,0.30254027
0.002181591,-0.018219104,0.019743644,3.5476375,0.09451792,-0.15182391
-0.011240617,0.0045115557,0.031482838,-1.0073845,0.44320333,-0.44505414
0.044561468,-0.06788758,0.0592798,-1.4139484,-0.4475415,-0.7604994
0.04933658,-0.044532243,0.06722028,-1.5011525,0.37509584,-0.4891751
0.103247784,0.01882437,0.035627343,-1.0873796,0.17790322,-0.22840199
0.07191439,0.068056725,-0.0031537057,-4.026485,-0.4083521,-0.4640795
0.11737024,0.120391026,-0.028986752,-3.93631,0.33339414,-0.2409092
0.051560216,0.36081916,-0.017053816,-0.76988256,0.019525666,-0.20372888
0.08680751,0.49178296,-0.009797258,1.2873443,-0.13043582,-0.5008402
0.08377868,0.52518547,0.014618915,-2.796654,-0.19154659,0.020571163
0.11889517,0.5199584,0.0043059876,-3.0560086,0.25307074,-0.48282945
0.09313153,0.51791424,0.013772845,-1.075164,0.32946777,0.577805
0.016611723,0.17214587,-0.030630292,-4.373463,0.44506818,0.056981955
0.0011133051,0.14747901,-0.039418843,-6.3664436,-0.26435277,-0.030269543
-0.049513485,0.11405864,-0.014315954,-0.13049585,0.15282045,0.95925653
-0.07164249,0.07315483,0.02917189,4.3809934,-0.009401433,1.2189666
-0.046080645,0.05001172,0.0407938,-1.4121494,-0.0017965508,0.50518805
-0.04606325,-0.31990257,0.007367116,-5.437059,0.44845036,0.9515041
-0.10795961,-0.47606546,0.019730488,-3.5311642,0.042083602,1.0348847
-0.17467208,-0.5260775,0.014540715,-2.159816,-0.88526744,0.4720963
-0.18543833,-0.5458927,-0.010414355,-0.9858825,0.5036204,-0.009693577
-0.19154081,-0.53564936,-0.010042768,-0.17481808,0.1015844,0.40379205
-0.06663274,-0.6263476,-0.011202354,3.8249586,-0.4731723,0.51031214
-0.062331643,-0.67360467,0.016905582,3.3331168,-0.16584212,-0.20746057
-0.0769524,-0.733828,0.016286382,-1.016515,0.5762381,0.11789037
-0.054867364,-0.78861016,0.04536909,1.9937793,1.3715019,0.005050982
-0.08613036,-0.83528095,0.053374995,1.4448761,-0.59198177,-0.04333877
-0.061481357,-0.49745226,0.016269429,-0.6085223,-1.0453143,-0.35074052
-0.029938262,-0.429286,0.028770369,-1.7093762,1.0419699,-0.45825458
0.011984303,-0.42134774,0.03317956,-0.3075605,0.51934433,-0.56275105
0.018889545,-0.41028106,0.0014805782,-0.7840392,-1.7124523,0.14361842
0.0012981972,-0.37381387,-0.0452252,0.9144947,0.28040493,0.31870362
-0.04000889,-0.2184077,-0.021007665,6.3037357,1.2449754,0.17268981
0.0014463814,-0.22863962,-0.007243695,3.0989685,-0.12822019,0.5759283
-0.043219645,-0.3194314,0.005561344,-4.754264,-0.4918924,1.2527016
-0.037775412,-0.4274914,0.007860792,-1.0283028,0.466306,0.79692245
-0.032496285,-0.60402614,0.005025183,-0.77320254,0.22845328,-0.30036134
0.032555245,-0.38695338,-0.030830892,3.127027,-0.8085178,0.056079436
0.044749454,-0.4883189,0.0035818922,3.430289,-0.5361967,0.4156246
0.04646637,-0.545604,0.027557034,-1.9284788,0.6370658,0.2540366
0.047261413,-0.68310463,0.01970229,0.22872172,-1.0217903,-0.037092686
0.010173311,-0.7814931,0.0039338763,5.8836074,-0.7829663,0.39228404
0.0919598,-0.63073397,0.01608458,1.1553993,1.6926119,-0.059724767
0.055528134,-0.653052,0.040790502,-1.6832454,0.052959155,-0.26836756
0.041288733,-0.6318662,0.054263234,-3.2373626,-0.92291677,0.27178597
0.021856964,-0.61480385,0.043882642,0.8997177,-0.2762689,-0.1788693
0.012709491,-0.6285175,0.038380172,0.9767395,0.5179227,-0.60855
0.045582186,-0.437289,0.017904624,0.054601792,0.61523956,-0.28199548
0.020510567,-0.3527796,0.023140937,5.0345864,-0.6003348,0.123935
-0.00764629,-0.29881445,0.025579588,0.50617653,-0.81034935,-0.17704414
0.00752485,-0.22854152,0.026821155,-2.7794247,-0.7689396,-0.6051772
0.00020801516,-0.18454184,0.024041655,1.4202518,0.1737735,-0.59943366
-0.031849366,0.08398908,-0.0364766,-4.772462,1.3077853,-0.64449286
-0.018174974,0.19340928,-0.020249648,-4.51525,-0.11285913,-0.025370533
-0.027569229,0.32814914,-0.022078961,-1.8258976,-1.3700552,-0.0048735533
-0.032318313,0.43315002,-0.0072634625,-2.1559615,0.46556482,-0.5369522
-0.013691747,0.51007164,0.011842999,-3.8673427,1.7042544,-0.46815193
-0.090033405,0.4534906,0.009114995,-3.8268142,-0.79702306,-0.22324236
-0.11887051,0.52058256,0.008776318,-1.5735112,-1.3059832,-0.3835942
-0.12562203,0.5680504,0.024059016,0.59524846,1.026528,-0.59570295
-0.1032801,0.5875688,0.012668626,5.222233,1.7265747,-0.62780553
-0.08709893,0.59912246,-0.0025800029,2.6793327,-0.5029659,0.13044314
-0.016056115,0.36070037,0.014457494,1.8261821,-1.3095508,0.80140305
0.0334406,0.29040438,-0.0003513579,-1.6522778,1.4163287,0.56776816
0.03079074,0.21003936,0.0058347774,-0.6467091,0.019858973,0.24852715
-0.0047840327,0.10365771,-0.00047236242,2.472073,-0.16346627,0.056770947
-0.010331386,0.06314797,0.026156593,3.5648923,0.38225558,-0.15461925
-0.052634526,0.14630245,0.00090821076,-0.59843224,0.21578737,-0.35726288
-0.013314072,0.14872347,0.010115228,4.0647573,-0.29674682,0.35427836
0.0025352791,0.13014323,-0.0069117844,5.0559206,0.34453663,0.5486541
-0.014976944,0.1803924,-0.0034994571,1.6794145,1.1003435,-0.282658
-0.0031586278,0.24517043,0.008333852,0.69268996,0.14549342,0.5636265
0.014589711,0.118783146,-0.02029904,-1.7078042,-0.56553704,0.42911828
0.032325767,0.19264303,-0.029113824,-2.1266086,0.41618353,0.20120132
0.026357785,0.27178672,-0.013825954,0.61854374,0.3016578,0.057652354
0.047368377,0.33462858,-0.018181508,0.67885906,0.3243484,0.6540191
0.066481195,0.39331847,-0.029621042,-0.6358289,-0.18441033,0.33645606
0.057492692,0.15588509,-0.004958149,-1.2869825,-0.069954574,0.2970511
0.059305023,0.18670268,0.0048971274,-1.5195416,-0.09720334,0.20453441
0.042169236,0.19403945,0.046200685,-3.8344955,0.099023536,0.39774033
0.039080054,0.20797686,0.022456806,-3.1909893,0.7033629,0.1996363
0.0288193,0.16776305,0.0054466864,2.9781904,0.90284675,0.4070361
0.018606344,-0.11037221,0.009761793,1.2759775,-1.3164594,0.91836494
0.04825765,-0.16200003,0.0077548428,0.8202326,-0.46427828,0.07385557
0.03140357,-0.20160533,0.027938308,0.84645885,1.1571687,-0.044972148
0.047123246,-0.32313907,0.04989902,5.4863825,0.2274391,0.6399675
0.04355879,-0.39167273,0.021996565,5.571546,-0.082948014,0.23494054
0.012584685,-0.50619924,-0.022574537,1.2682718,0.40018874,0.39162096
0.022385458,-0.5728246,0.05237424,-2.4088643,-0.06814595,0.5783652
0.0014632863,-0.6100468,0.018002724,-4.0218635,-0.47198284,0.19292167
-0.03441334,-0.6287744,-0.0029361357,-3.9383354,-0.29894847,-0.44808447
-0.026432743,-0.6552148,0.0125973765,-1.1936959,0.7691463,-0.18026145
-0.05225242,-0.56858,0.02015369,2.2304173,0.61072713,-0.43686646
-0.08797327,-0.62240064,0.0048728087,-1.4117153,0.37401268,-0.9437805
-0.081273,-0.6249968,-0.0011462299,-2.5193133,0.17889586,-0.33890408
-0.09842036,-0.61912686,-0.012949445,-0.9836005,0.5904318,-0.63456935
-0.11517954,-0.6291382,0.0018059943,-6.0614605,1.9293112,-0.6284737
-0.03999685,-0.24698584,0.002008914,0.39366356,-0.95735204,-0.28507647
-0.047591243,-0.2451143,0.021617077,-1.4163269,-1.2384434,0.42349002
-0.036101468,-0.22547892,0.034180105,-5.43642,1.2582797,-0.83432037
-0.0657775,-0.24392815,0.042167805,-4.474428,-0.5957217,-0.86443883
-0.02879452,-0.21790533,0.06705622,1.0058515,0.36295134,-0.47017843
-0.014403464,-0.1423266,0.04768569,-2.1160283,0.29206848,-0.566532
-0.040036574,-0.11604015,0.045033284,0.2854813,-0.9785167,-0.6369466
-0.03245311,-0.07781083,0.022976458,-4.549061,0.27394298,-0.8297892
-0.07679656,-0.07966449,0.0043258048,0.42111585,-0.86455506,-0.5507855
-0.06593125,-0.14486517,-0.019255096,1.826694,-0.113209516,-0.09484358
-0.021752087,-0.034925293,-0.033459324,5.434179,1.2018502,-0.4153554
0.0065042833,-0.007139681,0.004246412,3.5939398,-0.16244113,-0.6222736
0.01001724,0.009830266,0.030254992,3.0307918,-1.0121387,-0.27838498
0.03552368,0.096705265,0.02319628,2.1283696,-0.27047116,-0.23219019
0.07401359,0.17927538,0.019373754,0.047194675,0.071514435,-0.5926172
0.0534736,0.08236338,-0.009213297,0.3317475,0.9495292,-0.943594
0.071818255,0.090969875,-0.02327833,0.032253824,-0.46679416,-0.6950505
0.084456034,0.10124995,-0.02469518,0.3601693,-0.6777445,-0.22717242
0.07913039,0.14370528,0.0014369949,2.3640337,0.9340202,-0.9615567
0.052958023,0.1550715,0.026767928,1.0785275,-0.3327986,-1.023744
0.11027012,0.53572917,0.012885475,-1.1724645,-0.77232987,-0.08945268
0.10653965,0.5161653,0.01871988,-2.5708797,0.63591146,-0.07253321
0.1068094,0.47938767,0.0018930194,-2.3320565,0.61004394,-0.07076329
0.066010356,0.46584412,0.033086635,0.05025105,0.42850426,0.15376912
0.10922125,0.41051278,0.016760096,-3.2722995,-0.81059,0.9228769
0.13933668,0.44165933,-0.029383661,-6.05224,0.11524245,0.28425267
0.12416873,0.2534654,-0.028693773,-2.989934,0.42920363,0.23843613
0.15388815,0.07199189,-0.013152746,0.43870032,0.008254739,0.24396825
0.13357036,-0.07407509,0.033650238,1.1089864,-0.100865416,0.54138625
0.08968061,-0.17683254,0.027492044,-1.7089455,-0.43168995,0.18713143
0.13094021,0.09878939,0.029330371,-1.3855522,0.24902381,0.7534417
0.05283589,-0.02972358,0.023212276,1.1852151,-0.45364058,0.8834669
0.051939227,-0.1928251,0.0053441836,-1.6129023,-0.5512014,0.22250482
0.027602583,-0.29351175,0.028288897,1.9339572,0.3338796,0.52775985
0.010450367,-0.43451753,0.01621351,4.3197465,-0.13801375,0.97247016
0.08369136,-0.31949612,-0.0045331037,3.0817864,-0.9012278,0.0017416937
0.112548366,-0.37072203,-0.000250796,1.1882967,1.0261846,0.18822095
0.13209197,-0.38658622,0.029487941,4.077146,0.26541495,0.058127154
0.10892986,-0.3509198,0.01659785,-1.5529636,0.29692912,-0.41542044
0.12927528,-0.3360014,-0.0105,0.15487659,-0.70036864,0.054316025
-0.018624926,-0.12370457,-0.013185988,2.050784,-0.017853372,-0.850787
-0.017977487,-0.083999775,-0.020689668,0.31069857,1.062148,-1.4663932
-0.060415495,0.02469895,0.01825398,-1.5707841,0.10359543,-0.6527752
-0.10485611,0.051058426,0.012427313,2.4163184,-0.41200036,-0.08566968
-0.11652291,-0.021278989,0.037525892,-2.7586298,0.5349516,0.27400786
-0.11048228,0.16987117,0.024475377,-1.0823703,0.36855814,-0.022954851
-0.14957495,0.095155805,0.010170795,2.0547702,-1.2151562,0.6515211
-0.16171567,0.04649774,-0.015932946,-2.557443,0.29894516,0.68505013
-0.1555992,-0.007928568,-0.010011391,-0.4542559,0.324405,-0.035450097
-0.1650485,-0.074286595,0.024648316,0.71956277,-1.167143,0.4560271
-0.13597445,0.19729197,0.016358713,4.1125216,0.6716993,0.86414003
-0.14939067,0.21395138,0.0049677123,0.19271223,0.74337435,0.2000471
-0.13971558,0.19083631,0.04012394,-1.4729373,-0.5501138,0.12987101
-0.1433059,0.1279736,0.00470179,2.6598172,-0.181243,0.8500908
-0.10565145,0.082213216,-0.020986421,-1.4304326,0.42524484,0.058550745
-0.04497153,-0.018481234,-0.002370824,1.4744488,0.42937726,0.077907264
-0.023006033,-0.08893871,0.021070736,-0.047725495,-0.03363792,0.82124144
-0.028613754,-0.17132944,0.0445615,-1.6335021,-0.44309077,-0.05099329
-0.020774592,-0.3121491,0.038004786,-1.2293607,-0.050641786,0.33817968
-0.025111398,-0.49445257,-0.0069479183,3.5424745,-0.42759666,0.4191488
-0.044072963,-0.4829368,-0.0054494753,-0.7548064,0.22358128,0.19670068
0.0039391434,-0.5622303,-0.0069139665,-3.4875007,0.5551457,0.045367673
0.023360703,-0.5929221,0.03040018,2.6483102,-0.15314636,0.21200953
0.07730301,-0.6320669,0.033401877,-1.1611952,1.4288211,-0.4562399
0.09279166,-0.63738555,0.019763399,-4.481954,-1.3980073,-0.44482616
-0.017674336,-0.5115556,-0.008890087,-0.62573206,-0.726273,-0.7758414
-0.026673723,-0.4395957,-0.0034906347,-0.113765195,1.2795085,-1.0162705
-0.07797714,-0.36763364,0.0055776997,-0.13415928,0.2419454,-0.82349515
-0.1273152,-0.23095794,0.00015131227,-2.1368568,-1.4144157,-0.07136313
-0.17859253,-0.10525532,-0.009906966,1.9582691,-0.22765182,-0.001908126
0.003376091,-0.18371601,0.0035175653,3.488377,1.048709,-0.15822783
0.006298239,-0.050662342,0.03489329,-0.13601506,0.055313054,-0.598126
-0.004740889,0.16367535,0.036489673,-2.6127021,0.07684095,-0.68574893
-0.01326504,0.2377599,0.014126057,3.8070672,-0.41785982,-0.65687746
-0.006174203,0.24854994,-0.0007463535,0.08692709,0.9660593,-0.6377513
0.11197545,0.31492668,-0.031143857,1.4881072,-0.028714176,-0.49447417
0.14817475,0.26521692,-0.019851387,-1.1745661,-0.5506958,-0.01818952
0.12972365,0.20263435,0.008575825,1.655994,0.11072563,-0.012588082
0.09633113,0.105032586,0.02813773,2.6359973,1.5615517,0.33893558
0.08633712,0.03146939,-0.0024008262,0.16552892,0.049119215,0.66918135
0.019309282,0.09104429,-0.010738277,2.2268972,-1.0926898,0.8455769
-0.048810087,-0.060358074,-0.024236951,-2.4833272,0.5478504,0.51581734
-0.03331893,-0.1257944,-0.022888225,1.9413518,0.642592,-0.106880665
-0.028879888,-0.19672751,0.00611875,1.1829828,0.48843366,0.79415363
-0.05412978,-0.22880846,0.013906064,2.5056956,-0.18955904,0.046473905
-0.063626595,0.058846,0.031100431,3.301048,-0.20691133,-0.19315195
-0.078623645,0.1213706,0.029798942,3.5829272,0.29826927,-0.4885822
-0.06763007,0.23316005,0.02134232,-0.0787219,0.27865458,-0.47782788
-0.101342544,0.39755347,0.019843483,0.5556985,0.22199434,-0.32727352
-0.036590576,0.5475815,0.021188954,3.1054983,-0.29670545,0.07641433
-0.06562187,0.35105923,0.025843566,6.744017,0.28844884,0.16385461
-0.060362928,0.4368332,0.04380223,4.137505,0.6062211,-0.53190625
-0.03283623,0.52766925,0.0452541,-3.4434583,-0.18204533,-0.29327232
-0.08439862,0.5749352,0.04163055,2.3777802,-0.8356725,-0.4338994
-0.04266953,0.6443105,0.025100423,3.9117675,-0.61584854,-0.42307973
-0.060938027,0.85660255,0.0034379337,5.717422,0.9749037,-0.60169494
-0.09979415,0.949584,0.029518517,0.88332015,0.74988765,-0.33569953
-0.10951407,1.0913322,0.040425893,-2.7126212,-1.8418052,-0.26327172
-0.111719884,1.200627,0.047422078,0.012640005,-0.00745487,0.27636808
-0.12068665,1.2412329,0.031426284,-2.625751,1.0610062,0.63804704
-0.060362972,1.0410029,0.016119724,-0.466979,-0.84690684,0.16557308
-0.030559724,1.0754547,-0.0018650369,-3.4190733,-0.67974854,-0.2434494
-0.060795274,1.1166458,-0.0236167,0.99657583,1.2237595,-0.062703185
0.0059676813,1.1664468,0.0034374208,-1.361034,0.45505702,0.27803198
0.03958447,1.1641772,0.04105663,1.8971285,-0.9422978,0.6963347
0.04866483,0.59936726,0.0014242075,2.5631793,0.19038962,0.5637084
0.072874404,0.48144814,0.03475548,1.7645187,0.7467329,0.5772661
0.051947225,0.37548444,0.014565453,3.58296,-0.4362756,0.53466266
0.01484265,0.25981802,-0.0033697349,-1.4958586,0.08184473,0.7810556
0.0024001484,0.13918632,0.03790287,-3.1812832,1.8162365,0.3947593
0.16541159,0.06663794,-0.004618155,-3.1399667,-0.7332326,0.3259051
0.1873942,-0.097084224,-0.011556726,-6.3368473,-0.23320425,0.8605241
0.19557609,-0.22693646,0.025533877,-1.0754516,1.1441913,0.47164047
0.18562408,-0.3334045,0.011330759,1.2733587,-1.4813908,0.68696874
0.15937743,-0.4131296,0.0034227115,-0.16704574,0.11120591,0.46698692
0.12174799,-0.20349194,-0.0018750472,-1.1268262,1.6101407,-0.092018865
0.13197888,-0.17013542,-0.018012678,-3.768623,-0.6468107,0.78687567
0.11537319,-0.17951995,0.005704674,-1.715172,-1.0474236,1.1791078
0.09932683,-0.13716398,0.0044718087,1.0952933,0.019417048,-0.1751572
0.10049686,-0.086909376,-0.014658679,-3.7254472,0.7714284,0.0228796
0.07096428,-0.4904307,-0.007951376,-0.6112927,-0.5312264,0.31068748
0.08313653,-0.5479671,0.027258927,-5.8745236,-0.19148281,0.72466844
0.15929581,-0.5764771,0.019998388,-2.7215033,0.9114464,1.1825249
0.15581745,-0.6009941,0.026983615,4.432602,-0.54755884,-0.25892043
0.150939,-0.6183299,0.0036806362,-2.0133317,-1.2445344,-0.33602166
0.08912306,-0.54020065,0.01873244,-2.1591918,1.1702578,-0.8797729
0.13289388,-0.52785593,0.0110396845,0.08318608,0.49034646,-0.8263304
0.09872575,-0.5068732,0.004051905,-1.3884748,-1.057098,-0.796048
0.04338088,-0.49364495,-0.0036721874,-2.0188024,0.3112416,-0.08014644
0.027824165,-0.48128685,0.010318935,4.3243165,0.6615385,-0.14453906
0.015254604,-0.43599337,0.018156592,-0.04964748,-0.14602195,-0.31747964
-0.025064174,-0.4467152,0.01948965,1.9858305,0.3174129,-0.024214955
-0.05856589,-0.43435088,0.01398629,3.5777204,0.271183,-0.004416299
-0.064844064,-0.40065888,0.013884103,0.75248927,0.26063067,-0.39696774
-0.058269814,-0.3733787,0.014211942,0.27477866,-0.08892876,0.09297903
0.019497622,-0.053440128,-0.030489,3.6195762,0.17480072,0.4901996
0.035235412,0.07196104,-0.00954947,-1.9187058,0.347586,0.071032874
0.028725065,0.16741711,-0.005490677,-1.4400468,-0.23208964,-0.19993696
-0.023280203,0.23223655,-0.007999346,-3.420898,0.97771305,-0.525594
-0.053789467,0.31108028,0.037655737,-4.1736856,0.6341177,-0.16831362
-0.13049504,0.23864742,0.041710045,-8.350655,-1.201157,0.19100632
-0.11892141,0.21508648,0.027259933,-7.8800607,0.14426158,-0.662009
-0.1375338,0.16392706,0.015510205,-4.9995427,0.91154474,-0.30733326
-0.114228696,0.06618892,0.032419633,-2.4904969,0.13017653,1.1142873
-0.11355406,-0.07964171,-0.0028172878,0.74099565,-0.75676215,1.2372296
-0.123517305,0.23883417,-0.004339324,-4.3212028,0.00033498812,0.8831465
-0.09419923,0.17528455,0.03178104,-0.13520004,0.98723847,1.4077326
-0.09733058,0.092677645,0.0040158033,-4.5383463,-1.257545,1.3175981
-0.10507863,0.05554844,-0.014095815,-6.6925964,-0.23576269,1.095133
-0.08042381,-0.014097664,0.008287338,-1.8872428,1.3426144,0.94773525
-0.05340777,-0.78089654,-0.0033590607,1.4627668,-1.3167617,1.1660155
-0.09088889,-1.0467502,-0.0070058685,0.83618814,0.10603349,0.8701197
-0.065548316,-1.3037462,0.034693945,2.6898253,1.350729,-0.09276846
-0.043374963,-1.4446857,0.014861604,-0.2286114,-1.0004925,-0.4035332
-0.044414822,-1.5447881,-0.008165765,1.323926,-0.40143564,-0.36496678
-0.062256474,-1.0024911,-0.014784075,1.6109176,0.7169733,-0.5332847
-0.054173503,-1.0204232,-0.008006771,1.7034063,0.17049056,-0.11502142
-0.0726613,-1.0472097,0.0051477705,2.2130766,-0.77353466,-0.53502285
-0.10366464,-1.0381297,-0.0036635005,-2.7813551,0.4266013,-0.26099917
-0.12135875,-1.0000035,0.022312414,0.9543654,0.84032434,-0.17625523
-0.106668964,-0.46885788,0.0049079433,-1.9307199,-0.50564706,-0.1372041
-0.12598617,-0.3147859,0.004494314,-0.5008152,-0.6166298,0.4139611
-0.12013966,-0.18936811,0.005847364,0.3792589,0.2031842,-0.108193755
-0.13453333,-0.041905604,-0.016455367,-0.6438811,0.33472213,-0.24013446
-0.12704816,0.04684527,0.009279738,-3.642589,0.11953714,-0.09409791
-0.109070264,-0.124420404,-0.011977402,-1.996678,-0.736229,0.7078389
-0.059120663,-0.13381754,-0.04935364,1.3037071,-1.1289381,0.39900878
-0.045879617,-0.12134993,-0.0498375,-0.45585713,0.7659532,0.012015434
0.03221413,-0.17303926,0.019079639,-1.2970586,0.07598222,0.10613765
0.033429038,-0.21066472,0.023936093,-3.7122188,-1.5100081,0.42490178
0.06814647,0.041972253,0.0051121684,-0.31792617,0.110550806,-0.13065915
0.105279095,0.01194119,0.047250137,-2.1669657,0.95319724,-0.28442457
0.1434246,0.029008029,0.03217153,-0.27357292,-0.5017418,-0.08813758
0.1352148,0.0948467,0.03644774,-1.3740822,-0.5655459,0.17706113
0.15131433,0.17766093,0.008539418,-2.3518207,0.64901036,0.6768869
0.14753917,0.24539609,-0.021146053,0.83293825,0.27903053,0.8401844
0.11411369,0.26145357,-0.015902637,-0.089547545,-0.57168484,0.83260113
0.12380652,0.24882138,-0.017917521,1.038804,-0.39527246,0.37276718
0.14134568,0.296628,0.021658108,4.21816,0.11180772,-0.017995123
0.14386904,0.36731613,0.007895307,3.894877,-0.87407017,-0.1494216
0.18136637,0.19632241,0.017353104,2.7720459,0.71602017,-0.023712967
0.1564653,0.08719658,0.005923738,-2.7844481,0.41960523,-0.56766427
0.15082625,-0.025325963,0.0065520206,2.0372055,-0.81420726,-1.0478334
0.16893794,-0.11638962,-0.018709885,0.17839497,-1.2350475,0.41754088
0.14329906,-0.119202755,-0.027836816,-3.7023847,-0.27010694,0.27875936
0.19643658,0.37550083,-0.01987817,1.5019857,0.58448434,-0.4697922
0.24041773,0.48041716,0.019232493,1.1852126,0.16959898,-0.04942769
0.27459183,0.5325206,0.033159435,1.4463255,-0.509551,0.7123553
