gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.0513654,0.034872796,-0.023032496,0.19196986,0.6395981,-9.655654
0.031798404,0.028695928,-0.02132081,0.38759845,0.026405493,-9.624791
0.029994473,0.026938794,-0.017990656,0.34661725,0.029228602,-9.746107
0.036964297,0.018554183,-0.013240415,0.011819589,0.71788543,-9.766036
0.03221913,0.024341868,-0.006120974,0.03723739,0.0230036,-9.70084
0.04236473,0.027724128,-0.016530478,0.35492864,-0.103881925,-9.596514
0.048405677,0.04097181,-0.010844412,0.39689893,0.62500495,-9.86468
0.03883489,0.04576307,-0.016524965,-0.23532419,0.3822489,-9.942376
0.028636709,0.04339572,-0.015979204,0.2107818,-0.33830968,-9.477604
0.008229173,0.01697062,-0.022879297,0.7202874,0.39450446,-9.49143
0.013438286,0.0014475686,-0.017745705,-0.06895947,0.83026457,-9.927179
0.005643238,-0.0029393556,-0.012889563,-0.08859208,0.06490958,-9.581713
-0.022784235,0.0017085875,-0.009697714,0.62563974,-0.19459455,-9.480172
-0.016100997,-0.01460613,-0.0020488205,0.20121752,0.8018384,-9.814303
-0.0035780205,-0.002391259,0.004242192,-0.17937897,0.6794945,-9.940397
-0.022602066,-0.0025130957,-0.017274873,0.41637233,-0.49059287,-9.477415
-0.044090938,-0.015329445,-0.031108556,0.21983966,-0.08665575,-9.705412
-0.044544064,-0.008871932,-0.02090368,-0.0016960403,0.908126,-10.219552
-0.029563518,0.0014465528,-0.015712302,0.29158345,0.3010149,-9.621324
-0.029143004,-0.0017932656,-0.033922814,0.16032182,-0.48699272,-9.570401
-0.024483126,-0.0053019975,-0.013178321,0.11704871,0.89522964,-10.059323
0.00084889296,0.0051362775,-0.0029922652,0.39908826,1.1444016,-9.709055
-0.0059887106,0.005483887,0.0023550838,0.083262525,-0.7613356,-9.611387
-0.018068373,-0.0015452371,-0.0052203177,0.0773336,-0.09793211,-9.86702
-0.030088829,0.00035997856,-0.019809937,0.5286149,1.3801678,-9.942831
-0.032734115,-0.0032782534,-0.0024654844,0.15120849,0.20145981,-9.684164
-0.023761585,-0.022650635,-0.01668967,0.052594922,-0.29833925,-9.634719
-0.0008049372,-0.03079226,-0.02314196,0.35367984,0.40450037,-9.748287
-0.011074413,-0.031327993,-0.0136823775,0.34952465,1.3331873,-9.974056
-0.016502555,-0.027447699,-0.028142128,-0.052678045,-0.32822186,-9.674085
-0.03606565,-0.021000812,-0.031371076,0.23272741,-0.20809585,-9.613178
-0.013819929,-0.010070808,-0.015954096,0.20317195,1.115937,-10.093412
-0.00067332445,0.017101524,-0.012509751,0.11953719,0.6732335,-9.774388
0.0101279635,0.029547041,-0.012860057,0.2106458,-0.5382519,-9.570205
-0.003310913,0.041506607,-0.017144533,0.029096741,0.18140066,-9.866053
-0.0016487166,0.035275217,-0.010909431,0.24809428,1.1656963,-9.856928
-0.012261477,0.043653708,-0.014281037,0.43886667,0.013933219,-9.540652
0.0012991208,0.049572457,-0.016780932,-0.057853885,-0.57132936,-9.602793
-0.02167638,0.03716113,-0.029069668,0.019115519,0.6201812,-9.869082
-0.034815643,0.022534894,-0.0193107,0.7496219,0.9108688,-9.45448
-0.045186497,0.009940134,-0.007030264,0.17568304,-0.40664726,-9.498292
-0.067716844,-0.00044786657,-0.022732971,-0.3990723,-0.17195858,-9.763557
-0.088403404,-0.011467584,-0.0121739935,0.55295336,1.0659839,-9.684825
-0.10511082,-0.03208356,-0.0067411233,0.59901875,0.20379098,-9.675072
-0.118275434,-0.025229426,-0.012724144,-0.28385252,-0.3609687,-9.637243
-0.11661747,-0.04141378,-0.0028385352,0.15639974,0.5588756,-9.823029
-0.12773469,-0.040096506,-0.0021860115,0.55310273,0.5073531,-9.720687
-0.117638685,-0.028870882,0.0005954361,0.09512139,-0.04676206,-9.680355
-0.10253293,-0.029146478,-0.003957777,0.00062590634,0.16464098,-9.7846775
-0.08524368,-0.02010974,-0.011891905,0.17339288,0.55630815,-9.868439
-0.05765238,-0.012154467,-0.0142629845,0.4156165,0.22554745,-9.67609
-0.03746956,-0.00365841,-0.024290564,0.22132434,-0.13275516,-9.67536
-0.0046723285,0.0072539793,-0.024257738,-0.07670431,0.186203,-9.798771
0.03898801,0.026464839,-0.008364047,0.27550915,0.7718049,-9.79463
0.059470907,0.02924214,-0.00857523,0.71862304,0.19155386,-9.5451
0.073656514,0.025700433,0.011487825,-0.12763639,-0.047920454,-9.778335
0.069270596,0.029059011,0.005491834,-0.23801601,0.41942275,-9.893916
0.07874671,0.025649596,-0.006998942,0.9679688,0.5842203,-9.353157
0.071430184,-0.0010413985,0.001634475,0.16619876,-0.27640933,-9.751762
0.059585825,0.010290248,-0.027124537,-0.39353523,0.43354172,-9.936606
0.04455017,0.007490066,-0.01906206,0.555739,0.3422745,-9.672515
0.021467604,0.010108041,-0.017372131,0.54357773,-0.106240325,-9.724352
0.016692463,0.014869796,-0.009755329,-0.293019,0.33839753,-9.816747
0.012139552,0.025103172,-0.0039429255,0.05691653,0.4739154,-9.863095
0.021596903,0.03672593,0.007919388,0.38651693,0.29514852,-9.720669
0.03321548,0.042836007,-0.008045692,0.1009817,0.18308334,-9.816005
0.04143014,0.0326144,-0.009952485,0.03864166,0.48230773,-9.903445
0.05936967,0.05487901,0.0035360637,0.07476059,0.2588024,-9.845403
0.07323595,0.046786647,-0.01144925,0.38156167,0.27598083,-9.679891
0.10463635,0.05899893,-0.009476304,0.2699116,0.3770487,-9.716129
0.11629358,0.04735097,-0.009729905,-0.20190625,0.3446829,-10.00745
0.106454395,0.057978466,-0.016747592,0.1966087,0.24559727,-9.692034
0.09393556,0.040947437,-0.01889568,0.7011808,0.25746658,-9.4901905
0.07875832,0.03460914,-0.0035217907,-0.19844371,0.46776614,-9.943619
0.061137155,0.031369258,0.0029356182,-0.10880404,0.4143456,-9.733917
0.05250787,0.022827344,0.008491933,0.7558779,-0.08210475,-9.515355
0.012702034,-0.00408916,0.007849254,0.2994585,0.17381816,-9.885283
-0.0088220835,0.015294307,0.008225763,-0.32636404,0.77830374,-9.841746
-0.019468572,0.0005165841,-0.0014084282,0.30442715,-0.16091672,-9.585784
-0.031576335,-0.013336791,-0.0074889986,0.5055033,-0.19885188,-9.5801935
-0.06701064,-0.032388583,-0.011489571,-0.14108893,0.8551469,-9.930718
-0.0655257,-0.032068226,-0.0049943756,0.26621684,0.45454577,-9.622722
-0.08600025,-0.03293875,-0.011214347,0.29146102,-0.5600146,-9.5605755
-0.091606334,-0.03951858,-0.012444152,0.22509876,0.27468932,-9.787865
-0.08203972,-0.03568682,-0.004670562,0.24234723,0.92229223,-9.862538
-0.07937653,-0.036973134,-0.008911289,-0.014787806,-0.21435192,-9.70842
-0.08160699,-0.018101817,-0.017045066,0.16577941,-0.48783484,-9.714137
-0.06947214,-0.022091547,-0.007603649,0.4654233,0.86960393,-9.841415
-0.049716286,-0.014240453,-0.0066992952,-0.016480137,0.4740721,-10.000102
-0.04377953,-0.0065006833,-0.017493054,-0.021158172,-0.35515827,-9.577214
-0.036282726,-0.0080143055,-0.029644039,0.6068033,0.009839789,-9.572781
0.0038776412,-0.005203218,-0.016839676,0.050343536,0.97044843,-10.074692
0.0238639,0.0016280569,-0.011595398,-0.14039505,0.38731644,-9.7191
0.027831065,-0.010544352,-0.010875257,0.4704666,-0.569438,-9.493106
0.038945187,0.004812202,-0.0068987254,0.32192698,0.36883107,-9.741999
0.029927291,-0.020625273,0.0063363155,-0.041514255,1.1722063,-9.808172
0.04776351,-0.008223537,0.020914188,0.31774813,-0.18294579,-9.622102
0.049452636,-0.014229472,0.0056473864,0.27504963,-0.49183157,-9.593197
0.03925697,-0.017893987,-0.008002514,0.16751902,0.5738172,-9.805163
0.061616465,-0.01656474,0.002533052,0.37896243,1.1906145,-9.851661
0.05632415,-0.004336852,0.00510618,0.1299954,-0.653074,-9.54342
0.026294097,-0.012362948,-0.02874203,0.037629545,-0.22216497,-9.87123
0.02613981,-0.014126859,-0.013906671,0.4954083,1.0972531,-9.789032
0.019275015,-0.016503775,-0.0054824506,0.1386893,0.247974,-9.785896
-0.008477863,-0.019631539,-0.025625061,-0.12608187,-0.7451615,-9.613334
-0.013072916,-0.029767795,-0.0024560995,0.4062862,0.5443081,-9.682274
-0.015908236,-0.026695471,0.024553053,0.32709467,1.0284107,-10.072095
-0.015684752,-0.012899276,0.011292193,0.019781448,-0.19692183,-9.53421
-0.007856867,-0.02422132,0.0020111063,0.19963494,-0.58426327,-9.579266
0.005755019,-0.005071175,0.0018631974,0.28406295,0.7653187,-9.962043
0.030857166,-0.0019491467,0.0058203107,0.16560955,0.8441675,-9.719045
0.025324734,-0.012338095,-0.0045149415,0.29427862,-0.6476818,-9.471503
0.0147002,-0.0127349775,-0.0012551672,0.07800871,-0.20174612,-9.713826
-0.0015846058,-0.008697146,0.007921157,0.1323278,1.2333876,-9.951346
-0.015906071,-0.0046157246,0.008891173,0.5264604,0.2714865,-9.549512
-0.05057458,-0.010682579,-0.0012184634,0.09870961,-0.9414338,-9.544841
-0.066716306,-0.0012061684,-0.007986917,-0.11207887,0.6386316,-10.07217
-0.06482684,0.0070795594,-0.00095051766,0.6328129,1.2825091,-9.78969
-0.070396736,0.0027004005,-0.0018857005,0.2374753,-0.55210865,-9.662942
-0.074141294,0.009171727,-0.0022412157,-0.28160852,-0.48498192,-9.638011
-0.057604972,0.03944345,0.009210687,0.40642413,1.0910131,-9.866784
-0.0074086203,0.031183379,0.0037487734,0.470215,0.28281254,-9.752701
0.00936832,0.030214842,-0.013710486,-0.15865786,-0.5012385,-9.544758
0.028130824,0.024904523,-0.022014394,0.10428076,0.08117208,-9.663712
0.055107366,0.020249259,-0.01099333,0.42595732,1.0201705,-9.9059515
0.06854284,0.0103391865,-0.0059520146,0.084331036,0.16796255,-9.54809
0.07175915,0.0186245,-0.0027085019,0.13751881,-0.59286195,-9.422062
0.07105955,-0.0073767453,0.008623398,0.19036071,0.35658476,-9.753607
0.07407238,-0.004006619,-0.0014588919,0.15526162,1.0466019,-9.888279
0.0915803,0.0045523946,0.0068814624,0.2900397,0.06534075,-9.590211
0.10630518,0.0015696723,-0.016437246,0.007774036,-0.70742434,-9.708808
0.108496584,-0.006947618,-0.020801486,0.047588073,0.6544294,-9.96171
0.11213794,0.0014778794,0.0011560288,0.6872761,1.2112986,-9.649523
0.10557877,-0.0068013333,-0.0025024284,0.19745189,-0.7310451,-9.644273
0.06882565,0.002846508,-0.019373363,-0.30901274,-0.11425979,-9.886888
0.063574746,0.012031594,-0.0024600788,0.44444817,1.1354923,-9.698002
0.053601187,0.013933903,0.0044683786,0.5230546,0.18227634,-9.731694
0.02245755,0.0007721562,0.002449333,-0.14731477,-0.4377036,-9.565743
-0.004994902,0.0056687654,-0.01368378,-0.0015998173,0.38786513,-9.841214
-0.007580817,0.012580627,0.005361442,0.6785879,0.7194309,-9.680034
-0.026113031,-0.0018906347,0.0058876206,0.12913936,-0.054596685,-9.643224
-0.02052175,-0.016253624,0.0041192328,0.035956144,0.084632345,-9.634631
-0.02454151,-0.025267202,0.019720055,0.21933813,0.40153047,-9.83706
-0.016943883,-0.026634254,0.025707824,0.44995788,0.5737149,-9.702165
-0.0052333437,-0.027533922,0.0119835185,0.22605082,-0.048038483,-9.511141
-0.002272689,-0.03140596,-0.0006550412,-0.1097076,-0.20809814,-9.848271
0.0024193083,-0.018869244,-0.014556669,0.1094837,0.7544193,-10.022577
0.013186629,-0.014153816,-0.011738551,0.65290284,0.6387053,-9.511821
0.014455478,-0.018314384,-0.0043514133,0.11460096,-0.45859802,-9.805761
-0.038103737,-0.007890467,-0.008623464,-0.28559023,0.18791157,-9.998235
-0.03583248,0.0060030916,-0.008890437,0.6363886,0.88919765,-9.695459
-0.046838883,0.003753981,0.0044992296,0.5548577,-0.25839397,-9.742938
-0.061872628,0.0077207205,0.012744742,-0.4262837,0.10435703,-9.89812
-0.07333949,0.015250686,0.0031829383,0.17752162,0.5854974,-9.977991
-0.06671055,0.008798343,0.011980013,0.81460863,0.37373206,-9.492986
-0.048033215,0.021242183,-0.0005668813,-0.25501075,-0.25406533,-9.844369
-0.041898336,0.034214463,-0.011321939,-0.13630693,0.26315698,-9.96559
-0.03678881,0.030568035,-0.012201176,0.53316486,0.54968524,-9.715511
-0.035678487,0.028246399,-0.023809282,0.34569862,0.056285646,-9.692206
-0.012912636,0.031428088,-0.01123055,-0.03431665,0.21053748,-9.642932
-0.016866723,0.024449345,-0.00010925909,0.14354233,0.37334198,-9.874844
0.016621722,0.024675904,0.0053712064,0.5123802,0.6758094,-9.746468
0.015885368,0.0075328043,0.004976882,0.33224675,0.091959216,-9.470251
0.03562988,-0.0056102425,-0.000445461,0.10066916,-0.007002823,-9.752519
0.021371102,-0.00090666424,-0.019663995,-0.24890019,0.39177012,-9.967999
0.00084561127,-0.011087862,-0.020853676,0.62149894,0.5659432,-9.718491
-0.007956023,-0.025522795,-0.013331559,0.550771,-0.16893226,-9.530712
-0.026004443,-0.016655477,-0.013838887,-0.41837776,0.29103282,-9.942864
-0.031521335,0.0017019397,-0.015498461,0.22040953,0.6190643,-9.831888
-0.020747818,-0.010161405,0.00377208,1.0019438,0.20341305,-9.434279
-0.03432324,-0.0093776705,-0.0078094183,-0.22891049,0.058795206,-10.010665
-0.027855031,-0.009111622,-0.020391028,-0.12193759,0.52107555,-9.835485
-0.038653642,-0.01751562,-0.01226726,0.6482893,0.18053256,-9.539631
-0.037658546,-0.02719804,-0.013538972,0.31377047,-0.030953048,-9.694743
-0.042110313,-0.021717167,-0.020792566,-0.28716126,0.5177913,-9.876652
-0.033465415,-0.031115903,-0.016158773,0.2567692,0.27084267,-9.833154
-0.04516433,-0.028896058,-0.020021122,0.47824514,-0.09600268,-9.651728
-0.04722867,-0.008949829,-0.018764695,0.052730426,0.45129573,-9.927929
-0.028203769,-0.016188422,-0.011800585,0.057769883,0.44591528,-9.908191
-0.03644102,-0.0039711595,-0.008445928,0.10323409,-0.02860912,-9.711244
-0.032192804,0.008114257,-0.009709226,0.45649084,0.16976783,-9.781322
-0.015766017,0.007370774,-0.00887088,0.20026746,0.48023823,-9.82551
-0.008748265,0.013195344,-0.007390638,-0.20270297,0.2943474,-9.943615
-0.026450746,0.015708199,-0.017031502,0.3135378,0.04144016,-9.759017
-0.002050016,0.017469518,-0.0009711857,0.5948251,0.45909497,-9.750017
-0.018966446,0.023962248,0.009794565,-0.33807078,0.48048836,-10.123478
-0.0065630632,0.047504567,-0.0027026641,0.10613354,0.05596962,-9.787234
-0.016448393,0.017800169,-0.011538473,0.727627,-0.21677883,-9.6026125
-0.023339212,0.02681441,-0.024842992,-0.010162673,0.5763047,-10.065994
-0.00066325214,0.021103974,-0.030922197,-0.08276835,0.5102841,-9.733157
0.0021081956,0.016946292,-0.024454108,0.61952287,-0.19682261,-9.528762
0.0009975239,-0.014427409,-0.023402661,0.2824825,0.10676755,-9.636697
0.028895777,-0.0276743,-0.001968353,0.074590616,0.54436266,-9.810222
0.048397895,-0.033557765,0.009196289,0.27605128,0.44204682,-9.651046
0.028731463,-0.03884824,0.0036966784,0.11077158,-0.58960336,-9.779703
-0.0023699866,-0.05002476,-0.013558555,0.3651312,0.40141153,-9.633666
0.01159386,-0.05696616,-0.012482651,0.22077379,0.810611,-10.04552
-0.00023597683,-0.05421158,-0.015501769,-0.044589672,-0.03465268,-9.733911
-0.00456195,-0.045101456,-0.020385332,0.22285,-0.3826121,-9.606256
0.013428847,-0.0324134,-0.015160102,0.49898884,0.8874942,-9.79875
0.022352904,-0.03428786,-0.011843908,-0.2568052,0.5734634,-9.938248
0.01871896,-0.015788933,-0.026318923,0.070530124,-0.19409482,-9.789863
0.030125545,-0.023305736,-0.012287716,0.7459391,0.13390498,-9.502051
0.03937508,-0.009709983,-0.01504668,-0.10481755,0.9955246,-10.177946
0.045865864,0.0014787519,-0.006334762,-0.14883591,0.21862991,-9.855472
0.040830124,0.0064593568,-0.0055807233,0.5488274,-0.4699004,-9.468677
0.035110842,0.014079087,0.006319265,0.30188128,0.4758278,-9.981838
-0.0008726823,0.01521622,0.010276329,-0.02325979,0.58323085,-9.885493
-0.03487649,0.013963851,-0.0038588375,0.32849306,-0.30409488,-9.528826
-0.059779514,-0.00024183963,-0.020193346,0.29288584,-0.45229897,-9.665423
-0.06849578,0.0070867445,-0.02649633,0.070066236,1.0505658,-9.950108
-0.033971086,0.023632575,-0.0055770334,0.2454957,0.8275839,-9.834893
-0.04450174,0.012079673,-0.008919373,0.19407871,-0.6873972,-9.58369
-0.03692574,0.02549416,-0.0053044045,0.05167605,0.13024682,-9.9721985
-0.0030816614,0.0391512,0.013748896,0.4456546,1.4331832,-9.88666
0.017410386,0.037902284,0.014047318,0.10499074,-0.08891376,-9.762073
0.013699557,0.03750263,-0.022652086,-0.035194907,-0.7127827,-9.716423
0.061500315,0.034154184,-0.015799565,0.56508684,0.82028526,-9.616862
0.0699535,0.022521943,-0.023380993,0.1586888,0.81085396,-9.967225
0.08196279,0.025536302,-0.031569067,-0.099624924,-0.42281717,-9.56713
0.067296565,0.010288561,-0.029114945,0.574867,-0.07301327,-9.53349
0.056535687,0.0023913898,-0.0022850754,0.268147,1.164504,-10.044987
0.04077429,0.0119716115,-0.001247929,-0.13362163,0.41361028,-9.787579
0.018750522,0.026119519,0.0025992284,0.308722,-0.6075833,-9.569866
0.00319081,0.018318687,-0.003426066,0.26558432,0.22933899,-9.666545
-0.00055761967,0.021216242,-0.010475925,0.13346623,1.2130373,-10.002573
-0.0044914847,0.012416946,-0.0032315194,0.3655754,-0.045155767,-9.51592
-0.014875411,0.008439558,-0.016483245,0.051397715,-0.590181,-9.619966
-0.03617082,0.013564427,-0.0027573803,0.035060238,0.6953404,-10.087473
-0.036773648,0.014765406,0.0029253308,0.51105654,1.0899835,-9.756553
-0.045907184,0.005180231,-0.0031767753,0.15211599,-0.6045753,-9.559728
-0.06945946,0.0046460843,-0.021926165,-0.15336272,-0.34417027,-9.8473835
-0.06312923,0.009903634,-0.02068015,0.45605287,1.349514,-9.846502
-0.039706007,0.0069499663,-0.010005505,0.31329322,0.20297028,-9.6417885
-0.053943574,0.0027177953,-0.014666131,-0.2088135,-0.7978454,-9.624385
-0.054787576,0.0023536182,-0.014148982,0.16986224,0.6726918,-9.83904
-0.046324827,-0.003474592,-0.013290197,0.5998429,1.2370479,-9.587145
-0.038006533,-0.026173862,0.0021703031,-0.026998194,-0.38587654,-9.624711
-0.045771036,-0.03305803,0.006993329,0.19579494,-0.05072493,-9.553327
-0.058684446,-0.039852865,-0.0028969608,0.17829196,0.6758742,-9.92216
-0.054776657,-0.038359486,-0.0006496667,0.25185457,0.54167455,-9.9171505
-0.07128072,-0.03351995,-0.0023292059,0.26850328,-0.35911357,-9.513022
-0.087118626,-0.031254765,-0.016485268,0.013111862,-0.35040057,-9.899512
-0.08059923,-0.01588681,-0.016438734,0.10027331,0.8276686,-9.952957
-0.06816521,-0.025664918,-0.0021760203,0.4945806,0.5605587,-9.70716
-0.055714067,-0.017523708,-0.017000956,0.1930101,-0.41217554,-9.605503
-0.040614482,-0.011622809,-0.0214172,-0.19049735,0.07645076,-9.9343195
-0.013345644,-0.0017143651,-0.0013812943,0.5278775,1.2624412,-9.856672
0.012380861,-0.0006591203,0.0032687392,0.42611042,0.18124253,-9.495811
0.015346543,-0.010817051,0.0017116056,-0.2079371,-0.79969287,-9.76111
0.015264683,0.004128549,0.0145391105,0.16387148,0.90774274,-9.981333
0.055164386,0.0013807992,0.02157837,0.5960806,0.88994545,-9.766544
0.050132643,-0.009265865,0.014030726,-0.06632663,-0.766253,-9.654763
0.03755882,-0.0016869578,-0.015250999,0.019270713,-0.25283092,-9.668403
0.076107346,0.0016213746,0.003172942,0.5229205,1.2982223,-9.840363
0.0699028,-0.001389807,-0.005956411,0.12061556,0.20328216,-9.679327
0.06916504,0.011295643,-0.0091221975,-0.014517069,-0.61414564,-9.495225
0.052507788,0.008626702,-0.022516316,0.25874856,0.43222812,-9.711504
0.057316925,0.0029687097,0.016443333,0.24448605,1.2305325,-9.887829
0.050172243,0.017286323,0.014294825,0.16092615,-0.117364734,-9.660945
0.046734974,0.0032249657,-0.010263854,0.2289127,-0.49631754,-9.570099
0.05360266,0.029520761,0.0032277128,0.0619415,0.71726614,-9.996261
0.06317041,0.03343357,0.0038540992,0.28515056,0.73828214,-10.011684
0.07115172,0.02472959,-0.011684842,0.33618048,-0.21946526,-9.336913
0.062201533,0.039307777,-0.026153393,-0.10757204,-0.2463715,-9.971639
0.07320116,0.041957293,-0.014605133,0.29189867,1.299996,-9.867398
0.09118307,0.03870118,-0.019892275,0.48531657,0.5133925,-9.578493
0.062145516,0.03916182,-0.022537438,-0.059089974,-0.7840897,-9.590539
0.043912552,0.042152707,-0.015783425,-0.027339129,0.30318454,-9.811968
0.043823507,0.015985815,0.009759647,0.658921,1.4788482,-9.650384
0.026710097,0.019005558,0.0113726435,0.17186396,-0.39392763,-9.498245
0.024544513,0.009914075,0.0083121015,-0.17479594,-0.4341794,-9.702814
-0.030447673,0.0038311556,-0.0017880651,0.19578399,0.67217225,-9.848916
-0.04045707,0.0051110843,0.0056015467,0.69711804,0.8199318,-9.714693
-0.052647542,0.013645727,0.013798776,0.09879864,-0.47367588,-9.584936
-0.082881406,0.013411075,-0.01378916,-0.10162033,0.041419793,-9.8347
-0.089369,-0.004803125,-0.01413599,0.34249425,0.7492149,-9.715927
-0.098000444,-0.020219782,-0.013035531,0.47982994,0.1667967,-9.641582
-0.09209233,-0.028308397,-0.018507477,0.06185386,0.011728647,-9.583009
-0.09371765,-0.025032219,-0.009516603,-0.078524955,0.12626097,-9.705088
-0.079659656,-0.025651053,-0.0074671656,0.38682547,0.6822122,-9.897423
-0.0389861,-0.010716844,0.0028870641,0.38361034,0.28333157,-9.610545
-0.023306813,-0.0058377935,0.0024109157,-0.026016243,-0.22943024,-9.656933
-0.022848716,-0.017735997,-0.0037377954,-0.13279131,0.30746737,-10.052921
0.009728807,-0.010031172,-0.008471842,0.54132456,0.87626886,-9.678452
0.0119608985,-0.015428142,-0.008707739,0.30464658,-0.16395183,-9.716832
0.015269092,-0.0123995235,-0.005524916,-0.1991856,-0.10847759,-9.831277
0.0011577444,-0.009958326,-0.011564709,0.16071784,0.8576602,-9.848883
